START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1634335260000,1634335320000,UTC+0900,2021-10-16 07:01:00,2021-10-16 07:02:00,15,0,15,1.0,10040,10.04,0.64,ht7OAVgw9G,WEARABLE
1634335320000,1634335380000,UTC+0900,2021-10-16 07:02:00,2021-10-16 07:03:00,11,0,11,1.0833334,6950,7.53,0.49,ht7OAVgw9G,WEARABLE
1634346360000,1634346420000,UTC+0900,2021-10-16 10:06:00,2021-10-16 10:07:00,17,0,17,1.4444444,8626,12.46,0.77,ht7OAVgw9G,WEARABLE
1634348280000,1634348340000,UTC+0900,2021-10-16 10:38:00,2021-10-16 10:39:00,7,0,7,1.5983404,3203,5.12,0.31,57nW1WO5p3,PHONE
1634348820000,1634348880000,UTC+0900,2021-10-16 10:47:00,2021-10-16 10:48:00,13,0,13,1.855794,5480,10.170898,0.4699707,ht7OAVgw9G,WEARABLE
1634353260000,1634353320000,UTC+0900,2021-10-16 12:01:00,2021-10-16 12:02:00,16,0,16,1.25,9112,11.39,0.67,ht7OAVgw9G,WEARABLE
1634354220000,1634354280000,UTC+0900,2021-10-16 12:17:00,2021-10-16 12:18:00,10,0,10,1.1944444,5877,7.02,0.41,ht7OAVgw9G,WEARABLE
1634355960000,1634356020000,UTC+0900,2021-10-16 12:46:00,2021-10-16 12:47:00,24,0,24,1.1964504,13983,16.730194,1.1299975,ht7OAVgw9G,WEARABLE
1634356020000,1634356080000,UTC+0900,2021-10-16 12:47:00,2021-10-16 12:48:00,42,0,42,1.7266233,18585,32.089493,1.839978,ht7OAVgw9G,WEARABLE
1634356080000,1634356140000,UTC+0900,2021-10-16 12:48:00,2021-10-16 12:49:00,27,0,27,1.6666666,12114,20.19,1.24,ht7OAVgw9G,WEARABLE
1634356200000,1634356260000,UTC+0900,2021-10-16 12:50:00,2021-10-16 12:51:00,15,0,15,1.2180762,8767,10.68,0.64000005,57nW1WO5p3,PHONE
1634356260000,1634356320000,UTC+0900,2021-10-16 12:51:00,2021-10-16 12:52:00,66,0,52,1.0291266,41676,42.890003,4.0099993,57nW1WO5p3,PHONE
1634356320000,1634356380000,UTC+0900,2021-10-16 12:52:00,2021-10-16 12:53:00,30,0,30,1.0833334,19236,20.84,1.37,57nW1WO5p3,PHONE
1634356440000,1634356500000,UTC+0900,2021-10-16 12:54:00,2021-10-16 12:55:00,9,0,9,0.8888889,6783,6.03,0.43,57nW1WO5p3,PHONE
1634356500000,1634356560000,UTC+0900,2021-10-16 12:55:00,2021-10-16 12:56:00,22,0,22,1.0083836,14994,15.119999,1.0899999,57nW1WO5p3,PHONE
1634356560000,1634356620000,UTC+0900,2021-10-16 12:56:00,2021-10-16 12:57:00,7,0,7,1.3055556,3860,5.04,0.31,57nW1WO5p3,PHONE
1634356620000,1634356680000,UTC+0900,2021-10-16 12:57:00,2021-10-16 12:58:00,12,0,12,1.0,8150,8.15,0.58,57nW1WO5p3,PHONE
1634356680000,1634356740000,UTC+0900,2021-10-16 12:58:00,2021-10-16 12:59:00,36,0,36,1.0555555,23693,25.01,1.76,57nW1WO5p3,PHONE
1634356740000,1634356800000,UTC+0900,2021-10-16 12:59:00,2021-10-16 13:00:00,86,0,86,1.1530449,52599,60.649998,3.98,57nW1WO5p3,PHONE
1634356800000,1634356860000,UTC+0900,2021-10-16 13:00:00,2021-10-16 13:01:00,77,0,77,1.1388888,47361,53.94,3.22,57nW1WO5p3,PHONE
1634356860000,1634356920000,UTC+0900,2021-10-16 13:01:00,2021-10-16 13:02:00,55,0,55,0.9722222,38694,37.62,2.73,57nW1WO5p3,PHONE
1634356920000,1634356980000,UTC+0900,2021-10-16 13:02:00,2021-10-16 13:03:00,80,0,80,1.0,54930,54.93,3.95,57nW1WO5p3,PHONE
1634356980000,1634357040000,UTC+0900,2021-10-16 13:03:00,2021-10-16 13:04:00,53,0,39,1.1111112,30914,34.35,2.36,57nW1WO5p3,PHONE
1634357040000,1634357100000,UTC+0900,2021-10-16 13:04:00,2021-10-16 13:05:00,6,0,6,0.9722222,4392,4.27,0.27,57nW1WO5p3,PHONE
1634362260000,1634362320000,UTC+0900,2021-10-16 14:31:00,2021-10-16 14:32:00,40,0,40,1.25,22368,27.96,1.71,ht7OAVgw9G,WEARABLE
1634362320000,1634362380000,UTC+0900,2021-10-16 14:32:00,2021-10-16 14:33:00,54,0,54,1.20695,31733,38.30133,2.359956,ht7OAVgw9G,WEARABLE
1634362380000,1634362440000,UTC+0900,2021-10-16 14:33:00,2021-10-16 14:34:00,10,0,10,1.1111112,6111,6.79,0.48,ht7OAVgw9G,WEARABLE
1634362440000,1634362500000,UTC+0900,2021-10-16 14:34:00,2021-10-16 14:35:00,13,0,13,1.4614213,6637,9.700469,0.549961,ht7OAVgw9G,WEARABLE
1634364840000,1634364900000,UTC+0900,2021-10-16 15:14:00,2021-10-16 15:15:00,40,0,40,1.3888888,20944,29.09,1.74,ht7OAVgw9G,WEARABLE
1634367480000,1634367540000,UTC+0900,2021-10-16 15:58:00,2021-10-16 15:59:00,11,0,11,1.1666666,6565,7.66,0.48,ht7OAVgw9G,WEARABLE
1634367780000,1634367840000,UTC+0900,2021-10-16 16:03:00,2021-10-16 16:04:00,13,0,13,1.6388888,6022,9.87,0.52,ht7OAVgw9G,WEARABLE
1634367840000,1634367900000,UTC+0900,2021-10-16 16:04:00,2021-10-16 16:05:00,26,0,26,1.1045603,16051,17.73,1.26,ht7OAVgw9G,WEARABLE
1634368260000,1634368320000,UTC+0900,2021-10-16 16:11:00,2021-10-16 16:12:00,23,0,23,0.9853011,15589,15.360001,1.04,ht7OAVgw9G,WEARABLE
1634368320000,1634368380000,UTC+0900,2021-10-16 16:12:00,2021-10-16 16:13:00,4,0,4,0.99999994,2690,2.69,0.18,ht7OAVgw9G,WEARABLE
1634368500000,1634368560000,UTC+0900,2021-10-16 16:15:00,2021-10-16 16:16:00,11,0,11,0.9722222,7601,7.39,0.5,ht7OAVgw9G,WEARABLE
1634368560000,1634368620000,UTC+0900,2021-10-16 16:16:00,2021-10-16 16:17:00,10,0,10,1.6666666,4584,7.64,0.33,ht7OAVgw9G,WEARABLE
1634371560000,1634371620000,UTC+0900,2021-10-16 17:06:00,2021-10-16 17:07:00,13,0,13,2.0833333,4881,10.17,0.46,ht7OAVgw9G,WEARABLE
1634373240000,1634373300000,UTC+0900,2021-10-16 17:34:00,2021-10-16 17:35:00,11,0,11,1.9166666,4476,8.58,0.5,ht7OAVgw9G,WEARABLE
1634373300000,1634373360000,UTC+0900,2021-10-16 17:35:00,2021-10-16 17:36:00,20,0,20,1.0277778,13144,13.51,0.9,ht7OAVgw9G,WEARABLE
1634373720000,1634373780000,UTC+0900,2021-10-16 17:42:00,2021-10-16 17:43:00,10,0,10,1.3055556,5514,7.2,0.43,ht7OAVgw9G,WEARABLE
1634373840000,1634373900000,UTC+0900,2021-10-16 17:44:00,2021-10-16 17:45:00,12,0,12,1.0,8170,8.17,0.57,ht7OAVgw9G,WEARABLE
1634374200000,1634374260000,UTC+0900,2021-10-16 17:50:00,2021-10-16 17:51:00,16,0,16,0.8611111,12077,10.4,0.85,ht7OAVgw9G,WEARABLE
1634374920000,1634374980000,UTC+0900,2021-10-16 18:02:00,2021-10-16 18:03:00,13,0,13,1.0520712,8430,8.86918,0.6300269,ht7OAVgw9G,WEARABLE
1634374980000,1634375040000,UTC+0900,2021-10-16 18:03:00,2021-10-16 18:04:00,38,0,38,1.1289833,23596,26.640587,1.6299658,ht7OAVgw9G,WEARABLE
1634375100000,1634375160000,UTC+0900,2021-10-16 18:05:00,2021-10-16 18:06:00,12,0,12,1.5277778,5976,9.13,0.5,ht7OAVgw9G,WEARABLE
1634375160000,1634375220000,UTC+0900,2021-10-16 18:06:00,2021-10-16 18:07:00,17,0,17,1.25,9624,12.03,0.76,57nW1WO5p3,PHONE
1634375220000,1634375280000,UTC+0900,2021-10-16 18:07:00,2021-10-16 18:08:00,32,0,32,1.3337238,17462,23.289999,1.3399999,57nW1WO5p3,PHONE
1634375220000,1634375280000,UTC+0900,2021-10-16 18:07:00,2021-10-16 18:08:00,48,0,48,1.2964765,26456,34.300194,1.9899658,ht7OAVgw9G,WEARABLE
1634375280000,1634375340000,UTC+0900,2021-10-16 18:08:00,2021-10-16 18:09:00,40,0,40,1.3611112,21445,29.19,1.66,ht7OAVgw9G,WEARABLE
1634375280000,1634375340000,UTC+0900,2021-10-16 18:08:00,2021-10-16 18:09:00,42,0,42,1.3430743,22723,30.519997,1.7199998,57nW1WO5p3,PHONE
1634375940000,1634376000000,UTC+0900,2021-10-16 18:19:00,2021-10-16 18:20:00,12,0,12,1.0833334,7661,8.3,0.5,57nW1WO5p3,PHONE
1634376000000,1634376060000,UTC+0900,2021-10-16 18:20:00,2021-10-16 18:21:00,28,0,28,1.3055556,15081,19.69,1.36,ht7OAVgw9G,WEARABLE
1634376000000,1634376060000,UTC+0900,2021-10-16 18:20:00,2021-10-16 18:21:00,55,0,55,1.1328421,33985,38.499996,2.46,57nW1WO5p3,PHONE
1634376060000,1634376120000,UTC+0900,2021-10-16 18:21:00,2021-10-16 18:22:00,21,0,21,1.3055556,11336,14.8,0.98,ht7OAVgw9G,WEARABLE
1634376060000,1634376120000,UTC+0900,2021-10-16 18:21:00,2021-10-16 18:22:00,29,0,29,1.3333334,15802,21.07,1.18,57nW1WO5p3,PHONE
1634376180000,1634376240000,UTC+0900,2021-10-16 18:23:00,2021-10-16 18:24:00,32,0,32,1.3333334,17317,23.09,1.35,ht7OAVgw9G,WEARABLE
1634376180000,1634376240000,UTC+0900,2021-10-16 18:23:00,2021-10-16 18:24:00,39,0,33,1.3034823,21657,28.23,1.5800003,57nW1WO5p3,PHONE
1634376240000,1634376300000,UTC+0900,2021-10-16 18:24:00,2021-10-16 18:25:00,95,0,82,1.236765,52968,65.509995,4.1899996,57nW1WO5p3,PHONE
1634376240000,1634376300000,UTC+0900,2021-10-16 18:24:00,2021-10-16 18:25:00,95,0,95,1.1944444,55825,66.68,3.93,ht7OAVgw9G,WEARABLE
1634376300000,1634376360000,UTC+0900,2021-10-16 18:25:00,2021-10-16 18:26:00,83,0,83,1.2222222,47634,58.22,3.77,ht7OAVgw9G,WEARABLE
1634376300000,1634376360000,UTC+0900,2021-10-16 18:25:00,2021-10-16 18:26:00,91,0,91,1.1658521,55152,64.3,3.8799996,57nW1WO5p3,PHONE
1634376360000,1634376420000,UTC+0900,2021-10-16 18:26:00,2021-10-16 18:27:00,23,0,23,1.2222222,13189,16.12,0.98,ht7OAVgw9G,WEARABLE
1634376360000,1634376420000,UTC+0900,2021-10-16 18:26:00,2021-10-16 18:27:00,23,0,23,1.2222222,13393,16.37,0.95,57nW1WO5p3,PHONE
1634376420000,1634376480000,UTC+0900,2021-10-16 18:27:00,2021-10-16 18:28:00,36,0,36,1.2723386,19813,25.210001,1.71,ht7OAVgw9G,WEARABLE
1634376660000,1634376720000,UTC+0900,2021-10-16 18:31:00,2021-10-16 18:32:00,14,0,14,0.9444444,10080,9.52,0.65,ht7OAVgw9G,WEARABLE
1634376660000,1634376720000,UTC+0900,2021-10-16 18:31:00,2021-10-16 18:32:00,9,0,9,1.3611112,4871,6.63,0.39,57nW1WO5p3,PHONE
1634376720000,1634376780000,UTC+0900,2021-10-16 18:32:00,2021-10-16 18:33:00,10,0,10,1.1666666,6068,7.08,0.43,57nW1WO5p3,PHONE
1634376840000,1634376900000,UTC+0900,2021-10-16 18:34:00,2021-10-16 18:35:00,10,0,10,0.8333333,7704,6.42,0.46,ht7OAVgw9G,WEARABLE
1634376960000,1634377020000,UTC+0900,2021-10-16 18:36:00,2021-10-16 18:37:00,56,0,56,1.4722222,28039,41.28,2.41,ht7OAVgw9G,WEARABLE
1634377020000,1634377080000,UTC+0900,2021-10-16 18:37:00,2021-10-16 18:38:00,41,0,41,1.3611112,21952,29.88,1.73,ht7OAVgw9G,WEARABLE
1634377080000,1634377140000,UTC+0900,2021-10-16 18:38:00,2021-10-16 18:39:00,42,0,42,1.3611112,22121,30.11,1.87,ht7OAVgw9G,WEARABLE
1634380200000,1634380260000,UTC+0900,2021-10-16 19:30:00,2021-10-16 19:31:00,26,0,26,1.2255101,15161,18.58,1.13,ht7OAVgw9G,WEARABLE
1634380260000,1634380320000,UTC+0900,2021-10-16 19:31:00,2021-10-16 19:32:00,8,0,8,2.2742786,2752,6.260742,0.28997803,ht7OAVgw9G,WEARABLE
1634383440000,1634383500000,UTC+0900,2021-10-16 20:24:00,2021-10-16 20:25:00,19,0,19,1.3888888,10044,13.95,0.82,ht7OAVgw9G,WEARABLE
1634383500000,1634383560000,UTC+0900,2021-10-16 20:25:00,2021-10-16 20:26:00,40,0,40,1.5808246,18882,29.850704,1.7799878,ht7OAVgw9G,WEARABLE
1634387640000,1634387700000,UTC+0900,2021-10-16 21:34:00,2021-10-16 21:35:00,13,0,13,1.0,8860,8.86,0.61,ht7OAVgw9G,WEARABLE
1634387700000,1634387760000,UTC+0900,2021-10-16 21:35:00,2021-10-16 21:36:00,16,0,13,1.3979417,8433,11.789998,0.6700001,57nW1WO5p3,PHONE
1634387700000,1634387760000,UTC+0900,2021-10-16 21:35:00,2021-10-16 21:36:00,41,0,41,1.1944444,24069,28.75,1.79,ht7OAVgw9G,WEARABLE
1634387760000,1634387820000,UTC+0900,2021-10-16 21:36:00,2021-10-16 21:37:00,30,0,30,1.2777778,16966,21.68,1.27,ht7OAVgw9G,WEARABLE
1634387760000,1634387820000,UTC+0900,2021-10-16 21:36:00,2021-10-16 21:37:00,35,0,38,1.1084936,21849,24.22,1.5799999,57nW1WO5p3,PHONE
1634387820000,1634387880000,UTC+0900,2021-10-16 21:37:00,2021-10-16 21:38:00,105,0,97,1.3952426,54571,76.14003,4.2499995,57nW1WO5p3,PHONE
1634387820000,1634387880000,UTC+0900,2021-10-16 21:37:00,2021-10-16 21:38:00,102,0,102,1.3470111,55062,74.17,4.24,ht7OAVgw9G,WEARABLE
1634387880000,1634387940000,UTC+0900,2021-10-16 21:38:00,2021-10-16 21:39:00,71,0,71,1.370592,37860,51.89145,2.9599464,ht7OAVgw9G,WEARABLE
1634387880000,1634387940000,UTC+0900,2021-10-16 21:38:00,2021-10-16 21:39:00,74,0,63,1.321301,39158,51.73999,2.9599996,57nW1WO5p3,PHONE
1634387940000,1634388000000,UTC+0900,2021-10-16 21:39:00,2021-10-16 21:40:00,18,0,18,1.3333334,9757,13.01,0.75,57nW1WO5p3,PHONE
1634388060000,1634388120000,UTC+0900,2021-10-16 21:41:00,2021-10-16 21:42:00,50,0,50,1.25,28832,36.04,2.07,57nW1WO5p3,PHONE
1634388060000,1634388120000,UTC+0900,2021-10-16 21:41:00,2021-10-16 21:42:00,18,0,18,1.1388888,10940,12.46,0.79,ht7OAVgw9G,WEARABLE
1634388120000,1634388180000,UTC+0900,2021-10-16 21:42:00,2021-10-16 21:43:00,51,0,51,1.236253,29443,36.399986,2.1099994,57nW1WO5p3,PHONE
1634388120000,1634388180000,UTC+0900,2021-10-16 21:42:00,2021-10-16 21:43:00,42,0,42,1.3615927,22260,30.310001,1.81,ht7OAVgw9G,WEARABLE
1634388180000,1634388240000,UTC+0900,2021-10-16 21:43:00,2021-10-16 21:44:00,43,0,43,1.3439771,23162,31.13,1.8599993,57nW1WO5p3,PHONE
1634388180000,1634388240000,UTC+0900,2021-10-16 21:43:00,2021-10-16 21:44:00,29,0,29,1.2219673,16817,20.55,1.27,ht7OAVgw9G,WEARABLE
1634388300000,1634388360000,UTC+0900,2021-10-16 21:45:00,2021-10-16 21:46:00,39,0,39,1.3417745,21181,28.421093,1.5999511,ht7OAVgw9G,WEARABLE
1634388300000,1634388360000,UTC+0900,2021-10-16 21:45:00,2021-10-16 21:46:00,56,0,56,1.3121248,30744,40.339996,2.27,57nW1WO5p3,PHONE
1634388360000,1634388420000,UTC+0900,2021-10-16 21:46:00,2021-10-16 21:47:00,18,0,18,1.3888888,9417,13.08,0.78,57nW1WO5p3,PHONE
1634388360000,1634388420000,UTC+0900,2021-10-16 21:46:00,2021-10-16 21:47:00,19,0,19,1.5,9413,14.12,0.81,ht7OAVgw9G,WEARABLE
1634388420000,1634388480000,UTC+0900,2021-10-16 21:47:00,2021-10-16 21:48:00,1,0,1,1.3611112,536,0.73,0.04,57nW1WO5p3,PHONE
1634388420000,1634388480000,UTC+0900,2021-10-16 21:47:00,2021-10-16 21:48:00,17,0,17,1.2222222,9859,12.0501175,0.71997315,ht7OAVgw9G,WEARABLE
1634388480000,1634388540000,UTC+0900,2021-10-16 21:48:00,2021-10-16 21:49:00,20,0,20,0.9444444,14050,13.27,0.91,ht7OAVgw9G,WEARABLE
1634390220000,1634390280000,UTC+0900,2021-10-16 22:17:00,2021-10-16 22:18:00,10,0,10,1.0833334,6470,7.01,0.47,57nW1WO5p3,PHONE
1634395980000,1634396040000,UTC+0900,2021-10-16 23:53:00,2021-10-16 23:54:00,11,0,11,1.7222223,4924,8.480469,0.40997314,ht7OAVgw9G,WEARABLE
1634396280000,1634396340000,UTC+0900,2021-10-16 23:58:00,2021-10-16 23:59:00,22,5,17,3.0555556,6136,18.75,1.39,ht7OAVgw9G,WEARABLE
1634396340000,1634396400000,UTC+0900,2021-10-16 23:59:00,2021-10-17 00:00:00,2,0,2,2.0277777,754,1.53,0.1,ht7OAVgw9G,WEARABLE
1634403120000,1634403180000,UTC+0900,2021-10-17 01:52:00,2021-10-17 01:53:00,14,0,14,1.9722222,5541,10.93,0.53,ht7OAVgw9G,WEARABLE
1634403660000,1634403720000,UTC+0900,2021-10-17 02:01:00,2021-10-17 02:02:00,19,9,10,2.3055556,6584,15.18,1.19,ht7OAVgw9G,WEARABLE
1634431620000,1634431680000,UTC+0900,2021-10-17 09:47:00,2021-10-17 09:48:00,37,0,37,1.0925636,23147,25.29,1.75,ht7OAVgw9G,WEARABLE
1634431680000,1634431740000,UTC+0900,2021-10-17 09:48:00,2021-10-17 09:49:00,50,0,50,1.1693405,29982,35.05992,2.1700268,ht7OAVgw9G,WEARABLE
1634431740000,1634431800000,UTC+0900,2021-10-17 09:49:00,2021-10-17 09:50:00,49,0,49,1.3888888,25869,35.93012,2.0599732,ht7OAVgw9G,WEARABLE
1634431800000,1634431860000,UTC+0900,2021-10-17 09:50:00,2021-10-17 09:51:00,45,0,45,1.4166666,23364,33.1,1.9,ht7OAVgw9G,WEARABLE
1634431860000,1634431920000,UTC+0900,2021-10-17 09:51:00,2021-10-17 09:52:00,14,0,14,1.1944444,7970,9.52,0.69,ht7OAVgw9G,WEARABLE
1634432580000,1634432640000,UTC+0900,2021-10-17 10:03:00,2021-10-17 10:04:00,14,0,14,0.8333333,10800,9.0,0.65,ht7OAVgw9G,WEARABLE
1634432700000,1634432760000,UTC+0900,2021-10-17 10:05:00,2021-10-17 10:06:00,14,0,14,0.8611111,10683,9.2,0.65,ht7OAVgw9G,WEARABLE
1634432760000,1634432820000,UTC+0900,2021-10-17 10:06:00,2021-10-17 10:07:00,13,0,13,1.1622766,7778,9.040625,0.5699805,ht7OAVgw9G,WEARABLE
1634432820000,1634432880000,UTC+0900,2021-10-17 10:07:00,2021-10-17 10:08:00,11,0,11,1.3888888,5817,8.08,0.46,ht7OAVgw9G,WEARABLE
1634432940000,1634433000000,UTC+0900,2021-10-17 10:09:00,2021-10-17 10:10:00,7,0,7,1.4166666,3480,4.93,0.32,57nW1WO5p3,PHONE
1634433000000,1634433060000,UTC+0900,2021-10-17 10:10:00,2021-10-17 10:11:00,38,0,38,1.1902788,22624,26.929995,1.6299999,57nW1WO5p3,PHONE
1634433000000,1634433060000,UTC+0900,2021-10-17 10:10:00,2021-10-17 10:11:00,26,0,26,1.3055556,14292,18.66,1.12,ht7OAVgw9G,WEARABLE
1634433060000,1634433120000,UTC+0900,2021-10-17 10:11:00,2021-10-17 10:12:00,46,0,46,1.2758329,25967,33.129993,1.8599995,57nW1WO5p3,PHONE
1634433060000,1634433120000,UTC+0900,2021-10-17 10:11:00,2021-10-17 10:12:00,30,0,30,1.4166666,15557,22.04,1.3,ht7OAVgw9G,WEARABLE
1634433120000,1634433180000,UTC+0900,2021-10-17 10:12:00,2021-10-17 10:13:00,31,0,31,1.3611112,16082,21.89,1.46,ht7OAVgw9G,WEARABLE
1634433120000,1634433180000,UTC+0900,2021-10-17 10:12:00,2021-10-17 10:13:00,32,0,32,1.1511434,19554,22.510004,1.3699996,57nW1WO5p3,PHONE
1634433780000,1634433840000,UTC+0900,2021-10-17 10:23:00,2021-10-17 10:24:00,15,0,15,1.0833334,9516,10.31,0.69,57nW1WO5p3,PHONE
1634433960000,1634434020000,UTC+0900,2021-10-17 10:26:00,2021-10-17 10:27:00,43,0,43,1.25,24872,31.09,1.8,57nW1WO5p3,PHONE
1634434740000,1634434800000,UTC+0900,2021-10-17 10:39:00,2021-10-17 10:40:00,26,0,26,1.0,17640,17.64,1.25,57nW1WO5p3,PHONE
1634435040000,1634435100000,UTC+0900,2021-10-17 10:44:00,2021-10-17 10:45:00,18,0,18,0.9722222,12754,12.4,0.83,57nW1WO5p3,PHONE
1634435100000,1634435160000,UTC+0900,2021-10-17 10:45:00,2021-10-17 10:46:00,33,0,33,1.5277778,16272,24.86,1.39,57nW1WO5p3,PHONE
1634435160000,1634435220000,UTC+0900,2021-10-17 10:46:00,2021-10-17 10:47:00,71,0,63,1.1584368,42833,49.62001,3.3399992,57nW1WO5p3,PHONE
1634435160000,1634435220000,UTC+0900,2021-10-17 10:46:00,2021-10-17 10:47:00,36,0,36,1.2752985,19971,25.469727,1.5700073,ht7OAVgw9G,WEARABLE
1634435640000,1634435700000,UTC+0900,2021-10-17 10:54:00,2021-10-17 10:55:00,9,0,9,1.2222222,5113,6.25,0.4,57nW1WO5p3,PHONE
1634435700000,1634435760000,UTC+0900,2021-10-17 10:55:00,2021-10-17 10:56:00,5,0,5,1.2777778,2817,3.6,0.2,57nW1WO5p3,PHONE
1634436000000,1634436060000,UTC+0900,2021-10-17 11:00:00,2021-10-17 11:01:00,36,0,36,1.1388888,22302,25.4,1.61,57nW1WO5p3,PHONE
1634436000000,1634436060000,UTC+0900,2021-10-17 11:00:00,2021-10-17 11:01:00,19,0,19,1.2777778,10760,13.75,0.83,ht7OAVgw9G,WEARABLE
1634436060000,1634436120000,UTC+0900,2021-10-17 11:01:00,2021-10-17 11:02:00,40,0,40,1.1944444,23626,28.22,1.7,ht7OAVgw9G,WEARABLE
1634436060000,1634436120000,UTC+0900,2021-10-17 11:01:00,2021-10-17 11:02:00,44,0,37,1.2222222,25543,31.22,1.79,57nW1WO5p3,PHONE
1634436240000,1634436300000,UTC+0900,2021-10-17 11:04:00,2021-10-17 11:05:00,22,0,22,1.4722222,11275,16.6,0.94,57nW1WO5p3,PHONE
1634436300000,1634436360000,UTC+0900,2021-10-17 11:05:00,2021-10-17 11:06:00,19,0,19,1.4999999,9600,14.4,0.82,57nW1WO5p3,PHONE
1634436480000,1634436540000,UTC+0900,2021-10-17 11:08:00,2021-10-17 11:09:00,15,0,15,1.5,7519,11.28,0.66,57nW1WO5p3,PHONE
1634436540000,1634436600000,UTC+0900,2021-10-17 11:09:00,2021-10-17 11:10:00,11,0,11,1.3888888,5752,7.99,0.5,ht7OAVgw9G,WEARABLE
1634436540000,1634436600000,UTC+0900,2021-10-17 11:09:00,2021-10-17 11:10:00,17,0,15,0.99999994,11760,11.76,0.78,57nW1WO5p3,PHONE
1634436600000,1634436660000,UTC+0900,2021-10-17 11:10:00,2021-10-17 11:11:00,0,0,2,0.0,0,0.0,0.0,57nW1WO5p3,PHONE
1634437080000,1634437140000,UTC+0900,2021-10-17 11:18:00,2021-10-17 11:19:00,14,0,14,1.3055556,7751,10.12,0.62,ht7OAVgw9G,WEARABLE
1634437200000,1634437260000,UTC+0900,2021-10-17 11:20:00,2021-10-17 11:21:00,11,0,11,1.5,5446,8.17,0.48,ht7OAVgw9G,WEARABLE
1634439660000,1634439720000,UTC+0900,2021-10-17 12:01:00,2021-10-17 12:02:00,21,0,21,1.2777185,11497,14.690001,0.93000007,57nW1WO5p3,PHONE
1634439660000,1634439720000,UTC+0900,2021-10-17 12:01:00,2021-10-17 12:02:00,36,0,36,1.0833334,22975,24.89,1.6,ht7OAVgw9G,WEARABLE
1634440500000,1634440560000,UTC+0900,2021-10-17 12:15:00,2021-10-17 12:16:00,11,0,11,1.4444444,5600,8.09,0.49,ht7OAVgw9G,WEARABLE
1634440560000,1634440620000,UTC+0900,2021-10-17 12:16:00,2021-10-17 12:17:00,34,0,34,1.2213784,19568,23.9,1.51,57nW1WO5p3,PHONE
1634440560000,1634440620000,UTC+0900,2021-10-17 12:16:00,2021-10-17 12:17:00,62,0,62,1.656297,28617,47.39961,2.5499706,ht7OAVgw9G,WEARABLE
1634440800000,1634440860000,UTC+0900,2021-10-17 12:20:00,2021-10-17 12:21:00,35,0,24,1.4166666,16905,23.95,1.46,57nW1WO5p3,PHONE
