START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626200760000,1626200820000,UTC+0900,2021-07-14 03:26:00,2021-07-14 03:27:00,6,0,6,1.5,3033.0,4.55,0.26,45LKR3CVGM,PHONE
1626201180000,1626201240000,UTC+0900,2021-07-14 03:33:00,2021-07-14 03:34:00,23,0,23,1.0869242,15419.0,16.76,1.02,45LKR3CVGM,PHONE
1626203460000,1626203519000,UTC+0900,2021-07-14 04:11:00,2021-07-14 04:11:59,6,0,6,0.079427086,,4.765625,0.2578125,TRogvgqG9w,WEARABLE
1626216180000,1626216239000,UTC+0900,2021-07-14 07:43:00,2021-07-14 07:43:59,6,0,6,0.0719401,,4.3164062,0.27160645,TRogvgqG9w,WEARABLE
1626222240000,1626222299000,UTC+0900,2021-07-14 09:24:00,2021-07-14 09:24:59,5,0,5,0.05996094,,3.5976562,0.22570801,TRogvgqG9w,WEARABLE
1626230040000,1626230100000,UTC+0900,2021-07-14 11:34:00,2021-07-14 11:35:00,29,0,29,1.4668645,15066.0,22.099998,1.1899999,45LKR3CVGM,PHONE
1626230040000,1626230099000,UTC+0900,2021-07-14 11:34:00,2021-07-14 11:34:59,47,0,47,0.6274414,,37.646484,2.0220947,TRogvgqG9w,WEARABLE
1626230100000,1626230160000,UTC+0900,2021-07-14 11:35:00,2021-07-14 11:36:00,8,0,8,1.3681967,4290.0,5.87,0.36,45LKR3CVGM,PHONE
1626230520000,1626230580000,UTC+0900,2021-07-14 11:42:00,2021-07-14 11:43:00,23,0,23,1.4725505,12040.0,17.730001,0.97,45LKR3CVGM,PHONE
1626230580000,1626230639000,UTC+0900,2021-07-14 11:43:00,2021-07-14 11:43:59,6,0,6,0.07701823,,4.6210938,0.2607422,TRogvgqG9w,WEARABLE
1626230760000,1626230819000,UTC+0900,2021-07-14 11:46:00,2021-07-14 11:46:59,28,0,28,0.35429686,,21.257812,1.2331543,TRogvgqG9w,WEARABLE
1626230760000,1626230820000,UTC+0900,2021-07-14 11:46:00,2021-07-14 11:47:00,37,0,37,1.3888888,20332.0,28.24,1.55,45LKR3CVGM,PHONE
1626230880000,1626230939000,UTC+0900,2021-07-14 11:48:00,2021-07-14 11:48:59,19,0,19,0.24440104,,14.6640625,0.82922363,TRogvgqG9w,WEARABLE
1626230880000,1626230940000,UTC+0900,2021-07-14 11:48:00,2021-07-14 11:49:00,46,0,46,1.3611112,25515.0,34.73,1.94,45LKR3CVGM,PHONE
1626230940000,1626230999000,UTC+0900,2021-07-14 11:49:00,2021-07-14 11:49:59,12,0,12,0.15582682,,9.349609,0.5202637,TRogvgqG9w,WEARABLE
1626230940000,1626231000000,UTC+0900,2021-07-14 11:49:00,2021-07-14 11:50:00,54,0,54,1.3333334,30397.0,40.53,2.28,45LKR3CVGM,PHONE
1626231120000,1626231179000,UTC+0900,2021-07-14 11:52:00,2021-07-14 11:52:59,7,0,7,0.09404297,,5.642578,0.29614258,TRogvgqG9w,WEARABLE
1626231180000,1626231239000,UTC+0900,2021-07-14 11:53:00,2021-07-14 11:53:59,6,0,6,0.07779948,,4.6679688,0.2611084,TRogvgqG9w,WEARABLE
1626231360000,1626231419000,UTC+0900,2021-07-14 11:56:00,2021-07-14 11:56:59,7,0,7,0.0921224,,5.5273438,0.30273438,TRogvgqG9w,WEARABLE
1626231420000,1626231479000,UTC+0900,2021-07-14 11:57:00,2021-07-14 11:57:59,1,0,1,0.01311849,,0.7871094,0.04321289,TRogvgqG9w,WEARABLE
1626231540000,1626231600000,UTC+0900,2021-07-14 11:59:00,2021-07-14 12:00:00,12,0,12,1.1111112,7712.0,8.57,0.5,45LKR3CVGM,PHONE
1626231540000,1626231599000,UTC+0900,2021-07-14 11:59:00,2021-07-14 11:59:59,19,0,19,0.2351237,,14.107422,0.8416748,TRogvgqG9w,WEARABLE
1626231900000,1626231960000,UTC+0900,2021-07-14 12:05:00,2021-07-14 12:06:00,19,0,19,1.2777778,11042.0,14.11,0.82,45LKR3CVGM,PHONE
1626231960000,1626232020000,UTC+0900,2021-07-14 12:06:00,2021-07-14 12:07:00,15,0,15,1.4166666,8068.0,11.43,0.62,45LKR3CVGM,PHONE
1626232020000,1626232079000,UTC+0900,2021-07-14 12:07:00,2021-07-14 12:07:59,10,0,10,0.12884115,,7.7304688,0.43469238,TRogvgqG9w,WEARABLE
1626232080000,1626232139000,UTC+0900,2021-07-14 12:08:00,2021-07-14 12:08:59,17,0,17,0.21712239,,13.027344,0.74108887,TRogvgqG9w,WEARABLE
1626232320000,1626232379000,UTC+0900,2021-07-14 12:12:00,2021-07-14 12:12:59,18,0,18,0.24169922,,14.501953,0.77404785,TRogvgqG9w,WEARABLE
1626232440000,1626232499000,UTC+0900,2021-07-14 12:14:00,2021-07-14 12:14:59,12,0,12,0.16347656,,9.808594,0.501709,TRogvgqG9w,WEARABLE
1626232500000,1626232559000,UTC+0900,2021-07-14 12:15:00,2021-07-14 12:15:59,13,0,13,0.16669922,,10.001953,0.56604004,TRogvgqG9w,WEARABLE
1626232620000,1626232679000,UTC+0900,2021-07-14 12:17:00,2021-07-14 12:17:59,7,0,7,0.091113284,,5.466797,0.3031006,TRogvgqG9w,WEARABLE
1626232680000,1626232740000,UTC+0900,2021-07-14 12:18:00,2021-07-14 12:19:00,52,0,52,1.2376443,31422.0,38.89,2.1100001,45LKR3CVGM,PHONE
1626232680000,1626232739000,UTC+0900,2021-07-14 12:18:00,2021-07-14 12:18:59,28,0,28,0.3790039,,22.740234,1.2019043,TRogvgqG9w,WEARABLE
1626232800000,1626232860000,UTC+0900,2021-07-14 12:20:00,2021-07-14 12:21:00,55,0,55,1.4161912,29671.0,42.019993,2.2199993,45LKR3CVGM,PHONE
1626232800000,1626232859000,UTC+0900,2021-07-14 12:20:00,2021-07-14 12:20:59,47,0,47,0.6141927,,36.851562,2.034912,TRogvgqG9w,WEARABLE
1626232860000,1626232920000,UTC+0900,2021-07-14 12:21:00,2021-07-14 12:22:00,54,0,54,1.3923388,29533.0,41.120007,2.1599998,45LKR3CVGM,PHONE
1626232860000,1626232919000,UTC+0900,2021-07-14 12:21:00,2021-07-14 12:21:59,55,0,55,0.705306,,42.31836,2.3892822,TRogvgqG9w,WEARABLE
1626232980000,1626233039000,UTC+0900,2021-07-14 12:23:00,2021-07-14 12:23:59,28,0,28,0.34095052,,20.457031,1.2559814,TRogvgqG9w,WEARABLE
1626232980000,1626233040000,UTC+0900,2021-07-14 12:23:00,2021-07-14 12:24:00,36,0,36,1.1757213,22190.0,26.09,1.54,45LKR3CVGM,PHONE
1626233040000,1626233100000,UTC+0900,2021-07-14 12:24:00,2021-07-14 12:25:00,9,0,9,1.4413493,4814.0,6.9399996,0.38,45LKR3CVGM,PHONE
1626233880000,1626233940000,UTC+0900,2021-07-14 12:38:00,2021-07-14 12:39:00,109,0,95,1.4705576,54781.0,80.560005,5.24,45LKR3CVGM,PHONE
1626233880000,1626233939000,UTC+0900,2021-07-14 12:38:00,2021-07-14 12:38:59,104,0,104,1.368099,,82.08594,4.494507,TRogvgqG9w,WEARABLE
1626233940000,1626234000000,UTC+0900,2021-07-14 12:39:00,2021-07-14 12:40:00,80,0,47,1.0607808,47361.0,50.24002,5.6600013,45LKR3CVGM,PHONE
1626233940000,1626233999000,UTC+0900,2021-07-14 12:39:00,2021-07-14 12:39:59,61,0,61,0.74996746,,44.998047,2.7143555,TRogvgqG9w,WEARABLE
1626234000000,1626234059000,UTC+0900,2021-07-14 12:40:00,2021-07-14 12:40:59,10,0,10,0.12662761,,7.5976562,0.4378662,TRogvgqG9w,WEARABLE
1626234000000,1626234060000,UTC+0900,2021-07-14 12:40:00,2021-07-14 12:41:00,3,0,3,1.0091767,2120.0,2.14,0.15,45LKR3CVGM,PHONE
1626234060000,1626234120000,UTC+0900,2021-07-14 12:41:00,2021-07-14 12:42:00,14,0,14,1.2984761,8063.0,10.47,0.6,45LKR3CVGM,PHONE
1626235500000,1626235559000,UTC+0900,2021-07-14 13:05:00,2021-07-14 13:05:59,54,0,54,0.7042318,,42.253906,2.3430176,TRogvgqG9w,WEARABLE
1626235500000,1626235560000,UTC+0900,2021-07-14 13:05:00,2021-07-14 13:06:00,56,0,56,1.5798665,27546.0,43.520004,2.3199997,45LKR3CVGM,PHONE
1626235560000,1626235620000,UTC+0900,2021-07-14 13:06:00,2021-07-14 13:07:00,56,0,46,1.3396173,30411.0,40.74,2.81,45LKR3CVGM,PHONE
1626235560000,1626235619000,UTC+0900,2021-07-14 13:06:00,2021-07-14 13:06:59,63,0,63,0.8097982,,48.58789,2.7402344,TRogvgqG9w,WEARABLE
1626235620000,1626235680000,UTC+0900,2021-07-14 13:07:00,2021-07-14 13:08:00,19,0,19,1.2334855,11439.0,14.11,0.7800001,45LKR3CVGM,PHONE
1626235920000,1626235979000,UTC+0900,2021-07-14 13:12:00,2021-07-14 13:12:59,28,0,28,0.35260418,,21.15625,1.2272949,TRogvgqG9w,WEARABLE
1626235920000,1626235980000,UTC+0900,2021-07-14 13:12:00,2021-07-14 13:13:00,45,0,45,1.235957,27031.0,33.41,1.8399999,45LKR3CVGM,PHONE
1626235980000,1626236039000,UTC+0900,2021-07-14 13:13:00,2021-07-14 13:13:59,104,0,104,1.3460287,,80.76172,4.506836,TRogvgqG9w,WEARABLE
1626235980000,1626236040000,UTC+0900,2021-07-14 13:13:00,2021-07-14 13:14:00,106,0,75,1.3937486,51121.0,71.25,6.62,45LKR3CVGM,PHONE
1626236040000,1626236100000,UTC+0900,2021-07-14 13:14:00,2021-07-14 13:15:00,114,0,95,1.4722222,57973.0,85.35,5.12,45LKR3CVGM,PHONE
1626236040000,1626236099000,UTC+0900,2021-07-14 13:14:00,2021-07-14 13:14:59,113,0,113,1.471582,,88.29492,4.8901367,TRogvgqG9w,WEARABLE
1626236100000,1626236159000,UTC+0900,2021-07-14 13:15:00,2021-07-14 13:15:59,101,0,101,1.2896484,,77.37891,4.397827,TRogvgqG9w,WEARABLE
1626236100000,1626236160000,UTC+0900,2021-07-14 13:15:00,2021-07-14 13:16:00,109,0,96,1.365603,58970.0,80.53,5.16,45LKR3CVGM,PHONE
1626236160000,1626236219000,UTC+0900,2021-07-14 13:16:00,2021-07-14 13:16:59,116,0,116,1.5035807,,90.21484,5.0236816,TRogvgqG9w,WEARABLE
1626236160000,1626236220000,UTC+0900,2021-07-14 13:16:00,2021-07-14 13:17:00,116,0,116,1.5718333,60000.0,94.31,5.61,45LKR3CVGM,PHONE
1626236220000,1626236280000,UTC+0900,2021-07-14 13:17:00,2021-07-14 13:18:00,95,0,82,1.4402654,49004.0,70.58,3.9499998,45LKR3CVGM,PHONE
1626236220000,1626236279000,UTC+0900,2021-07-14 13:17:00,2021-07-14 13:17:59,89,0,89,1.1518229,,69.109375,3.8598633,TRogvgqG9w,WEARABLE
1626236280000,1626236340000,UTC+0900,2021-07-14 13:18:00,2021-07-14 13:19:00,37,0,37,1.3598447,20649.0,28.08,1.57,45LKR3CVGM,PHONE
1626236280000,1626236339000,UTC+0900,2021-07-14 13:18:00,2021-07-14 13:18:59,10,0,10,0.12750651,,7.6503906,0.43518066,TRogvgqG9w,WEARABLE
1626236340000,1626236400000,UTC+0900,2021-07-14 13:19:00,2021-07-14 13:20:00,33,0,33,1.3611112,18389.0,25.03,1.32,45LKR3CVGM,PHONE
1626236340000,1626236399000,UTC+0900,2021-07-14 13:19:00,2021-07-14 13:19:59,32,0,32,0.41139323,,24.683594,1.3890381,TRogvgqG9w,WEARABLE
1626236700000,1626236760000,UTC+0900,2021-07-14 13:25:00,2021-07-14 13:26:00,42,0,42,1.1361911,27064.0,30.75,1.7799997,45LKR3CVGM,PHONE
1626236700000,1626236759000,UTC+0900,2021-07-14 13:25:00,2021-07-14 13:25:59,35,0,35,0.44583333,,26.75,1.53125,TRogvgqG9w,WEARABLE
1626236760000,1626236819000,UTC+0900,2021-07-14 13:26:00,2021-07-14 13:26:59,30,0,30,0.3847005,,23.082031,1.3028564,TRogvgqG9w,WEARABLE
1626236760000,1626236820000,UTC+0900,2021-07-14 13:26:00,2021-07-14 13:27:00,45,0,45,1.3626791,24848.0,33.860004,1.8500001,45LKR3CVGM,PHONE
1626236880000,1626236940000,UTC+0900,2021-07-14 13:28:00,2021-07-14 13:29:00,9,0,9,1.3055556,5216.0,6.81,0.39,45LKR3CVGM,PHONE
1626236940000,1626236999000,UTC+0900,2021-07-14 13:29:00,2021-07-14 13:29:59,26,0,26,0.33863932,,20.31836,1.125,TRogvgqG9w,WEARABLE
1626236940000,1626237000000,UTC+0900,2021-07-14 13:29:00,2021-07-14 13:30:00,40,0,40,1.3733461,22157.0,30.43,1.65,45LKR3CVGM,PHONE
1626237000000,1626237059000,UTC+0900,2021-07-14 13:30:00,2021-07-14 13:30:59,16,0,16,0.2078776,,12.472656,0.6936035,TRogvgqG9w,WEARABLE
1626237000000,1626237060000,UTC+0900,2021-07-14 13:30:00,2021-07-14 13:31:00,42,0,42,1.3888888,23184.0,32.2,1.73,45LKR3CVGM,PHONE
1626237180000,1626237239000,UTC+0900,2021-07-14 13:33:00,2021-07-14 13:33:59,10,0,10,0.12682292,,7.609375,0.4390869,TRogvgqG9w,WEARABLE
1626237600000,1626237659000,UTC+0900,2021-07-14 13:40:00,2021-07-14 13:40:59,57,0,57,0.7317057,,43.902344,2.4785156,TRogvgqG9w,WEARABLE
1626238020000,1626238079000,UTC+0900,2021-07-14 13:47:00,2021-07-14 13:47:59,17,0,17,0.21552734,,12.931641,0.7441406,TRogvgqG9w,WEARABLE
1626238080000,1626238139000,UTC+0900,2021-07-14 13:48:00,2021-07-14 13:48:59,28,0,28,0.36442056,,21.865234,1.2165527,TRogvgqG9w,WEARABLE
1626244080000,1626244139000,UTC+0900,2021-07-14 15:28:00,2021-07-14 15:28:59,28,0,28,0.35019532,,21.011719,1.2319336,TRogvgqG9w,WEARABLE
1626244080000,1626244140000,UTC+0900,2021-07-14 15:28:00,2021-07-14 15:29:00,24,0,24,1.2010841,14836.0,17.819996,0.98000026,45LKR3CVGM,PHONE
1626244140000,1626244199000,UTC+0900,2021-07-14 15:29:00,2021-07-14 15:29:59,27,0,27,0.347819,,20.86914,1.1744385,TRogvgqG9w,WEARABLE
1626244140000,1626244200000,UTC+0900,2021-07-14 15:29:00,2021-07-14 15:30:00,25,0,25,1.2291502,15108.0,18.57,1.03,45LKR3CVGM,PHONE
1626244260000,1626244320000,UTC+0900,2021-07-14 15:31:00,2021-07-14 15:32:00,21,0,21,1.1863422,13023.0,15.450001,0.92,45LKR3CVGM,PHONE
1626244260000,1626244319000,UTC+0900,2021-07-14 15:31:00,2021-07-14 15:31:59,15,0,15,0.19147135,,11.488281,0.6541748,TRogvgqG9w,WEARABLE
1626244320000,1626244380000,UTC+0900,2021-07-14 15:32:00,2021-07-14 15:33:00,2,0,2,0.99942255,1430.0,1.4300001,0.1,45LKR3CVGM,PHONE
1626246000000,1626246059000,UTC+0900,2021-07-14 16:00:00,2021-07-14 16:00:59,45,0,45,0.5776367,,34.658203,1.9598389,TRogvgqG9w,WEARABLE
1626246060000,1626246119000,UTC+0900,2021-07-14 16:01:00,2021-07-14 16:01:59,8,0,8,0.10188802,,6.1132812,0.3486328,TRogvgqG9w,WEARABLE
1626250380000,1626250439000,UTC+0900,2021-07-14 17:13:00,2021-07-14 17:13:59,35,0,35,0.44322917,,26.59375,1.5368652,TRogvgqG9w,WEARABLE
1626250380000,1626250440000,UTC+0900,2021-07-14 17:13:00,2021-07-14 17:14:00,35,0,28,1.1839497,21343.0,25.269997,1.4200001,45LKR3CVGM,PHONE
1626250440000,1626250499000,UTC+0900,2021-07-14 17:14:00,2021-07-14 17:14:59,40,0,40,0.49804688,,29.882812,1.7583008,TRogvgqG9w,WEARABLE
1626250440000,1626250500000,UTC+0900,2021-07-14 17:14:00,2021-07-14 17:15:00,50,0,50,1.205546,30633.0,36.93,2.0599995,45LKR3CVGM,PHONE
1626250500000,1626250560000,UTC+0900,2021-07-14 17:15:00,2021-07-14 17:16:00,6,0,6,1.0646552,4057.0,4.32,0.26,45LKR3CVGM,PHONE
1626250560000,1626250620000,UTC+0900,2021-07-14 17:16:00,2021-07-14 17:17:00,6,0,6,1.1944444,3775.0,4.51,0.26,45LKR3CVGM,PHONE
1626250620000,1626250679000,UTC+0900,2021-07-14 17:17:00,2021-07-14 17:17:59,32,0,32,0.40390626,,24.234375,1.3967285,TRogvgqG9w,WEARABLE
1626250620000,1626250680000,UTC+0900,2021-07-14 17:17:00,2021-07-14 17:18:00,68,0,68,1.2470427,40487.0,50.489994,2.8199995,45LKR3CVGM,PHONE
1626250680000,1626250740000,UTC+0900,2021-07-14 17:18:00,2021-07-14 17:19:00,31,0,31,1.4166666,16680.0,23.63,1.24,45LKR3CVGM,PHONE
1626250680000,1626250739000,UTC+0900,2021-07-14 17:18:00,2021-07-14 17:18:59,34,0,34,0.4473633,,26.841797,1.461792,TRogvgqG9w,WEARABLE
1626251760000,1626251819000,UTC+0900,2021-07-14 17:36:00,2021-07-14 17:36:59,64,11,53,0.8618164,,51.708984,3.2728271,TRogvgqG9w,WEARABLE
1626252900000,1626252959000,UTC+0900,2021-07-14 17:55:00,2021-07-14 17:55:59,26,0,26,0.33385417,,20.03125,1.1313477,TRogvgqG9w,WEARABLE
1626252900000,1626252960000,UTC+0900,2021-07-14 17:55:00,2021-07-14 17:56:00,38,0,38,1.2124664,23175.0,28.099997,1.5499998,45LKR3CVGM,PHONE
1626252960000,1626253019000,UTC+0900,2021-07-14 17:56:00,2021-07-14 17:56:59,73,0,73,0.93805337,,56.283203,3.1707764,TRogvgqG9w,WEARABLE
1626252960000,1626253020000,UTC+0900,2021-07-14 17:56:00,2021-07-14 17:57:00,82,0,82,1.418372,44191.0,62.680008,3.2999995,45LKR3CVGM,PHONE
1626253020000,1626253080000,UTC+0900,2021-07-14 17:57:00,2021-07-14 17:58:00,118,0,95,1.6066353,55140.0,88.58997,4.759997,45LKR3CVGM,PHONE
1626253020000,1626253079000,UTC+0900,2021-07-14 17:57:00,2021-07-14 17:57:59,91,0,91,1.1931316,,71.58789,3.9332275,TRogvgqG9w,WEARABLE
1626253080000,1626253139000,UTC+0900,2021-07-14 17:58:00,2021-07-14 17:58:59,115,6,109,1.5375977,,92.25586,5.2822266,TRogvgqG9w,WEARABLE
1626253080000,1626253140000,UTC+0900,2021-07-14 17:58:00,2021-07-14 17:59:00,120,0,120,1.5616655,60000.0,93.69993,4.8199987,45LKR3CVGM,PHONE
1626253140000,1626253200000,UTC+0900,2021-07-14 17:59:00,2021-07-14 18:00:00,103,0,103,1.3879906,56534.0,78.46997,4.1199975,45LKR3CVGM,PHONE
1626253140000,1626253199000,UTC+0900,2021-07-14 17:59:00,2021-07-14 17:59:59,105,0,105,1.3345052,,80.07031,4.572754,TRogvgqG9w,WEARABLE
1626253260000,1626253320000,UTC+0900,2021-07-14 18:01:00,2021-07-14 18:02:00,6,0,6,1.1666666,3814.0,4.45,0.26,45LKR3CVGM,PHONE
1626253380000,1626253440000,UTC+0900,2021-07-14 18:03:00,2021-07-14 18:04:00,18,0,17,1.75,8097.0,14.17,0.74,45LKR3CVGM,PHONE
1626253380000,1626253439000,UTC+0900,2021-07-14 18:03:00,2021-07-14 18:03:59,11,0,11,0.14680989,,8.808594,0.47460938,TRogvgqG9w,WEARABLE
1626253440000,1626253500000,UTC+0900,2021-07-14 18:04:00,2021-07-14 18:05:00,112,0,99,1.5574387,54204.0,84.420006,5.5199995,45LKR3CVGM,PHONE
1626253440000,1626253499000,UTC+0900,2021-07-14 18:04:00,2021-07-14 18:04:59,121,0,121,1.6073242,,96.43945,5.227661,TRogvgqG9w,WEARABLE
1626253500000,1626253560000,UTC+0900,2021-07-14 18:05:00,2021-07-14 18:06:00,80,21,59,2.003404,35110.0,70.33999,4.449999,45LKR3CVGM,PHONE
1626253500000,1626253559000,UTC+0900,2021-07-14 18:05:00,2021-07-14 18:05:59,74,22,52,1.070931,,64.25586,4.2384033,TRogvgqG9w,WEARABLE
1626253680000,1626253740000,UTC+0900,2021-07-14 18:08:00,2021-07-14 18:09:00,9,0,9,1.0833334,6147.0,6.66,0.4,45LKR3CVGM,PHONE
1626255600000,1626255659000,UTC+0900,2021-07-14 18:40:00,2021-07-14 18:40:59,36,0,36,0.48710936,,29.226562,1.5257568,TRogvgqG9w,WEARABLE
1626255660000,1626255720000,UTC+0900,2021-07-14 18:41:00,2021-07-14 18:42:00,69,0,67,1.3183875,39442.0,51.999996,2.849999,45LKR3CVGM,PHONE
1626255720000,1626255779000,UTC+0900,2021-07-14 18:42:00,2021-07-14 18:42:59,115,13,102,1.5574219,,93.44531,5.524536,TRogvgqG9w,WEARABLE
1626255720000,1626255780000,UTC+0900,2021-07-14 18:42:00,2021-07-14 18:43:00,121,4,110,1.6149951,58718.0,94.83,5.0600004,45LKR3CVGM,PHONE
1626255780000,1626255840000,UTC+0900,2021-07-14 18:43:00,2021-07-14 18:44:00,62,0,62,1.4166665,33529.0,47.5,2.49,45LKR3CVGM,PHONE
1626255780000,1626255839000,UTC+0900,2021-07-14 18:43:00,2021-07-14 18:43:59,53,0,53,0.6838216,,41.029297,2.298706,TRogvgqG9w,WEARABLE
1626257040000,1626257100000,UTC+0900,2021-07-14 19:04:00,2021-07-14 19:05:00,106,0,105,1.4218571,56862.0,80.84999,4.309999,45LKR3CVGM,PHONE
1626257040000,1626257099000,UTC+0900,2021-07-14 19:04:00,2021-07-14 19:04:59,94,0,94,1.2058594,,72.35156,4.0877686,TRogvgqG9w,WEARABLE
1626257100000,1626257160000,UTC+0900,2021-07-14 19:05:00,2021-07-14 19:06:00,7,0,8,1.3967358,3823.0,5.34,0.3,45LKR3CVGM,PHONE
