START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635115740000,1635115799999,UTC+0900,2021-10-25 07:49:00,2021-10-25 07:49:59.999,102,0,102,1.4256717,51589,73.55,2.98,H+2mai7VHb,WEARABLE
1635115740000,1635115800000,UTC+0900,2021-10-25 07:49:00,2021-10-25 07:50:00.000,87,0,87,1.37156,45619,62.570007,2.5799983,ve7N7tCfKt,PHONE
1635115800000,1635115859999,UTC+0900,2021-10-25 07:50:00,2021-10-25 07:50:59.999,10,0,10,1.0555556,6337,6.69,0.28,H+2mai7VHb,WEARABLE
1635115800000,1635115860000,UTC+0900,2021-10-25 07:50:00,2021-10-25 07:51:00.000,19,0,19,1.2462674,10639,13.260001,0.54999995,ve7N7tCfKt,PHONE
1635115860000,1635115919999,UTC+0900,2021-10-25 07:51:00,2021-10-25 07:51:59.999,2,0,2,1.0555556,1269,1.34,0.06,H+2mai7VHb,WEARABLE
1635115860000,1635115920000,UTC+0900,2021-10-25 07:51:00,2021-10-25 07:52:00.000,13,0,13,1.1066709,8060,8.92,0.33,ve7N7tCfKt,PHONE
1635116700000,1635116759999,UTC+0900,2021-10-25 08:05:00,2021-10-25 08:05:59.999,12,0,12,0.8055556,9360,7.54,0.41,H+2mai7VHb,WEARABLE
1635117780000,1635117839999,UTC+0900,2021-10-25 08:23:00,2021-10-25 08:23:59.999,30,0,30,1.3638581,15733,21.458,0.849,H+2mai7VHb,WEARABLE
1635117840000,1635117899999,UTC+0900,2021-10-25 08:24:00,2021-10-25 08:24:59.999,23,0,23,1.3888888,11959,16.61,0.68,H+2mai7VHb,WEARABLE
1635117960000,1635118019999,UTC+0900,2021-10-25 08:26:00,2021-10-25 08:26:59.999,69,0,69,1.3409946,36569,49.039,2.02,H+2mai7VHb,WEARABLE
1635118020000,1635118079999,UTC+0900,2021-10-25 08:27:00,2021-10-25 08:27:59.999,3,0,3,1.4166666,1517,2.15,0.09,H+2mai7VHb,WEARABLE
1635120060000,1635120119999,UTC+0900,2021-10-25 09:01:00,2021-10-25 09:01:59.999,14,0,14,0.8055556,10948,8.82,0.42,H+2mai7VHb,WEARABLE
1635121020000,1635121079999,UTC+0900,2021-10-25 09:17:00,2021-10-25 09:17:59.999,16,0,16,1.1666666,9462,11.04,0.46,H+2mai7VHb,WEARABLE
1635121140000,1635121199999,UTC+0900,2021-10-25 09:19:00,2021-10-25 09:19:59.999,10,0,10,1.4166666,5124,7.26,0.27,H+2mai7VHb,WEARABLE
1635124440000,1635124499999,UTC+0900,2021-10-25 10:14:00,2021-10-25 10:14:59.999,21,0,21,1.3611112,11057,15.05,0.6,H+2mai7VHb,WEARABLE
1635124620000,1635124679999,UTC+0900,2021-10-25 10:17:00,2021-10-25 10:17:59.999,44,0,44,1.2002968,25327,30.401,1.22,H+2mai7VHb,WEARABLE
1635124680000,1635124739999,UTC+0900,2021-10-25 10:18:00,2021-10-25 10:18:59.999,16,0,16,1.3260761,8672,11.5,0.38,H+2mai7VHb,WEARABLE
1635124740000,1635124799999,UTC+0900,2021-10-25 10:19:00,2021-10-25 10:19:59.999,54,0,54,1.2069037,31173,37.623,1.58,H+2mai7VHb,WEARABLE
1635128580000,1635128639999,UTC+0900,2021-10-25 11:23:00,2021-10-25 11:23:59.999,10,0,10,0.8611111,7398,6.371,0.2,H+2mai7VHb,WEARABLE
1635128820000,1635128879999,UTC+0900,2021-10-25 11:27:00,2021-10-25 11:27:59.999,21,0,21,1.2777778,11566,14.78,0.56,H+2mai7VHb,WEARABLE
1635128940000,1635129000000,UTC+0900,2021-10-25 11:29:00,2021-10-25 11:30:00.000,22,0,22,0.94542664,15548,14.7,0.65000004,ve7N7tCfKt,PHONE
1635129000000,1635129060000,UTC+0900,2021-10-25 11:30:00,2021-10-25 11:31:00.000,6,0,6,1.0,4120,4.12,0.17,ve7N7tCfKt,PHONE
1635129000000,1635129059999,UTC+0900,2021-10-25 11:30:00,2021-10-25 11:30:59.999,13,0,13,1.2222222,7379,9.02,0.37,H+2mai7VHb,WEARABLE
1635129060000,1635129119999,UTC+0900,2021-10-25 11:31:00,2021-10-25 11:31:59.999,14,0,14,1.25,7888,9.86,0.41,H+2mai7VHb,WEARABLE
1635129060000,1635129120000,UTC+0900,2021-10-25 11:31:00,2021-10-25 11:32:00.000,48,0,48,1.1666666,28645,33.42,1.4,ve7N7tCfKt,PHONE
1635129120000,1635129180000,UTC+0900,2021-10-25 11:32:00,2021-10-25 11:33:00.000,38,0,38,1.2213124,21370,26.099998,1.0799999,ve7N7tCfKt,PHONE
1635129120000,1635129179999,UTC+0900,2021-10-25 11:32:00,2021-10-25 11:32:59.999,33,0,33,1.25,18360,22.95,0.96,H+2mai7VHb,WEARABLE
1635129180000,1635129240000,UTC+0900,2021-10-25 11:33:00,2021-10-25 11:34:00.000,68,0,68,1.3058652,37147,48.510002,2.03,ve7N7tCfKt,PHONE
1635129180000,1635129239999,UTC+0900,2021-10-25 11:33:00,2021-10-25 11:33:59.999,61,0,61,1.335217,32850,43.862,1.8199999,H+2mai7VHb,WEARABLE
1635129240000,1635129299999,UTC+0900,2021-10-25 11:34:00,2021-10-25 11:34:59.999,51,0,51,1.3611112,26941,36.67,1.48,H+2mai7VHb,WEARABLE
1635129240000,1635129300000,UTC+0900,2021-10-25 11:34:00,2021-10-25 11:35:00.000,48,0,48,1.3328539,25561,34.069996,1.4099998,ve7N7tCfKt,PHONE
1635129300000,1635129360000,UTC+0900,2021-10-25 11:35:00,2021-10-25 11:36:00.000,17,0,17,1.1388888,10352,11.79,0.5,ve7N7tCfKt,PHONE
1635129300000,1635129359999,UTC+0900,2021-10-25 11:35:00,2021-10-25 11:35:59.999,14,0,14,1.0277778,9048,9.3,0.46,H+2mai7VHb,WEARABLE
1635129360000,1635129419999,UTC+0900,2021-10-25 11:36:00,2021-10-25 11:36:59.999,40,0,40,1.5277778,19112,29.2,1.14,H+2mai7VHb,WEARABLE
1635129420000,1635129479999,UTC+0900,2021-10-25 11:37:00,2021-10-25 11:37:59.999,41,0,41,1.633808,18447,30.14,1.15,H+2mai7VHb,WEARABLE
1635129480000,1635129539999,UTC+0900,2021-10-25 11:38:00,2021-10-25 11:38:59.999,31,0,31,1.4722222,15378,22.64,0.91,H+2mai7VHb,WEARABLE
1635130980000,1635131039999,UTC+0900,2021-10-25 12:03:00,2021-10-25 12:03:59.999,12,0,12,1.2777778,6652,8.5,0.32,H+2mai7VHb,WEARABLE
1635130980000,1635131040000,UTC+0900,2021-10-25 12:03:00,2021-10-25 12:04:00.000,20,0,20,1.0833334,12627,13.68,0.59,ve7N7tCfKt,PHONE
1635131160000,1635131219999,UTC+0900,2021-10-25 12:06:00,2021-10-25 12:06:59.999,38,0,38,1.2777778,20856,26.65,1.09,H+2mai7VHb,WEARABLE
1635131160000,1635131220000,UTC+0900,2021-10-25 12:06:00,2021-10-25 12:07:00.000,42,0,42,1.2417623,23804,29.56,1.2,ve7N7tCfKt,PHONE
1635131220000,1635131280000,UTC+0900,2021-10-25 12:07:00,2021-10-25 12:08:00.000,67,0,67,1.2563117,37713,47.379997,1.9099991,ve7N7tCfKt,PHONE
1635131220000,1635131279999,UTC+0900,2021-10-25 12:07:00,2021-10-25 12:07:59.999,71,0,71,1.1944444,41157,49.16,2.11,H+2mai7VHb,WEARABLE
1635131280000,1635131339999,UTC+0900,2021-10-25 12:08:00,2021-10-25 12:08:59.999,1,0,1,1.1944444,569,0.68,0.03,H+2mai7VHb,WEARABLE
1635131340000,1635131399999,UTC+0900,2021-10-25 12:09:00,2021-10-25 12:09:59.999,26,0,26,1.5,12733,19.1,0.71,H+2mai7VHb,WEARABLE
1635131400000,1635131459999,UTC+0900,2021-10-25 12:10:00,2021-10-25 12:10:59.999,14,0,14,1.4722222,6941,10.22,0.4,H+2mai7VHb,WEARABLE
1635131400000,1635131460000,UTC+0900,2021-10-25 12:10:00,2021-10-25 12:11:00.000,41,0,41,1.1426656,24819,28.360004,1.2099996,ve7N7tCfKt,PHONE
1635131460000,1635131519999,UTC+0900,2021-10-25 12:11:00,2021-10-25 12:11:59.999,20,0,20,1.4444444,10086,14.57,0.58,H+2mai7VHb,WEARABLE
1635131460000,1635131520000,UTC+0900,2021-10-25 12:11:00,2021-10-25 12:12:00.000,23,0,23,1.25,12936,16.17,0.68,ve7N7tCfKt,PHONE
1635131700000,1635131759999,UTC+0900,2021-10-25 12:15:00,2021-10-25 12:15:59.999,48,0,48,1.1944444,27753,33.15,1.4,H+2mai7VHb,WEARABLE
1635131700000,1635131760000,UTC+0900,2021-10-25 12:15:00,2021-10-25 12:16:00.000,33,0,33,1.3055556,17823,23.27,0.98,ve7N7tCfKt,PHONE
1635131760000,1635131819999,UTC+0900,2021-10-25 12:16:00,2021-10-25 12:16:59.999,13,0,13,1.4123176,6626,9.359,0.29,H+2mai7VHb,WEARABLE
1635131760000,1635131820000,UTC+0900,2021-10-25 12:16:00,2021-10-25 12:17:00.000,27,0,27,1.2692779,14843,18.840002,0.7899997,ve7N7tCfKt,PHONE
1635132360000,1635132419999,UTC+0900,2021-10-25 12:26:00,2021-10-25 12:26:59.999,23,0,23,1.6330076,10634,17.367,0.79,H+2mai7VHb,WEARABLE
1635132420000,1635132479999,UTC+0900,2021-10-25 12:27:00,2021-10-25 12:27:59.999,30,7,23,1.6340951,14548,23.773,1.18,H+2mai7VHb,WEARABLE
1635132480000,1635132539999,UTC+0900,2021-10-25 12:28:00,2021-10-25 12:28:59.999,13,0,13,1.37304,6785,9.317,0.38,H+2mai7VHb,WEARABLE
1635137580000,1635137639999,UTC+0900,2021-10-25 13:53:00,2021-10-25 13:53:59.999,54,0,54,1.491373,26498,39.519,1.5,H+2mai7VHb,WEARABLE
1635137760000,1635137819999,UTC+0900,2021-10-25 13:56:00,2021-10-25 13:56:59.999,28,2,26,1.6209629,13127,21.28,1.11,H+2mai7VHb,WEARABLE
1635137820000,1635137879999,UTC+0900,2021-10-25 13:57:00,2021-10-25 13:57:59.999,34,0,34,1.300282,18570,24.147,0.97,H+2mai7VHb,WEARABLE
1635137880000,1635137939999,UTC+0900,2021-10-25 13:58:00,2021-10-25 13:58:59.999,6,0,6,1.2777778,3310,4.23,0.18,H+2mai7VHb,WEARABLE
1635146760000,1635146819999,UTC+0900,2021-10-25 16:26:00,2021-10-25 16:26:59.999,33,0,33,1.3365948,17604,23.53,0.79,H+2mai7VHb,WEARABLE
1635146820000,1635146879999,UTC+0900,2021-10-25 16:27:00,2021-10-25 16:27:59.999,24,0,24,1.3783424,12442,17.15,0.68,H+2mai7VHb,WEARABLE
1635146880000,1635146939999,UTC+0900,2021-10-25 16:28:00,2021-10-25 16:28:59.999,45,0,45,1.2222584,25501,31.17,1.36,H+2mai7VHb,WEARABLE
1635146940000,1635146999999,UTC+0900,2021-10-25 16:29:00,2021-10-25 16:29:59.999,2,0,2,1.1666666,1165,1.36,0.06,H+2mai7VHb,WEARABLE
1635149760000,1635149819999,UTC+0900,2021-10-25 17:16:00,2021-10-25 17:16:59.999,20,0,20,1.1944444,11687,13.96,0.55,H+2mai7VHb,WEARABLE
1635149820000,1635149879999,UTC+0900,2021-10-25 17:17:00,2021-10-25 17:17:59.999,59,18,41,2.1963787,21963,48.24,2.63,H+2mai7VHb,WEARABLE
1635149880000,1635149939999,UTC+0900,2021-10-25 17:18:00,2021-10-25 17:18:59.999,55,0,55,1.3435535,29295,39.36,1.66,H+2mai7VHb,WEARABLE
1635149940000,1635150000000,UTC+0900,2021-10-25 17:19:00,2021-10-25 17:20:00.000,31,0,31,1.1053836,19206,21.229998,0.86999995,ve7N7tCfKt,PHONE
1635149940000,1635149999999,UTC+0900,2021-10-25 17:19:00,2021-10-25 17:19:59.999,37,0,37,1.2222222,21207,25.92,1.08,H+2mai7VHb,WEARABLE
1635150000000,1635150059999,UTC+0900,2021-10-25 17:20:00,2021-10-25 17:20:59.999,90,0,90,1.3706392,47269,64.79,2.67,H+2mai7VHb,WEARABLE
1635150000000,1635150060000,UTC+0900,2021-10-25 17:20:00,2021-10-25 17:21:00.000,90,0,83,1.3162566,48098,63.309967,2.5899987,ve7N7tCfKt,PHONE
1635150060000,1635150119999,UTC+0900,2021-10-25 17:21:00,2021-10-25 17:21:59.999,103,0,103,1.3611112,54168,73.73,3.09,H+2mai7VHb,WEARABLE
1635150060000,1635150120000,UTC+0900,2021-10-25 17:21:00,2021-10-25 17:22:00.000,117,0,117,1.3975,60000,83.85,3.5099998,ve7N7tCfKt,PHONE
1635150120000,1635150179999,UTC+0900,2021-10-25 17:22:00,2021-10-25 17:22:59.999,117,0,117,1.4065,60000,84.39,3.49,H+2mai7VHb,WEARABLE
1635150120000,1635150180000,UTC+0900,2021-10-25 17:22:00,2021-10-25 17:23:00.000,107,0,107,1.3888888,55490,77.07,3.18,ve7N7tCfKt,PHONE
1635150180000,1635150240000,UTC+0900,2021-10-25 17:23:00,2021-10-25 17:24:00.000,117,0,117,1.3953334,60000,83.72,3.51,ve7N7tCfKt,PHONE
1635150180000,1635150239999,UTC+0900,2021-10-25 17:23:00,2021-10-25 17:23:59.999,114,0,114,1.3611112,59811,81.41,3.42,H+2mai7VHb,WEARABLE
1635150240000,1635150300000,UTC+0900,2021-10-25 17:24:00,2021-10-25 17:25:00.000,113,0,113,1.3531668,60000,81.19,3.39,ve7N7tCfKt,PHONE
1635150240000,1635150299999,UTC+0900,2021-10-25 17:24:00,2021-10-25 17:24:59.999,116,0,116,1.3848333,60000,83.09,3.48,H+2mai7VHb,WEARABLE
1635150300000,1635150360000,UTC+0900,2021-10-25 17:25:00,2021-10-25 17:26:00.000,121,0,121,1.4541667,60000,87.25,3.63,ve7N7tCfKt,PHONE
1635150300000,1635150359999,UTC+0900,2021-10-25 17:25:00,2021-10-25 17:25:59.999,118,0,118,1.4198333,60000,85.19,3.54,H+2mai7VHb,WEARABLE
1635150360000,1635150420000,UTC+0900,2021-10-25 17:26:00,2021-10-25 17:27:00.000,115,0,115,1.3888888,59565,82.73,3.45,ve7N7tCfKt,PHONE
1635150360000,1635150419999,UTC+0900,2021-10-25 17:26:00,2021-10-25 17:26:59.999,120,0,120,1.4468334,60000,86.81,3.54,H+2mai7VHb,WEARABLE
1635150420000,1635150479999,UTC+0900,2021-10-25 17:27:00,2021-10-25 17:27:59.999,110,0,110,1.4687449,54556,80.13,3.24,H+2mai7VHb,WEARABLE
1635150420000,1635150480000,UTC+0900,2021-10-25 17:27:00,2021-10-25 17:28:00.000,114,0,114,1.3888888,59032,81.99,3.42,ve7N7tCfKt,PHONE
1635150480000,1635150540000,UTC+0900,2021-10-25 17:28:00,2021-10-25 17:29:00.000,30,0,30,1.25,16640,20.8,0.89,ve7N7tCfKt,PHONE
1635150480000,1635150539999,UTC+0900,2021-10-25 17:28:00,2021-10-25 17:28:59.999,36,0,36,1.2795709,19809,25.348,1.02,H+2mai7VHb,WEARABLE
1635150540000,1635150600000,UTC+0900,2021-10-25 17:29:00,2021-10-25 17:30:00.000,14,0,14,1.2777778,7724,9.87,0.41,ve7N7tCfKt,PHONE
1635150540000,1635150599999,UTC+0900,2021-10-25 17:29:00,2021-10-25 17:29:59.999,17,0,17,1.3611112,9000,12.25,0.47,H+2mai7VHb,WEARABLE
1635151860000,1635151920000,UTC+0900,2021-10-25 17:51:00,2021-10-25 17:52:00.000,9,0,9,0.8611111,6851,5.9,0.27,ve7N7tCfKt,PHONE
1635157980000,1635158040000,UTC+0900,2021-10-25 19:33:00,2021-10-25 19:34:00.000,28,0,28,1.4093128,14453,20.369999,0.8299998,ve7N7tCfKt,PHONE
1635171360000,1635171420000,UTC+0900,2021-10-25 23:16:00,2021-10-25 23:17:00.000,22,0,22,1.302927,11988,15.62,0.6299999,ve7N7tCfKt,PHONE
1635201840000,1635201899999,UTC+0900,2021-10-26 07:44:00,2021-10-26 07:44:59.999,15,0,15,1.3055556,8103,10.58,0.41,H+2mai7VHb,WEARABLE
1635201900000,1635201960000,UTC+0900,2021-10-26 07:45:00,2021-10-26 07:46:00.000,75,0,75,1.472977,37020,54.52998,2.1899984,ve7N7tCfKt,PHONE
1635201900000,1635201959999,UTC+0900,2021-10-26 07:45:00,2021-10-26 07:45:59.999,78,0,78,1.5277778,37544,57.36,2.31,H+2mai7VHb,WEARABLE
1635201960000,1635202020000,UTC+0900,2021-10-26 07:46:00,2021-10-26 07:47:00.000,125,0,125,1.5324999,60000,91.95,3.7499976,ve7N7tCfKt,PHONE
1635201960000,1635202019999,UTC+0900,2021-10-26 07:46:00,2021-10-26 07:46:59.999,126,0,126,1.5833334,58932,93.31,3.71,H+2mai7VHb,WEARABLE
1635202020000,1635202079999,UTC+0900,2021-10-26 07:47:00,2021-10-26 07:47:59.999,126,0,126,1.543,60000,92.58,3.78,H+2mai7VHb,WEARABLE
1635202020000,1635202080000,UTC+0900,2021-10-26 07:47:00,2021-10-26 07:48:00.000,127,0,127,1.5586666,60000,93.52,3.81,ve7N7tCfKt,PHONE
1635202080000,1635202140000,UTC+0900,2021-10-26 07:48:00,2021-10-26 07:49:00.000,126,0,126,1.5401667,60000,92.41,3.77,ve7N7tCfKt,PHONE
1635202080000,1635202139999,UTC+0900,2021-10-26 07:48:00,2021-10-26 07:48:59.999,123,0,123,1.5036666,60000,90.22,3.68,H+2mai7VHb,WEARABLE
1635202140000,1635202200000,UTC+0900,2021-10-26 07:49:00,2021-10-26 07:50:00.000,122,0,122,1.5277778,58752,89.76,3.66,ve7N7tCfKt,PHONE
1635202140000,1635202199999,UTC+0900,2021-10-26 07:49:00,2021-10-26 07:49:59.999,124,0,124,1.5153333,60000,90.92,3.66,H+2mai7VHb,WEARABLE
1635202200000,1635202259999,UTC+0900,2021-10-26 07:50:00,2021-10-26 07:50:59.999,118,0,118,1.5833334,55174,87.36,3.47,H+2mai7VHb,WEARABLE
1635202200000,1635202260000,UTC+0900,2021-10-26 07:50:00,2021-10-26 07:51:00.000,119,0,118,1.5277778,56899,86.93,3.55,ve7N7tCfKt,PHONE
1635202260000,1635202320000,UTC+0900,2021-10-26 07:51:00,2021-10-26 07:52:00.000,97,0,98,1.4758241,48000,70.84,2.9099998,ve7N7tCfKt,PHONE
1635202260000,1635202319999,UTC+0900,2021-10-26 07:51:00,2021-10-26 07:51:59.999,83,0,83,1.3573277,43693,59.307,2.46,H+2mai7VHb,WEARABLE
1635202320000,1635202379999,UTC+0900,2021-10-26 07:52:00,2021-10-26 07:52:59.999,58,0,58,1.3333334,30690,40.92,1.67,H+2mai7VHb,WEARABLE
1635202320000,1635202380000,UTC+0900,2021-10-26 07:52:00,2021-10-26 07:53:00.000,81,0,81,1.3055556,43973,57.41,2.41,ve7N7tCfKt,PHONE
1635202380000,1635202439999,UTC+0900,2021-10-26 07:53:00,2021-10-26 07:53:59.999,18,0,18,1.1388888,10782,12.28,0.51,H+2mai7VHb,WEARABLE
1635202440000,1635202499999,UTC+0900,2021-10-26 07:54:00,2021-10-26 07:54:59.999,14,0,14,1.341169,7427,9.961,0.32,H+2mai7VHb,WEARABLE
1635202500000,1635202559999,UTC+0900,2021-10-26 07:55:00,2021-10-26 07:55:59.999,29,2,27,1.1413556,17268,19.71,1.03,H+2mai7VHb,WEARABLE
1635202560000,1635202619999,UTC+0900,2021-10-26 07:56:00,2021-10-26 07:56:59.999,16,5,11,1.4444444,7373,10.65,0.72,H+2mai7VHb,WEARABLE
1635202740000,1635202799999,UTC+0900,2021-10-26 07:59:00,2021-10-26 07:59:59.999,13,0,13,1.4166666,6635,9.4,0.34,H+2mai7VHb,WEARABLE
1635202800000,1635202859999,UTC+0900,2021-10-26 08:00:00,2021-10-26 08:00:59.999,19,0,19,1.3362951,9915,13.25,0.58,H+2mai7VHb,WEARABLE
1635203940000,1635203999999,UTC+0900,2021-10-26 08:19:00,2021-10-26 08:19:59.999,21,0,21,0.9722222,14173,13.78,0.68,H+2mai7VHb,WEARABLE
1635204000000,1635204059999,UTC+0900,2021-10-26 08:20:00,2021-10-26 08:20:59.999,44,0,44,1.3333334,23587,31.45,1.31,H+2mai7VHb,WEARABLE
1635204120000,1635204179999,UTC+0900,2021-10-26 08:22:00,2021-10-26 08:22:59.999,19,0,19,1.1388888,11370,12.95,0.58,H+2mai7VHb,WEARABLE
1635204180000,1635204239999,UTC+0900,2021-10-26 08:23:00,2021-10-26 08:23:59.999,67,0,67,1.5179137,32248,48.95,1.879,H+2mai7VHb,WEARABLE
1635204240000,1635204299999,UTC+0900,2021-10-26 08:24:00,2021-10-26 08:24:59.999,20,0,20,1.4166666,11583,16.41,0.72,H+2mai7VHb,WEARABLE
1635208140000,1635208200000,UTC+0900,2021-10-26 09:29:00,2021-10-26 09:30:00.000,52,0,52,1.3259779,27753,36.800007,1.5399996,ve7N7tCfKt,PHONE
1635208140000,1635208199999,UTC+0900,2021-10-26 09:29:00,2021-10-26 09:29:59.999,43,0,43,1.4724811,21268,31.317,1.15,H+2mai7VHb,WEARABLE
1635208200000,1635208260000,UTC+0900,2021-10-26 09:30:00,2021-10-26 09:31:00.000,4,0,4,1.3333334,2152,2.87,0.12,ve7N7tCfKt,PHONE
1635208200000,1635208259999,UTC+0900,2021-10-26 09:30:00,2021-10-26 09:30:59.999,10,0,10,1.1666666,5871,6.85,0.29,H+2mai7VHb,WEARABLE
1635208260000,1635208319999,UTC+0900,2021-10-26 09:31:00,2021-10-26 09:31:59.999,59,0,59,1.1666666,34559,40.32,1.8,H+2mai7VHb,WEARABLE
1635208260000,1635208320000,UTC+0900,2021-10-26 09:31:00,2021-10-26 09:32:00.000,60,0,60,1.2684554,33450,42.429985,1.7399988,ve7N7tCfKt,PHONE
1635208320000,1635208379999,UTC+0900,2021-10-26 09:32:00,2021-10-26 09:32:59.999,29,0,29,1.3055556,15663,20.45,0.84,H+2mai7VHb,WEARABLE
1635208380000,1635208439999,UTC+0900,2021-10-26 09:33:00,2021-10-26 09:33:59.999,29,0,29,1.1944444,16769,20.03,0.85,H+2mai7VHb,WEARABLE
1635208380000,1635208440000,UTC+0900,2021-10-26 09:33:00,2021-10-26 09:34:00.000,37,0,37,1.2009896,21465,25.780008,1.0899994,ve7N7tCfKt,PHONE
1635208440000,1635208500000,UTC+0900,2021-10-26 09:34:00,2021-10-26 09:35:00.000,27,0,27,1.1205366,16563,18.559998,0.7999997,ve7N7tCfKt,PHONE
1635208440000,1635208499999,UTC+0900,2021-10-26 09:34:00,2021-10-26 09:34:59.999,23,0,23,1.1944444,13403,16.01,0.66,H+2mai7VHb,WEARABLE
1635208500000,1635208559999,UTC+0900,2021-10-26 09:35:00,2021-10-26 09:35:59.999,63,0,63,1.3333334,33930,45.24,1.84,H+2mai7VHb,WEARABLE
1635208500000,1635208560000,UTC+0900,2021-10-26 09:35:00,2021-10-26 09:36:00.000,64,0,64,1.2942945,34860,45.119984,1.8399991,ve7N7tCfKt,PHONE
1635208560000,1635208619999,UTC+0900,2021-10-26 09:36:00,2021-10-26 09:36:59.999,28,0,28,1.2777778,15346,19.61,0.85,H+2mai7VHb,WEARABLE
1635208560000,1635208620000,UTC+0900,2021-10-26 09:36:00,2021-10-26 09:37:00.000,26,0,26,1.1634529,15428,17.949997,0.76999974,ve7N7tCfKt,PHONE
1635208620000,1635208679999,UTC+0900,2021-10-26 09:37:00,2021-10-26 09:37:59.999,34,0,34,1.3888888,17596,24.44,1.0,H+2mai7VHb,WEARABLE
1635208620000,1635208680000,UTC+0900,2021-10-26 09:37:00,2021-10-26 09:38:00.000,32,0,32,1.3399024,17008,22.789993,0.9499997,ve7N7tCfKt,PHONE
1635209460000,1635209520000,UTC+0900,2021-10-26 09:51:00,2021-10-26 09:52:00.000,48,0,48,1.25,27056,33.82,1.43,ve7N7tCfKt,PHONE
1635209460000,1635209519999,UTC+0900,2021-10-26 09:51:00,2021-10-26 09:51:59.999,50,0,50,1.3823713,25971,35.902,1.431,H+2mai7VHb,WEARABLE
1635209520000,1635209580000,UTC+0900,2021-10-26 09:52:00,2021-10-26 09:53:00.000,48,0,48,1.3611112,25199,34.3,1.41,ve7N7tCfKt,PHONE
1635209520000,1635209579999,UTC+0900,2021-10-26 09:52:00,2021-10-26 09:52:59.999,61,0,61,1.4211104,31173,44.301,1.76,H+2mai7VHb,WEARABLE
1635213240000,1635213299999,UTC+0900,2021-10-26 10:54:00,2021-10-26 10:54:59.999,49,0,49,1.4122403,25046,35.371,1.33,H+2mai7VHb,WEARABLE
1635213240000,1635213300000,UTC+0900,2021-10-26 10:54:00,2021-10-26 10:55:00.000,63,0,63,1.3333334,33742,44.99,1.86,ve7N7tCfKt,PHONE
1635215340000,1635215399999,UTC+0900,2021-10-26 11:29:00,2021-10-26 11:29:59.999,20,0,20,1.6944444,8840,14.98,0.52,H+2mai7VHb,WEARABLE
