START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1649193540000,1649193600000,UTC+0900,2022-04-06 06:19:00,2022-04-06 06:20:00,34,0,34,1.1111112,19818,22.02,0.81,4Iaxdlpgvb,WEARABLE
1649194020000,1649194080000,UTC+0900,2022-04-06 06:27:00,2022-04-06 06:28:00,11,0,11,1.3517615,5777,7.8100004,0.24999999,lpHQOjZ6x5,PHONE
1649194140000,1649194200000,UTC+0900,2022-04-06 06:29:00,2022-04-06 06:30:00,23,0,23,1.1518662,13447,15.49,0.57,lpHQOjZ6x5,PHONE
1649194140000,1649194200000,UTC+0900,2022-04-06 06:29:00,2022-04-06 06:30:00,13,0,13,1.3055556,6671,8.71,0.29,4Iaxdlpgvb,WEARABLE
1649194200000,1649194260000,UTC+0900,2022-04-06 06:30:00,2022-04-06 06:31:00,111,0,111,1.2777778,57873,73.95,2.24,4Iaxdlpgvb,WEARABLE
1649194200000,1649194260000,UTC+0900,2022-04-06 06:30:00,2022-04-06 06:31:00,117,0,117,1.3888888,59363,82.45,2.34,lpHQOjZ6x5,PHONE
1649194260000,1649194320000,UTC+0900,2022-04-06 06:31:00,2022-04-06 06:32:00,90,0,90,1.3055556,48063,62.75,1.83,lpHQOjZ6x5,PHONE
1649194260000,1649194320000,UTC+0900,2022-04-06 06:31:00,2022-04-06 06:32:00,88,0,88,1.2222222,47454,58.0,1.81,4Iaxdlpgvb,WEARABLE
1649194320000,1649194380000,UTC+0900,2022-04-06 06:32:00,2022-04-06 06:33:00,17,0,17,1.0833333,10412,11.28,0.36,4Iaxdlpgvb,WEARABLE
1649194320000,1649194380000,UTC+0900,2022-04-06 06:32:00,2022-04-06 06:33:00,17,0,17,1.111111,10260,11.4,0.34,lpHQOjZ6x5,PHONE
1649194860000,1649194920000,UTC+0900,2022-04-06 06:41:00,2022-04-06 06:42:00,31,0,31,1.1111112,18225,20.25,0.7,4Iaxdlpgvb,WEARABLE
1649194860000,1649194920000,UTC+0900,2022-04-06 06:41:00,2022-04-06 06:42:00,29,0,29,1.1111112,17613,19.57,0.72,lpHQOjZ6x5,PHONE
1649194920000,1649194980000,UTC+0900,2022-04-06 06:42:00,2022-04-06 06:43:00,1,0,1,1.2222222,556,0.68,0.02,lpHQOjZ6x5,PHONE
1649197200000,1649197260000,UTC+0900,2022-04-06 07:20:00,2022-04-06 07:21:00,72,0,72,1.3888891,34963,48.56,1.52,4Iaxdlpgvb,WEARABLE
1649197200000,1649197260000,UTC+0900,2022-04-06 07:20:00,2022-04-06 07:21:00,102,0,102,1.5,48246,72.37,2.12,lpHQOjZ6x5,PHONE
1649197260000,1649197320000,UTC+0900,2022-04-06 07:21:00,2022-04-06 07:22:00,71,0,71,1.5555556,32933,51.23,1.47,lpHQOjZ6x5,PHONE
1649197260000,1649197320000,UTC+0900,2022-04-06 07:21:00,2022-04-06 07:22:00,109,0,109,1.6388888,46861,76.8,2.33,4Iaxdlpgvb,WEARABLE
1649197320000,1649197380000,UTC+0900,2022-04-06 07:22:00,2022-04-06 07:23:00,10,0,10,1.3888888,4960,6.89,0.23,4Iaxdlpgvb,WEARABLE
1649197440000,1649197500000,UTC+0900,2022-04-06 07:24:00,2022-04-06 07:25:00,13,0,13,1.2777778,6793,8.68,0.29,4Iaxdlpgvb,WEARABLE
1649198700000,1649198760000,UTC+0900,2022-04-06 07:45:00,2022-04-06 07:46:00,17,0,17,1.5277778,7802,11.92,0.4,4Iaxdlpgvb,WEARABLE
1649198700000,1649198760000,UTC+0900,2022-04-06 07:45:00,2022-04-06 07:46:00,39,0,39,1.4444445,19066,27.54,0.84,lpHQOjZ6x5,PHONE
1649198760000,1649198820000,UTC+0900,2022-04-06 07:46:00,2022-04-06 07:47:00,102,0,102,1.3888888,49852,69.24,4.65,4Iaxdlpgvb,WEARABLE
1649198760000,1649198820000,UTC+0900,2022-04-06 07:46:00,2022-04-06 07:47:00,120,0,120,1.4444444,59109,85.38,2.41,lpHQOjZ6x5,PHONE
1649198820000,1649198880000,UTC+0900,2022-04-06 07:47:00,2022-04-06 07:48:00,126,0,126,1.4291667,60000,85.75,2.87,4Iaxdlpgvb,WEARABLE
1649198820000,1649198880000,UTC+0900,2022-04-06 07:47:00,2022-04-06 07:48:00,129,0,129,1.5833334,59191,93.72,2.58,lpHQOjZ6x5,PHONE
1649198880000,1649198940000,UTC+0900,2022-04-06 07:48:00,2022-04-06 07:49:00,87,0,87,1.2222222,46898,57.32,1.95,4Iaxdlpgvb,WEARABLE
1649198880000,1649198940000,UTC+0900,2022-04-06 07:48:00,2022-04-06 07:49:00,76,0,76,1.3888888,38498,53.47,1.52,lpHQOjZ6x5,PHONE
1649199000000,1649199060000,UTC+0900,2022-04-06 07:50:00,2022-04-06 07:51:00,25,0,25,1.3611112,12357,16.82,0.51,4Iaxdlpgvb,WEARABLE
1649199000000,1649199060000,UTC+0900,2022-04-06 07:50:00,2022-04-06 07:51:00,26,0,26,1.4722222,12545,18.47,0.55,lpHQOjZ6x5,PHONE
1649199540000,1649199600000,UTC+0900,2022-04-06 07:59:00,2022-04-06 08:00:00,63,0,63,1.4166666,31256,44.28,1.32,lpHQOjZ6x5,PHONE
1649199540000,1649199600000,UTC+0900,2022-04-06 07:59:00,2022-04-06 08:00:00,71,0,71,1.3333334,35985,47.98,1.51,4Iaxdlpgvb,WEARABLE
1649199600000,1649199660000,UTC+0900,2022-04-06 08:00:00,2022-04-06 08:01:00,118,0,118,1.3611112,58606,79.77,2.68,4Iaxdlpgvb,WEARABLE
1649199600000,1649199660000,UTC+0900,2022-04-06 08:00:00,2022-04-06 08:01:00,123,0,123,1.5277778,57946,88.53,2.46,lpHQOjZ6x5,PHONE
1649199660000,1649199720000,UTC+0900,2022-04-06 08:01:00,2022-04-06 08:02:00,77,0,77,1.5555556,35498,55.22,1.63,lpHQOjZ6x5,PHONE
1649199660000,1649199720000,UTC+0900,2022-04-06 08:01:00,2022-04-06 08:02:00,96,0,96,1.30779,48838,63.870003,2.06,4Iaxdlpgvb,WEARABLE
1649199720000,1649199780000,UTC+0900,2022-04-06 08:02:00,2022-04-06 08:03:00,128,0,128,1.4851667,60000,89.11,2.57,4Iaxdlpgvb,WEARABLE
1649199720000,1649199780000,UTC+0900,2022-04-06 08:02:00,2022-04-06 08:03:00,106,0,106,1.5,50606,75.91,2.12,lpHQOjZ6x5,PHONE
1649199780000,1649199840000,UTC+0900,2022-04-06 08:03:00,2022-04-06 08:04:00,19,0,19,0.9722222,12384,12.04,0.49,4Iaxdlpgvb,WEARABLE
1649200620000,1649200680000,UTC+0900,2022-04-06 08:17:00,2022-04-06 08:18:00,52,0,52,1.2222222,28170,34.43,1.12,4Iaxdlpgvb,WEARABLE
1649212380000,1649212440000,UTC+0900,2022-04-06 11:33:00,2022-04-06 11:34:00,15,0,15,1.1944444,8179,9.77,0.35,4Iaxdlpgvb,WEARABLE
1649212440000,1649212500000,UTC+0900,2022-04-06 11:34:00,2022-04-06 11:35:00,4,0,4,1.3055556,2068,2.7,0.09,4Iaxdlpgvb,WEARABLE
1649212500000,1649212560000,UTC+0900,2022-04-06 11:35:00,2022-04-06 11:36:00,53,0,53,1.0833334,31984,34.65,1.28,4Iaxdlpgvb,WEARABLE
1649212560000,1649212620000,UTC+0900,2022-04-06 11:36:00,2022-04-06 11:37:00,23,4,19,1.1388888,13469,15.34,0.72,4Iaxdlpgvb,WEARABLE
1649212620000,1649212680000,UTC+0900,2022-04-06 11:37:00,2022-04-06 11:38:00,10,0,10,1.5277777,4490,6.86,0.23,4Iaxdlpgvb,WEARABLE
1649214300000,1649214360000,UTC+0900,2022-04-06 12:05:00,2022-04-06 12:06:00,15,0,15,1.3055556,7674,10.02,0.33,4Iaxdlpgvb,WEARABLE
1649214360000,1649214420000,UTC+0900,2022-04-06 12:06:00,2022-04-06 12:07:00,36,0,36,1.3333334,18135,24.18,0.75,4Iaxdlpgvb,WEARABLE
1649214720000,1649214780000,UTC+0900,2022-04-06 12:12:00,2022-04-06 12:13:00,30,0,30,1.25,16528,20.66,0.68,lpHQOjZ6x5,PHONE
1649214720000,1649214780000,UTC+0900,2022-04-06 12:12:00,2022-04-06 12:13:00,13,0,13,1.2222222,6987,8.54,0.31,4Iaxdlpgvb,WEARABLE
1649214780000,1649214840000,UTC+0900,2022-04-06 12:13:00,2022-04-06 12:14:00,115,0,115,1.3055556,58971,76.99,2.47,4Iaxdlpgvb,WEARABLE
1649214780000,1649214840000,UTC+0900,2022-04-06 12:13:00,2022-04-06 12:14:00,120,0,120,1.4444444,58866,85.03,2.4,lpHQOjZ6x5,PHONE
1649214840000,1649214900000,UTC+0900,2022-04-06 12:14:00,2022-04-06 12:15:00,103,0,103,1.4166666,49475,70.09,2.18,4Iaxdlpgvb,WEARABLE
1649214840000,1649214900000,UTC+0900,2022-04-06 12:14:00,2022-04-06 12:15:00,124,0,124,1.5,59146,88.72,2.48,lpHQOjZ6x5,PHONE
1649214900000,1649214960000,UTC+0900,2022-04-06 12:15:00,2022-04-06 12:16:00,126,0,126,1.504,60000,90.24,2.52,lpHQOjZ6x5,PHONE
1649214900000,1649214960000,UTC+0900,2022-04-06 12:15:00,2022-04-06 12:16:00,124,0,124,1.4075,60000,84.45,2.56,4Iaxdlpgvb,WEARABLE
1649214960000,1649215020000,UTC+0900,2022-04-06 12:16:00,2022-04-06 12:17:00,125,0,125,1.5277778,58804,89.84,2.5,lpHQOjZ6x5,PHONE
1649214960000,1649215020000,UTC+0900,2022-04-06 12:16:00,2022-04-06 12:17:00,123,0,123,1.4166666,59272,83.97,2.76,4Iaxdlpgvb,WEARABLE
1649215020000,1649215080000,UTC+0900,2022-04-06 12:17:00,2022-04-06 12:18:00,119,0,119,1.4166666,59428,84.19,2.39,lpHQOjZ6x5,PHONE
1649215020000,1649215080000,UTC+0900,2022-04-06 12:17:00,2022-04-06 12:18:00,114,0,114,1.3055556,58480,76.35,2.3,4Iaxdlpgvb,WEARABLE
1649215080000,1649215140000,UTC+0900,2022-04-06 12:18:00,2022-04-06 12:19:00,9,0,9,1.2777778,4640,5.93,0.18,4Iaxdlpgvb,WEARABLE
1649215080000,1649215140000,UTC+0900,2022-04-06 12:18:00,2022-04-06 12:19:00,15,0,15,1.3888888,7610,10.57,0.3,lpHQOjZ6x5,PHONE
1649215140000,1649215200000,UTC+0900,2022-04-06 12:19:00,2022-04-06 12:20:00,33,0,33,1.1666666,18197,21.23,0.82,4Iaxdlpgvb,WEARABLE
1649215140000,1649215200000,UTC+0900,2022-04-06 12:19:00,2022-04-06 12:20:00,21,0,21,1.3055556,11167,14.58,0.45,lpHQOjZ6x5,PHONE
1649215680000,1649215740000,UTC+0900,2022-04-06 12:28:00,2022-04-06 12:29:00,38,0,38,1.2777778,20324,25.97,0.87,lpHQOjZ6x5,PHONE
1649215680000,1649215740000,UTC+0900,2022-04-06 12:28:00,2022-04-06 12:29:00,16,0,16,1.0833334,9572,10.37,0.36,4Iaxdlpgvb,WEARABLE
1649215740000,1649215800000,UTC+0900,2022-04-06 12:29:00,2022-04-06 12:30:00,54,0,54,1.3888888,26344,36.59,1.14,4Iaxdlpgvb,WEARABLE
1649215740000,1649215800000,UTC+0900,2022-04-06 12:29:00,2022-04-06 12:30:00,91,0,91,1.3333334,47527,63.37,1.86,lpHQOjZ6x5,PHONE
1649215800000,1649215860000,UTC+0900,2022-04-06 12:30:00,2022-04-06 12:31:00,112,0,112,1.2963333,60000,77.78,2.24,lpHQOjZ6x5,PHONE
1649215800000,1649215860000,UTC+0900,2022-04-06 12:30:00,2022-04-06 12:31:00,105,0,105,1.2255981,56699,69.49063,2.140039,4Iaxdlpgvb,WEARABLE
1649215860000,1649215920000,UTC+0900,2022-04-06 12:31:00,2022-04-06 12:32:00,110,0,110,1.25,58471,73.09,2.31,4Iaxdlpgvb,WEARABLE
1649215860000,1649215920000,UTC+0900,2022-04-06 12:31:00,2022-04-06 12:32:00,109,0,109,1.278016,59029,75.440025,2.1799998,lpHQOjZ6x5,PHONE
1649215920000,1649215980000,UTC+0900,2022-04-06 12:32:00,2022-04-06 12:33:00,109,0,109,1.1808333,60000,70.85,2.18,4Iaxdlpgvb,WEARABLE
1649215920000,1649215980000,UTC+0900,2022-04-06 12:32:00,2022-04-06 12:33:00,106,0,106,1.2581612,57941,72.899994,2.1299996,lpHQOjZ6x5,PHONE
1649215980000,1649216040000,UTC+0900,2022-04-06 12:33:00,2022-04-06 12:34:00,111,0,111,1.2714998,60000,76.28998,2.219999,lpHQOjZ6x5,PHONE
1649215980000,1649216040000,UTC+0900,2022-04-06 12:33:00,2022-04-06 12:34:00,107,0,107,1.1763334,60000,70.58,2.14,4Iaxdlpgvb,WEARABLE
1649216040000,1649216100000,UTC+0900,2022-04-06 12:34:00,2022-04-06 12:35:00,109,0,109,1.2222222,58925,72.02,2.2,4Iaxdlpgvb,WEARABLE
1649216040000,1649216100000,UTC+0900,2022-04-06 12:34:00,2022-04-06 12:35:00,111,0,111,1.2826667,60000,76.96,2.22,lpHQOjZ6x5,PHONE
1649216100000,1649216160000,UTC+0900,2022-04-06 12:35:00,2022-04-06 12:36:00,120,22,98,1.5926412,52987,84.39,3.09,4Iaxdlpgvb,WEARABLE
1649216100000,1649216160000,UTC+0900,2022-04-06 12:35:00,2022-04-06 12:36:00,120,14,106,1.5874134,56469,89.63996,2.8999996,lpHQOjZ6x5,PHONE
1649216160000,1649216220000,UTC+0900,2022-04-06 12:36:00,2022-04-06 12:37:00,23,0,23,1.1388888,13258,15.1,0.54,4Iaxdlpgvb,WEARABLE
1649216160000,1649216220000,UTC+0900,2022-04-06 12:36:00,2022-04-06 12:37:00,37,0,37,1.3055556,19731,25.76,0.78,lpHQOjZ6x5,PHONE
1649216220000,1649216280000,UTC+0900,2022-04-06 12:37:00,2022-04-06 12:38:00,18,0,18,1.0555556,11131,11.75,0.4,4Iaxdlpgvb,WEARABLE
1649216220000,1649216280000,UTC+0900,2022-04-06 12:37:00,2022-04-06 12:38:00,22,0,22,1.0555556,13954,14.73,0.6,lpHQOjZ6x5,PHONE
1649216400000,1649216460000,UTC+0900,2022-04-06 12:40:00,2022-04-06 12:41:00,20,0,20,1.2777778,10729,13.71,0.45,lpHQOjZ6x5,PHONE
1649216400000,1649216460000,UTC+0900,2022-04-06 12:40:00,2022-04-06 12:41:00,17,0,17,1.4722222,8001,11.78,0.39,4Iaxdlpgvb,WEARABLE
1649216460000,1649216520000,UTC+0900,2022-04-06 12:41:00,2022-04-06 12:42:00,75,0,75,1.1388888,42910,48.87,3.86,4Iaxdlpgvb,WEARABLE
1649216460000,1649216520000,UTC+0900,2022-04-06 12:41:00,2022-04-06 12:42:00,66,0,66,1.2777778,35773,45.71,1.35,lpHQOjZ6x5,PHONE
1649216520000,1649216580000,UTC+0900,2022-04-06 12:42:00,2022-04-06 12:43:00,3,0,3,1.2777778,1620,2.07,0.06,lpHQOjZ6x5,PHONE
1649216580000,1649216640000,UTC+0900,2022-04-06 12:43:00,2022-04-06 12:44:00,54,0,54,1.5555556,24364,37.9,1.15,4Iaxdlpgvb,WEARABLE
1649216580000,1649216640000,UTC+0900,2022-04-06 12:43:00,2022-04-06 12:44:00,54,0,54,1.3055556,28363,37.03,1.27,lpHQOjZ6x5,PHONE
1649216820000,1649216880000,UTC+0900,2022-04-06 12:47:00,2022-04-06 12:48:00,15,0,15,1.4722222,7030,10.35,0.34,4Iaxdlpgvb,WEARABLE
1649219040000,1649219100000,UTC+0900,2022-04-06 13:24:00,2022-04-06 13:25:00,21,0,21,1.0569955,13226,13.979999,0.54999995,lpHQOjZ6x5,PHONE
1649219280000,1649219340000,UTC+0900,2022-04-06 13:28:00,2022-04-06 13:29:00,8,0,8,1.2222222,4450,5.44,0.19,lpHQOjZ6x5,PHONE
1649219340000,1649219400000,UTC+0900,2022-04-06 13:29:00,2022-04-06 13:30:00,13,0,13,1.1666666,7662,8.94,0.3,lpHQOjZ6x5,PHONE
1649219340000,1649219400000,UTC+0900,2022-04-06 13:29:00,2022-04-06 13:30:00,29,0,29,1.1666666,16217,18.92,0.63,4Iaxdlpgvb,WEARABLE
1649224140000,1649224200000,UTC+0900,2022-04-06 14:49:00,2022-04-06 14:50:00,16,0,16,0.7777778,12702,9.88,0.47,4Iaxdlpgvb,WEARABLE
1649227020000,1649227080000,UTC+0900,2022-04-06 15:37:00,2022-04-06 15:38:00,29,0,29,1.2222222,15594,19.06,0.63,4Iaxdlpgvb,WEARABLE
1649227020000,1649227080000,UTC+0900,2022-04-06 15:37:00,2022-04-06 15:38:00,51,0,51,1.1785158,29401,34.65,1.1299996,lpHQOjZ6x5,PHONE
1649227140000,1649227200000,UTC+0900,2022-04-06 15:39:00,2022-04-06 15:40:00,15,5,10,2.2222223,5544,12.32,0.56,4Iaxdlpgvb,WEARABLE
1649227200000,1649227260000,UTC+0900,2022-04-06 15:40:00,2022-04-06 15:41:00,45,0,45,1.1368623,26696,30.349993,1.1399995,lpHQOjZ6x5,PHONE
1649227200000,1649227260000,UTC+0900,2022-04-06 15:40:00,2022-04-06 15:41:00,22,0,22,1.0277778,13932,14.32,0.59,4Iaxdlpgvb,WEARABLE
1649227260000,1649227320000,UTC+0900,2022-04-06 15:41:00,2022-04-06 15:42:00,12,0,12,0.8743694,8794,7.6900005,0.32999998,lpHQOjZ6x5,PHONE
1649227260000,1649227320000,UTC+0900,2022-04-06 15:41:00,2022-04-06 15:42:00,18,0,18,1.7777778,7391,13.14,0.42,4Iaxdlpgvb,WEARABLE
1649230140000,1649230200000,UTC+0900,2022-04-06 16:29:00,2022-04-06 16:30:00,19,0,19,0.9444444,12737,12.03,0.48,4Iaxdlpgvb,WEARABLE
1649230260000,1649230320000,UTC+0900,2022-04-06 16:31:00,2022-04-06 16:32:00,21,0,21,1.1944444,11729,14.01,0.52,4Iaxdlpgvb,WEARABLE
1649230320000,1649230380000,UTC+0900,2022-04-06 16:32:00,2022-04-06 16:33:00,15,0,15,1.4722222,7016,10.33,0.35,4Iaxdlpgvb,WEARABLE
1649230500000,1649230560000,UTC+0900,2022-04-06 16:35:00,2022-04-06 16:36:00,14,0,14,0.9166667,9643,8.84,0.36,4Iaxdlpgvb,WEARABLE
1649231460000,1649231520000,UTC+0900,2022-04-06 16:51:00,2022-04-06 16:52:00,41,0,41,1.25,21720,27.15,0.9,4Iaxdlpgvb,WEARABLE
1649231520000,1649231580000,UTC+0900,2022-04-06 16:52:00,2022-04-06 16:53:00,10,0,10,1.3055556,5085,6.64,0.24,4Iaxdlpgvb,WEARABLE
1649231940000,1649232000000,UTC+0900,2022-04-06 16:59:00,2022-04-06 17:00:00,28,0,28,0.9176601,19427,17.828125,0.6699219,4Iaxdlpgvb,WEARABLE
1649232060000,1649232120000,UTC+0900,2022-04-06 17:01:00,2022-04-06 17:02:00,45,11,34,2.2222223,16497,36.66,1.35,lpHQOjZ6x5,PHONE
1649232120000,1649232180000,UTC+0900,2022-04-06 17:02:00,2022-04-06 17:03:00,102,0,102,1.4166666,50505,71.55,2.11,lpHQOjZ6x5,PHONE
1649232120000,1649232180000,UTC+0900,2022-04-06 17:02:00,2022-04-06 17:03:00,97,0,97,1.3888888,47188,65.54,2.09,4Iaxdlpgvb,WEARABLE
1649232180000,1649232240000,UTC+0900,2022-04-06 17:03:00,2022-04-06 17:04:00,118,0,118,1.3163333,60000,78.98,2.45,4Iaxdlpgvb,WEARABLE
1649232180000,1649232240000,UTC+0900,2022-04-06 17:03:00,2022-04-06 17:04:00,119,0,119,1.4001667,60000,84.01,2.38,lpHQOjZ6x5,PHONE
1649232240000,1649232300000,UTC+0900,2022-04-06 17:04:00,2022-04-06 17:05:00,93,0,93,1.3611112,48012,65.35,1.87,lpHQOjZ6x5,PHONE
1649232240000,1649232300000,UTC+0900,2022-04-06 17:04:00,2022-04-06 17:05:00,101,0,101,1.3333334,51082,68.11,2.07,4Iaxdlpgvb,WEARABLE
1649232300000,1649232360000,UTC+0900,2022-04-06 17:05:00,2022-04-06 17:06:00,11,0,11,1.25,5824,7.28,0.28,4Iaxdlpgvb,WEARABLE
1649232480000,1649232540000,UTC+0900,2022-04-06 17:08:00,2022-04-06 17:09:00,8,0,8,1.25,4264,5.33,0.2,lpHQOjZ6x5,PHONE
1649233680000,1649233740000,UTC+0900,2022-04-06 17:28:00,2022-04-06 17:29:00,20,0,20,1.1111112,12780,14.2,0.49,lpHQOjZ6x5,PHONE
1649236320000,1649236380000,UTC+0900,2022-04-06 18:12:00,2022-04-06 18:13:00,95,0,95,1.5,44906,67.36,2.02,lpHQOjZ6x5,PHONE
1649236320000,1649236380000,UTC+0900,2022-04-06 18:12:00,2022-04-06 18:13:00,52,0,52,1.4166666,25171,35.66,1.12,4Iaxdlpgvb,WEARABLE
1649236380000,1649236440000,UTC+0900,2022-04-06 18:13:00,2022-04-06 18:14:00,127,0,127,1.4722222,59583,87.72,2.55,4Iaxdlpgvb,WEARABLE
1649236380000,1649236440000,UTC+0900,2022-04-06 18:13:00,2022-04-06 18:14:00,128,0,128,1.6111112,57693,92.95,2.56,lpHQOjZ6x5,PHONE
1649236440000,1649236500000,UTC+0900,2022-04-06 18:14:00,2022-04-06 18:15:00,128,0,128,1.5366666,60000,92.200005,2.56,lpHQOjZ6x5,PHONE
1649236440000,1649236500000,UTC+0900,2022-04-06 18:14:00,2022-04-06 18:15:00,134,0,134,1.5409999,60000,92.46,2.68,4Iaxdlpgvb,WEARABLE
1649236500000,1649236560000,UTC+0900,2022-04-06 18:15:00,2022-04-06 18:16:00,125,0,125,1.5,59679,89.52,2.5,lpHQOjZ6x5,PHONE
1649236500000,1649236560000,UTC+0900,2022-04-06 18:15:00,2022-04-06 18:16:00,126,0,126,1.4259999,60000,85.56,2.73,4Iaxdlpgvb,WEARABLE
1649236560000,1649236620000,UTC+0900,2022-04-06 18:16:00,2022-04-06 18:17:00,119,0,119,1.334,60000,80.04,3.13,4Iaxdlpgvb,WEARABLE
1649236560000,1649236620000,UTC+0900,2022-04-06 18:16:00,2022-04-06 18:17:00,119,0,119,1.4166666,59392,84.14,2.39,lpHQOjZ6x5,PHONE
1649236620000,1649236680000,UTC+0900,2022-04-06 18:17:00,2022-04-06 18:18:00,115,0,115,1.2778332,60000,76.67,2.6,4Iaxdlpgvb,WEARABLE
1649236620000,1649236680000,UTC+0900,2022-04-06 18:17:00,2022-04-06 18:18:00,111,0,111,1.3898122,56324,78.27997,2.229999,lpHQOjZ6x5,PHONE
1649236680000,1649236740000,UTC+0900,2022-04-06 18:18:00,2022-04-06 18:19:00,115,0,115,1.2728333,60000,76.37,2.3,4Iaxdlpgvb,WEARABLE
1649236680000,1649236740000,UTC+0900,2022-04-06 18:18:00,2022-04-06 18:19:00,116,0,116,1.3506668,60000,81.04001,2.369999,lpHQOjZ6x5,PHONE
1649236740000,1649236800000,UTC+0900,2022-04-06 18:19:00,2022-04-06 18:20:00,103,0,103,1.2753913,55920,71.32001,2.1399999,lpHQOjZ6x5,PHONE
1649236740000,1649236800000,UTC+0900,2022-04-06 18:19:00,2022-04-06 18:20:00,89,0,89,1.2222222,47970,58.63,1.8,4Iaxdlpgvb,WEARABLE
1649236800000,1649236860000,UTC+0900,2022-04-06 18:20:00,2022-04-06 18:21:00,80,21,59,1.8333334,31287,57.36,2.27,4Iaxdlpgvb,WEARABLE
1649236800000,1649236860000,UTC+0900,2022-04-06 18:20:00,2022-04-06 18:21:00,102,8,94,1.4296609,51781,74.03,2.3099995,lpHQOjZ6x5,PHONE
1649236860000,1649236920000,UTC+0900,2022-04-06 18:21:00,2022-04-06 18:22:00,99,0,99,1.1756022,57204,67.25001,2.0499997,lpHQOjZ6x5,PHONE
1649236860000,1649236920000,UTC+0900,2022-04-06 18:21:00,2022-04-06 18:22:00,68,0,68,1.1111112,39501,43.89,1.55,4Iaxdlpgvb,WEARABLE
1649236920000,1649236980000,UTC+0900,2022-04-06 18:22:00,2022-04-06 18:23:00,89,0,89,1.0347289,55595,57.526245,3.0305276,4Iaxdlpgvb,WEARABLE
1649236920000,1649236980000,UTC+0900,2022-04-06 18:22:00,2022-04-06 18:23:00,91,0,91,1.0468028,57747,60.449997,2.6499982,lpHQOjZ6x5,PHONE
1649236980000,1649237040000,UTC+0900,2022-04-06 18:23:00,2022-04-06 18:24:00,86,0,86,1.0928538,52770,57.67,1.9799998,lpHQOjZ6x5,PHONE
1649236980000,1649237040000,UTC+0900,2022-04-06 18:23:00,2022-04-06 18:24:00,99,0,99,1.0691667,60000,64.15,2.0,4Iaxdlpgvb,WEARABLE
1649237040000,1649237100000,UTC+0900,2022-04-06 18:24:00,2022-04-06 18:25:00,30,0,30,1.0833333,18636,20.19,0.71,lpHQOjZ6x5,PHONE
1649237040000,1649237100000,UTC+0900,2022-04-06 18:24:00,2022-04-06 18:25:00,31,0,31,1.111111,18351,20.39,0.9,4Iaxdlpgvb,WEARABLE
1649237100000,1649237160000,UTC+0900,2022-04-06 18:25:00,2022-04-06 18:26:00,12,0,12,0.7777778,9411,7.32,0.33,4Iaxdlpgvb,WEARABLE
1649237220000,1649237280000,UTC+0900,2022-04-06 18:27:00,2022-04-06 18:28:00,48,0,48,1.1666666,27042,31.55,1.03,4Iaxdlpgvb,WEARABLE
