START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1634515980000,1634516040000,UTC+0900,2021-10-18 09:13:00,2021-10-18 09:14:00,79,0,79,1.3333334,44452.0,59.27,2.91,UCqVBPiM+1,WEARABLE
1634516400000,1634516460000,UTC+0900,2021-10-18 09:20:00,2021-10-18 09:21:00,98,0,98,1.4444444,51840.0,74.88,3.39,UCqVBPiM+1,WEARABLE
1634516400000,1634516460000,UTC+0900,2021-10-18 09:20:00,2021-10-18 09:21:00,99,0,88,1.3333334,55379.0,73.84,3.5,ROQme73op8,PHONE
1634516460000,1634516520000,UTC+0900,2021-10-18 09:21:00,2021-10-18 09:22:00,58,0,58,1.3611112,32216.0,43.85,2.05,UCqVBPiM+1,WEARABLE
1634516460000,1634516520000,UTC+0900,2021-10-18 09:21:00,2021-10-18 09:22:00,44,0,35,1.1944444,25543.0,30.51,1.74,ROQme73op8,PHONE
1634516640000,1634516700000,UTC+0900,2021-10-18 09:24:00,2021-10-18 09:25:00,10,0,10,2.0833333,3964.0,8.26,0.3,UCqVBPiM+1,WEARABLE
1634516640000,1634516700000,UTC+0900,2021-10-18 09:24:00,2021-10-18 09:25:00,13,0,13,1.2777778,7497.0,9.58,0.48,ROQme73op8,PHONE
1634517660000,1634517720000,UTC+0900,2021-10-18 09:41:00,2021-10-18 09:42:00,110,0,73,1.397932,53335.0,74.56006,5.779999,ROQme73op8,PHONE
1634517660000,1634517720000,UTC+0900,2021-10-18 09:41:00,2021-10-18 09:42:00,110,0,110,1.4722222,57532.0,84.7,5.16,UCqVBPiM+1,WEARABLE
1634517720000,1634517780000,UTC+0900,2021-10-18 09:42:00,2021-10-18 09:43:00,77,0,54,1.3613607,39908.0,54.32997,3.2499986,ROQme73op8,PHONE
1634517720000,1634517780000,UTC+0900,2021-10-18 09:42:00,2021-10-18 09:43:00,81,0,81,1.3055556,46355.0,60.52,2.7,UCqVBPiM+1,WEARABLE
1634517780000,1634517840000,UTC+0900,2021-10-18 09:43:00,2021-10-18 09:44:00,37,0,37,1.3611112,20556.0,27.98,1.21,UCqVBPiM+1,WEARABLE
1634517780000,1634517840000,UTC+0900,2021-10-18 09:43:00,2021-10-18 09:44:00,53,0,53,1.2401786,31680.0,39.289986,2.0199995,ROQme73op8,PHONE
1634517840000,1634517900000,UTC+0900,2021-10-18 09:44:00,2021-10-18 09:45:00,69,0,69,1.3347117,38997.0,52.05001,2.7099993,ROQme73op8,PHONE
1634517840000,1634517900000,UTC+0900,2021-10-18 09:44:00,2021-10-18 09:45:00,47,0,47,1.3333334,26505.0,35.34,1.63,UCqVBPiM+1,WEARABLE
1634517960000,1634518020000,UTC+0900,2021-10-18 09:46:00,2021-10-18 09:47:00,51,0,51,1.3888593,27907.0,38.76,1.6999998,ROQme73op8,PHONE
1634517960000,1634518020000,UTC+0900,2021-10-18 09:46:00,2021-10-18 09:47:00,34,0,34,1.5,17633.0,26.45,1.25,UCqVBPiM+1,WEARABLE
1634518020000,1634518080000,UTC+0900,2021-10-18 09:47:00,2021-10-18 09:48:00,109,0,109,1.3853334,60000.0,83.12,4.199997,ROQme73op8,PHONE
1634518020000,1634518080000,UTC+0900,2021-10-18 09:47:00,2021-10-18 09:48:00,103,0,103,1.3611112,57254.0,77.93,3.6,UCqVBPiM+1,WEARABLE
1634518080000,1634518140000,UTC+0900,2021-10-18 09:48:00,2021-10-18 09:49:00,108,0,108,1.3888888,59018.0,81.97,3.73,UCqVBPiM+1,WEARABLE
1634518080000,1634518140000,UTC+0900,2021-10-18 09:48:00,2021-10-18 09:49:00,107,0,102,1.3533326,60000.0,81.19996,4.249997,ROQme73op8,PHONE
1634518140000,1634518200000,UTC+0900,2021-10-18 09:49:00,2021-10-18 09:50:00,77,0,77,1.3333334,43477.0,57.97,2.64,UCqVBPiM+1,WEARABLE
1634518140000,1634518200000,UTC+0900,2021-10-18 09:49:00,2021-10-18 09:50:00,78,0,83,1.3257841,44509.0,59.009964,3.0799983,ROQme73op8,PHONE
1634518200000,1634518260000,UTC+0900,2021-10-18 09:50:00,2021-10-18 09:51:00,67,0,67,1.3888887,36676.0,50.94,2.24,UCqVBPiM+1,WEARABLE
1634518200000,1634518260000,UTC+0900,2021-10-18 09:50:00,2021-10-18 09:51:00,81,0,81,1.3072097,46687.0,61.029957,3.2199981,ROQme73op8,PHONE
1634518260000,1634518320000,UTC+0900,2021-10-18 09:51:00,2021-10-18 09:52:00,18,0,18,1.1388888,11265.0,12.83,0.61,UCqVBPiM+1,WEARABLE
1634518260000,1634518320000,UTC+0900,2021-10-18 09:51:00,2021-10-18 09:52:00,22,0,22,1.2778426,12834.0,16.4,0.83000004,ROQme73op8,PHONE
1634518320000,1634518380000,UTC+0900,2021-10-18 09:52:00,2021-10-18 09:53:00,85,0,85,1.5555556,42338.0,65.86,2.81,UCqVBPiM+1,WEARABLE
1634518380000,1634518440000,UTC+0900,2021-10-18 09:53:00,2021-10-18 09:54:00,17,0,17,1.3611112,9477.0,12.9,0.65,UCqVBPiM+1,WEARABLE
1634518440000,1634518500000,UTC+0900,2021-10-18 09:54:00,2021-10-18 09:55:00,13,0,13,1.0555556,8696.0,9.18,0.46,UCqVBPiM+1,WEARABLE
1634518500000,1634518560000,UTC+0900,2021-10-18 09:55:00,2021-10-18 09:56:00,72,0,72,1.2339388,42999.0,53.058132,3.690029,UCqVBPiM+1,WEARABLE
1634521680000,1634521740000,UTC+0900,2021-10-18 10:48:00,2021-10-18 10:49:00,28,0,28,1.3333334,15952.0,21.27,1.09,ROQme73op8,PHONE
1634521680000,1634521740000,UTC+0900,2021-10-18 10:48:00,2021-10-18 10:49:00,14,0,14,1.3888888,7639.0,10.61,0.5,UCqVBPiM+1,WEARABLE
1634521740000,1634521800000,UTC+0900,2021-10-18 10:49:00,2021-10-18 10:50:00,13,0,13,1.0277777,8854.0,9.1,0.45,UCqVBPiM+1,WEARABLE
1634521800000,1634521860000,UTC+0900,2021-10-18 10:50:00,2021-10-18 10:51:00,47,0,26,1.276411,23111.0,29.500008,1.7999997,ROQme73op8,PHONE
1634521800000,1634521860000,UTC+0900,2021-10-18 10:50:00,2021-10-18 10:51:00,22,0,22,1.3611112,12284.0,16.72,0.8,UCqVBPiM+1,WEARABLE
1634521860000,1634521920000,UTC+0900,2021-10-18 10:51:00,2021-10-18 10:52:00,9,0,9,0.9166667,6643.0,6.09,0.39,UCqVBPiM+1,WEARABLE
1634521920000,1634521980000,UTC+0900,2021-10-18 10:52:00,2021-10-18 10:53:00,12,0,12,1.4166666,6522.0,9.24,0.4,UCqVBPiM+1,WEARABLE
1634522160000,1634522220000,UTC+0900,2021-10-18 10:56:00,2021-10-18 10:57:00,40,0,40,1.2777778,23188.0,29.63,2.03,UCqVBPiM+1,WEARABLE
1634522160000,1634522220000,UTC+0900,2021-10-18 10:56:00,2021-10-18 10:57:00,22,0,22,0.9101601,17040.0,15.509998,0.8500001,ROQme73op8,PHONE
1634522220000,1634522280000,UTC+0900,2021-10-18 10:57:00,2021-10-18 10:58:00,37,0,20,1.3038034,17610.0,22.96,1.9300001,ROQme73op8,PHONE
1634522220000,1634522280000,UTC+0900,2021-10-18 10:57:00,2021-10-18 10:58:00,25,0,25,1.3055556,14254.0,18.61,1.31,UCqVBPiM+1,WEARABLE
1634524740000,1634524800000,UTC+0900,2021-10-18 11:39:00,2021-10-18 11:40:00,12,0,12,1.2777778,6832.0,8.73,0.49,UCqVBPiM+1,WEARABLE
1634524740000,1634524800000,UTC+0900,2021-10-18 11:39:00,2021-10-18 11:40:00,27,0,27,1.1388888,17244.0,19.64,1.05,ROQme73op8,PHONE
1634524800000,1634524860000,UTC+0900,2021-10-18 11:40:00,2021-10-18 11:41:00,51,0,51,1.2222222,31336.0,38.3,1.71,UCqVBPiM+1,WEARABLE
1634524800000,1634524860000,UTC+0900,2021-10-18 11:40:00,2021-10-18 11:41:00,43,0,25,1.4444444,19557.0,28.25,1.46,ROQme73op8,PHONE
1634525040000,1634525100000,UTC+0900,2021-10-18 11:44:00,2021-10-18 11:45:00,11,0,11,1.2222222,6594.0,8.06,0.36,UCqVBPiM+1,WEARABLE
1634525040000,1634525100000,UTC+0900,2021-10-18 11:44:00,2021-10-18 11:45:00,30,0,30,1.3055556,17211.0,22.47,1.15,ROQme73op8,PHONE
1634525100000,1634525160000,UTC+0900,2021-10-18 11:45:00,2021-10-18 11:46:00,80,0,54,1.5833335,34585.0,54.76,2.54,ROQme73op8,PHONE
1634525100000,1634525160000,UTC+0900,2021-10-18 11:45:00,2021-10-18 11:46:00,93,2,91,1.75,41931.0,73.38,3.32,UCqVBPiM+1,WEARABLE
1634525160000,1634525220000,UTC+0900,2021-10-18 11:46:00,2021-10-18 11:47:00,103,0,103,1.3888888,56483.0,78.45,3.71,UCqVBPiM+1,WEARABLE
1634525160000,1634525220000,UTC+0900,2021-10-18 11:46:00,2021-10-18 11:47:00,102,0,102,1.3611112,57203.0,77.86,3.63,ROQme73op8,PHONE
1634525220000,1634525280000,UTC+0900,2021-10-18 11:47:00,2021-10-18 11:48:00,111,0,111,1.4166666,59922.0,84.89,4.05,UCqVBPiM+1,WEARABLE
1634525220000,1634525280000,UTC+0900,2021-10-18 11:47:00,2021-10-18 11:48:00,111,0,96,1.3888888,58658.0,81.47,4.05,ROQme73op8,PHONE
1634525280000,1634525340000,UTC+0900,2021-10-18 11:48:00,2021-10-18 11:49:00,110,0,110,1.3976667,60000.0,83.86,4.03,ROQme73op8,PHONE
1634525280000,1634525340000,UTC+0900,2021-10-18 11:48:00,2021-10-18 11:49:00,109,0,109,1.3828334,60000.0,82.97,3.89,UCqVBPiM+1,WEARABLE
1634525340000,1634525400000,UTC+0900,2021-10-18 11:49:00,2021-10-18 11:50:00,112,0,112,1.4335,60000.0,86.01,3.99,UCqVBPiM+1,WEARABLE
1634525340000,1634525400000,UTC+0900,2021-10-18 11:49:00,2021-10-18 11:50:00,112,0,112,1.435,60000.0,86.1,3.65,ROQme73op8,PHONE
1634525400000,1634525460000,UTC+0900,2021-10-18 11:50:00,2021-10-18 11:51:00,108,0,108,1.3688333,60000.0,82.13,3.91,UCqVBPiM+1,WEARABLE
1634525400000,1634525460000,UTC+0900,2021-10-18 11:50:00,2021-10-18 11:51:00,110,0,110,1.4003333,60000.0,84.02,4.09,ROQme73op8,PHONE
1634525460000,1634525520000,UTC+0900,2021-10-18 11:51:00,2021-10-18 11:52:00,53,0,53,1.3333334,29714.0,39.62,1.95,UCqVBPiM+1,WEARABLE
1634525460000,1634525520000,UTC+0900,2021-10-18 11:51:00,2021-10-18 11:52:00,50,0,50,1.3333334,28395.0,37.86,1.99,ROQme73op8,PHONE
1634525520000,1634525580000,UTC+0900,2021-10-18 11:52:00,2021-10-18 11:53:00,9,0,9,1.3888888,4874.0,6.77,0.33,ROQme73op8,PHONE
1634526180000,1634526240000,UTC+0900,2021-10-18 12:03:00,2021-10-18 12:04:00,12,0,12,0.900174,9398.0,8.459999,0.45999995,ROQme73op8,PHONE
1634526420000,1634526480000,UTC+0900,2021-10-18 12:07:00,2021-10-18 12:08:00,36,0,36,1.222498,21995.0,26.889997,1.2999997,ROQme73op8,PHONE
1634526420000,1634526480000,UTC+0900,2021-10-18 12:07:00,2021-10-18 12:08:00,11,0,11,1.3888888,6004.0,8.34,0.38,UCqVBPiM+1,WEARABLE
1634526480000,1634526540000,UTC+0900,2021-10-18 12:08:00,2021-10-18 12:09:00,7,0,7,1.25,4216.0,5.27,0.25,ROQme73op8,PHONE
1634529120000,1634529180000,UTC+0900,2021-10-18 12:52:00,2021-10-18 12:53:00,38,0,38,1.2222222,22573.0,27.59,1.35,UCqVBPiM+1,WEARABLE
1634529120000,1634529180000,UTC+0900,2021-10-18 12:52:00,2021-10-18 12:53:00,43,0,43,1.1388888,27439.0,31.25,1.67,ROQme73op8,PHONE
1634529180000,1634529240000,UTC+0900,2021-10-18 12:53:00,2021-10-18 12:54:00,43,0,43,1.0555556,28932.0,30.54,1.57,UCqVBPiM+1,WEARABLE
1634529180000,1634529240000,UTC+0900,2021-10-18 12:53:00,2021-10-18 12:54:00,64,0,64,1.0277778,44338.0,45.57,2.48,ROQme73op8,PHONE
1634529240000,1634529300000,UTC+0900,2021-10-18 12:54:00,2021-10-18 12:55:00,91,0,91,1.0833334,59889.0,64.88,3.4,UCqVBPiM+1,WEARABLE
1634529240000,1634529300000,UTC+0900,2021-10-18 12:54:00,2021-10-18 12:55:00,93,0,93,1.1281667,60000.0,67.69,3.72,ROQme73op8,PHONE
1634529300000,1634529360000,UTC+0900,2021-10-18 12:55:00,2021-10-18 12:56:00,88,0,88,1.0605,60000.0,63.63,3.52,ROQme73op8,PHONE
1634529300000,1634529360000,UTC+0900,2021-10-18 12:55:00,2021-10-18 12:56:00,92,0,92,1.1098034,59478.0,66.009995,3.3,UCqVBPiM+1,WEARABLE
1634529360000,1634529420000,UTC+0900,2021-10-18 12:56:00,2021-10-18 12:57:00,94,0,94,1.1666666,58165.0,67.86,3.46,UCqVBPiM+1,WEARABLE
1634529360000,1634529420000,UTC+0900,2021-10-18 12:56:00,2021-10-18 12:57:00,95,0,95,1.1539999,60000.0,69.24,3.8,ROQme73op8,PHONE
1634529420000,1634529480000,UTC+0900,2021-10-18 12:57:00,2021-10-18 12:58:00,93,0,93,1.1313332,60000.0,67.88,3.72,ROQme73op8,PHONE
1634529420000,1634529480000,UTC+0900,2021-10-18 12:57:00,2021-10-18 12:58:00,97,0,97,1.172,60000.0,70.32,3.39,UCqVBPiM+1,WEARABLE
1634529480000,1634529540000,UTC+0900,2021-10-18 12:58:00,2021-10-18 12:59:00,90,0,90,1.0898333,60000.0,65.39,3.6,ROQme73op8,PHONE
1634529480000,1634529540000,UTC+0900,2021-10-18 12:58:00,2021-10-18 12:59:00,92,0,92,1.1111112,59238.0,65.82,3.56,UCqVBPiM+1,WEARABLE
1634529540000,1634529600000,UTC+0900,2021-10-18 12:59:00,2021-10-18 13:00:00,89,0,89,1.1111112,58311.0,64.79,3.53,ROQme73op8,PHONE
1634529540000,1634529600000,UTC+0900,2021-10-18 12:59:00,2021-10-18 13:00:00,85,0,85,1.0555556,57107.0,60.28,3.11,UCqVBPiM+1,WEARABLE
1634529600000,1634529660000,UTC+0900,2021-10-18 13:00:00,2021-10-18 13:01:00,74,0,74,1.1403475,46566.0,53.102505,2.710034,UCqVBPiM+1,WEARABLE
1634529600000,1634529660000,UTC+0900,2021-10-18 13:00:00,2021-10-18 13:01:00,78,0,78,1.1666666,49080.0,57.26,3.12,ROQme73op8,PHONE
1634529960000,1634530020000,UTC+0900,2021-10-18 13:06:00,2021-10-18 13:07:00,23,0,23,1.1944444,14215.0,16.98,0.89,ROQme73op8,PHONE
1634529960000,1634530020000,UTC+0900,2021-10-18 13:06:00,2021-10-18 13:07:00,18,0,18,1.2222222,10906.0,13.33,0.61,UCqVBPiM+1,WEARABLE
1634530020000,1634530080000,UTC+0900,2021-10-18 13:07:00,2021-10-18 13:08:00,20,0,20,1.3055556,11588.0,15.13,0.75,ROQme73op8,PHONE
1634530020000,1634530080000,UTC+0900,2021-10-18 13:07:00,2021-10-18 13:08:00,13,0,13,1.3888888,7084.0,9.84,0.47,UCqVBPiM+1,WEARABLE
1634530140000,1634530200000,UTC+0900,2021-10-18 13:09:00,2021-10-18 13:10:00,27,0,27,1.8055556,11724.0,21.17,0.83,UCqVBPiM+1,WEARABLE
1634530140000,1634530200000,UTC+0900,2021-10-18 13:09:00,2021-10-18 13:10:00,42,0,26,1.3868854,20282.0,28.13,1.3899997,ROQme73op8,PHONE
1634530200000,1634530260000,UTC+0900,2021-10-18 13:10:00,2021-10-18 13:11:00,17,0,16,1.4468795,8736.0,12.64,0.58,ROQme73op8,PHONE
1634530200000,1634530260000,UTC+0900,2021-10-18 13:10:00,2021-10-18 13:11:00,21,0,21,1.1111112,13554.0,15.06,0.68,UCqVBPiM+1,WEARABLE
1634530860000,1634530920000,UTC+0900,2021-10-18 13:21:00,2021-10-18 13:22:00,22,0,22,1.3611112,12438.0,16.93,0.75,UCqVBPiM+1,WEARABLE
1634530860000,1634530920000,UTC+0900,2021-10-18 13:21:00,2021-10-18 13:22:00,23,0,23,1.0833334,15396.0,16.68,0.85,ROQme73op8,PHONE
1634530920000,1634530980000,UTC+0900,2021-10-18 13:22:00,2021-10-18 13:23:00,66,0,44,1.3611112,32311.0,43.98,3.35,ROQme73op8,PHONE
1634530920000,1634530980000,UTC+0900,2021-10-18 13:22:00,2021-10-18 13:23:00,53,0,53,1.25,31520.0,39.4,1.85,UCqVBPiM+1,WEARABLE
1634530980000,1634531040000,UTC+0900,2021-10-18 13:23:00,2021-10-18 13:24:00,5,0,5,1.3888888,2757.0,3.83,0.17,ROQme73op8,PHONE
1634530980000,1634531040000,UTC+0900,2021-10-18 13:23:00,2021-10-18 13:24:00,2,0,2,1.25,1184.0,1.48,0.07,UCqVBPiM+1,WEARABLE
1634532360000,1634532420000,UTC+0900,2021-10-18 13:46:00,2021-10-18 13:47:00,20,0,20,1.0,14020.0,14.02,0.7,UCqVBPiM+1,WEARABLE
1634532540000,1634532600000,UTC+0900,2021-10-18 13:49:00,2021-10-18 13:50:00,13,0,13,1.3614997,7256.0,9.880001,0.42,ROQme73op8,PHONE
1634532600000,1634532660000,UTC+0900,2021-10-18 13:50:00,2021-10-18 13:51:00,111,0,37,1.617523,38886.0,62.899998,3.4899993,ROQme73op8,PHONE
1634532600000,1634532660000,UTC+0900,2021-10-18 13:50:00,2021-10-18 13:51:00,76,0,76,1.8888888,32664.0,61.7,2.59,UCqVBPiM+1,WEARABLE
1634532660000,1634532720000,UTC+0900,2021-10-18 13:51:00,2021-10-18 13:52:00,27,0,19,1.4722222,12138.0,17.87,0.96,ROQme73op8,PHONE
1634532660000,1634532720000,UTC+0900,2021-10-18 13:51:00,2021-10-18 13:52:00,38,0,38,1.5,18780.0,28.17,1.48,UCqVBPiM+1,WEARABLE
1634532780000,1634532840000,UTC+0900,2021-10-18 13:53:00,2021-10-18 13:54:00,22,0,22,1.3333334,12427.0,16.57,0.85,ROQme73op8,PHONE
1634532780000,1634532840000,UTC+0900,2021-10-18 13:53:00,2021-10-18 13:54:00,32,0,32,1.25,18808.0,23.51,1.17,UCqVBPiM+1,WEARABLE
