START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1635248880000,1635248940000,UTC+0900,2021-10-26 20:48:00,2021-10-26 20:49:00,26,0,26,1.1131861,16753,18.65,0.81,TcmqC5Y5WR,PHONE
1635248940000,1635249000000,UTC+0900,2021-10-26 20:49:00,2021-10-26 20:50:00,19,0,19,1.1014141,12148,13.38,0.5899999,TcmqC5Y5WR,PHONE
1635249000000,1635249060000,UTC+0900,2021-10-26 20:50:00,2021-10-26 20:51:00,60,0,29,1.3085308,28619,37.45,1.7999992,TcmqC5Y5WR,PHONE
1635249060000,1635249120000,UTC+0900,2021-10-26 20:51:00,2021-10-26 20:52:00,109,0,51,1.3825175,46748,64.63002,3.2699974,TcmqC5Y5WR,PHONE
1635249120000,1635249180000,UTC+0900,2021-10-26 20:52:00,2021-10-26 20:53:00,105,0,88,1.3237573,54194,71.74004,3.1499975,TcmqC5Y5WR,PHONE
1635249180000,1635249240000,UTC+0900,2021-10-26 20:53:00,2021-10-26 20:54:00,110,0,110,1.371333,60000,82.27998,3.2999973,TcmqC5Y5WR,PHONE
1635249240000,1635249300000,UTC+0900,2021-10-26 20:54:00,2021-10-26 20:55:00,108,0,108,1.3396672,60000,80.38003,3.2399974,TcmqC5Y5WR,PHONE
1635249300000,1635249360000,UTC+0900,2021-10-26 20:55:00,2021-10-26 20:56:00,109,0,109,1.3570006,60000,81.42003,3.2699974,TcmqC5Y5WR,PHONE
1635249360000,1635249420000,UTC+0900,2021-10-26 20:56:00,2021-10-26 20:57:00,80,0,80,1.3072591,45453,59.420048,2.3999982,TcmqC5Y5WR,PHONE
1635249420000,1635249480000,UTC+0900,2021-10-26 20:57:00,2021-10-26 20:58:00,19,0,19,1.2928214,10859,14.039999,0.56999993,TcmqC5Y5WR,PHONE
1635249480000,1635249540000,UTC+0900,2021-10-26 20:58:00,2021-10-26 20:59:00,59,0,59,1.2755607,34235,43.669994,1.779999,TcmqC5Y5WR,PHONE
1635249660000,1635249720000,UTC+0900,2021-10-26 21:01:00,2021-10-26 21:02:00,9,0,9,1.1571608,5634,6.5200005,0.28,TcmqC5Y5WR,PHONE
1635249720000,1635249780000,UTC+0900,2021-10-26 21:02:00,2021-10-26 21:03:00,1,0,1,1.0833334,655,0.71,0.03,TcmqC5Y5WR,PHONE
1635250200000,1635250260000,UTC+0900,2021-10-26 21:10:00,2021-10-26 21:11:00,8,0,8,1.3680204,4342,5.94,0.24000001,TcmqC5Y5WR,PHONE
1635250260000,1635250320000,UTC+0900,2021-10-26 21:11:00,2021-10-26 21:12:00,11,0,11,1.5904579,5350,8.51,0.33,TcmqC5Y5WR,PHONE
1635251640000,1635251700000,UTC+0900,2021-10-26 21:34:00,2021-10-26 21:35:00,8,0,8,1.253406,4723,5.92,0.24000001,TcmqC5Y5WR,PHONE
1635251700000,1635251760000,UTC+0900,2021-10-26 21:35:00,2021-10-26 21:36:00,110,0,110,1.3680007,60000,82.08005,3.2999973,TcmqC5Y5WR,PHONE
1635251760000,1635251820000,UTC+0900,2021-10-26 21:36:00,2021-10-26 21:37:00,108,0,108,1.3418329,60000,80.50997,3.2399974,TcmqC5Y5WR,PHONE
1635251820000,1635251880000,UTC+0900,2021-10-26 21:37:00,2021-10-26 21:38:00,108,0,108,1.3383325,60000,80.29995,3.2399974,TcmqC5Y5WR,PHONE
1635251880000,1635251940000,UTC+0900,2021-10-26 21:38:00,2021-10-26 21:39:00,107,0,107,1.3333188,59843,79.789986,3.2099974,TcmqC5Y5WR,PHONE
1635251940000,1635252000000,UTC+0900,2021-10-26 21:39:00,2021-10-26 21:40:00,108,0,108,1.350383,59605,80.49001,3.2399974,TcmqC5Y5WR,PHONE
1635252000000,1635252060000,UTC+0900,2021-10-26 21:40:00,2021-10-26 21:41:00,97,0,56,1.2347113,47241,58.33003,4.940001,TcmqC5Y5WR,PHONE
1635252060000,1635252120000,UTC+0900,2021-10-26 21:41:00,2021-10-26 21:42:00,49,0,40,1.2745634,27452,34.989998,1.5899996,TcmqC5Y5WR,PHONE
1635252120000,1635252180000,UTC+0900,2021-10-26 21:42:00,2021-10-26 21:43:00,36,0,36,1.3351622,20087,26.82,1.09,TcmqC5Y5WR,PHONE
1635252180000,1635252240000,UTC+0900,2021-10-26 21:43:00,2021-10-26 21:44:00,22,0,22,1.3933014,11942,16.64,0.65999997,TcmqC5Y5WR,PHONE
1635252480000,1635252540000,UTC+0900,2021-10-26 21:48:00,2021-10-26 21:49:00,12,0,12,0.95893973,8770,8.41,0.37,TcmqC5Y5WR,PHONE
1635253440000,1635253500000,UTC+0900,2021-10-26 22:04:00,2021-10-26 22:05:00,39,0,39,1.3333334,21817,29.09,1.17,TcmqC5Y5WR,PHONE
1635253500000,1635253560000,UTC+0900,2021-10-26 22:05:00,2021-10-26 22:06:00,27,0,27,1.4166666,14407,20.41,0.81,TcmqC5Y5WR,PHONE
1635255420000,1635255480000,UTC+0900,2021-10-26 22:37:00,2021-10-26 22:38:00,36,0,36,1.2221978,21780,26.619999,1.02,TcmqC5Y5WR,PHONE
1635256200000,1635256260000,UTC+0900,2021-10-26 22:50:00,2021-10-26 22:51:00,15,0,15,1.3536003,8281,11.209999,0.39000002,TcmqC5Y5WR,PHONE
1635256260000,1635256320000,UTC+0900,2021-10-26 22:51:00,2021-10-26 22:52:00,3,0,3,1.3146853,1688,2.22,0.089999996,TcmqC5Y5WR,PHONE
1635256440000,1635256500000,UTC+0900,2021-10-26 22:54:00,2021-10-26 22:55:00,16,0,16,1.3333335,8962,11.95,0.49,TcmqC5Y5WR,PHONE
1635257220000,1635257280000,UTC+0900,2021-10-26 23:07:00,2021-10-26 23:08:00,6,0,6,1.25,3575,4.47,0.18,TcmqC5Y5WR,PHONE
1635257700000,1635257760000,UTC+0900,2021-10-26 23:15:00,2021-10-26 23:16:00,12,0,12,1.1111112,7641,8.49,0.37,TcmqC5Y5WR,PHONE
1635291600000,1635291660000,UTC+0900,2021-10-27 08:40:00,2021-10-27 08:41:00,30,0,30,1.230758,17932,22.07,0.90999997,TcmqC5Y5WR,PHONE
1635292560000,1635292620000,UTC+0900,2021-10-27 08:56:00,2021-10-27 08:57:00,43,0,43,1.227777,25574,31.399996,1.3099997,TcmqC5Y5WR,PHONE
1635292620000,1635292680000,UTC+0900,2021-10-27 08:57:00,2021-10-27 08:58:00,19,0,19,1.3955389,10203,14.24,0.51,TcmqC5Y5WR,PHONE
1635292680000,1635292740000,UTC+0900,2021-10-27 08:58:00,2021-10-27 08:59:00,19,0,19,1.2699473,10827,13.749999,0.51,TcmqC5Y5WR,PHONE
1635292740000,1635292800000,UTC+0900,2021-10-27 08:59:00,2021-10-27 09:00:00,8,0,8,1.5086964,3930,5.93,0.24000001,TcmqC5Y5WR,PHONE
1635292980000,1635293040000,UTC+0900,2021-10-27 09:03:00,2021-10-27 09:04:00,17,0,17,1.3771398,9265,12.76,0.51,TcmqC5Y5WR,PHONE
1635293100000,1635293160000,UTC+0900,2021-10-27 09:05:00,2021-10-27 09:06:00,10,0,10,1.1328269,6311,7.1500006,0.31,TcmqC5Y5WR,PHONE
1635293160000,1635293220000,UTC+0900,2021-10-27 09:06:00,2021-10-27 09:07:00,15,0,15,1.3227985,8504,11.249999,0.45000002,TcmqC5Y5WR,PHONE
1635293340000,1635293400000,UTC+0900,2021-10-27 09:09:00,2021-10-27 09:10:00,8,0,8,0.99999994,5630,5.6299996,0.25,TcmqC5Y5WR,PHONE
1635293460000,1635293520000,UTC+0900,2021-10-27 09:11:00,2021-10-27 09:12:00,7,0,7,1.25,4184,5.23,0.21,TcmqC5Y5WR,PHONE
1635293520000,1635293580000,UTC+0900,2021-10-27 09:12:00,2021-10-27 09:13:00,27,0,27,1.1666666,16740,19.53,0.83,ybtFRb1X/R,WEARABLE
1635293520000,1635293580000,UTC+0900,2021-10-27 09:12:00,2021-10-27 09:13:00,10,0,10,1.25,5848,7.31,0.31,TcmqC5Y5WR,PHONE
1635293580000,1635293640000,UTC+0900,2021-10-27 09:13:00,2021-10-27 09:14:00,96,0,96,1.3356302,53352,71.25875,2.890166,ybtFRb1X/R,WEARABLE
1635293580000,1635293640000,UTC+0900,2021-10-27 09:13:00,2021-10-27 09:14:00,100,0,68,1.3249177,50508,66.92003,2.9399977,TcmqC5Y5WR,PHONE
1635293640000,1635293700000,UTC+0900,2021-10-27 09:14:00,2021-10-27 09:15:00,71,0,34,1.372997,28725,39.440002,2.1299987,TcmqC5Y5WR,PHONE
1635293640000,1635293700000,UTC+0900,2021-10-27 09:14:00,2021-10-27 09:15:00,56,0,56,1.4254038,29648,42.261562,1.6801172,ybtFRb1X/R,WEARABLE
1635293700000,1635293760000,UTC+0900,2021-10-27 09:15:00,2021-10-27 09:16:00,42,0,33,1.1944444,24488,29.25,1.44,TcmqC5Y5WR,PHONE
1635293760000,1635293820000,UTC+0900,2021-10-27 09:16:00,2021-10-27 09:17:00,94,0,94,1.4444444,48994,70.77,2.83,TcmqC5Y5WR,PHONE
1635293820000,1635293880000,UTC+0900,2021-10-27 09:17:00,2021-10-27 09:18:00,17,0,17,1.4444444,8903,12.86,0.51,TcmqC5Y5WR,PHONE
1635293940000,1635294000000,UTC+0900,2021-10-27 09:19:00,2021-10-27 09:20:00,67,0,65,1.5277779,33610,51.35,2.01,TcmqC5Y5WR,PHONE
1635294000000,1635294060000,UTC+0900,2021-10-27 09:20:00,2021-10-27 09:21:00,89,0,91,1.4722222,46046,67.79,2.67,TcmqC5Y5WR,PHONE
1635294060000,1635294120000,UTC+0900,2021-10-27 09:21:00,2021-10-27 09:22:00,16,0,16,1.4722222,8286,12.2,0.48,TcmqC5Y5WR,PHONE
1635294120000,1635294180000,UTC+0900,2021-10-27 09:22:00,2021-10-27 09:23:00,31,0,31,1.4722222,15846,23.33,0.94,TcmqC5Y5WR,PHONE
1635294180000,1635294240000,UTC+0900,2021-10-27 09:23:00,2021-10-27 09:24:00,73,0,73,1.4166666,38738,54.88,2.2,TcmqC5Y5WR,PHONE
1635294240000,1635294300000,UTC+0900,2021-10-27 09:24:00,2021-10-27 09:25:00,33,0,30,1.3333335,17984,23.98,1.02,TcmqC5Y5WR,PHONE
1635294300000,1635294360000,UTC+0900,2021-10-27 09:25:00,2021-10-27 09:26:00,18,0,21,1.3888888,9640,13.39,0.55,TcmqC5Y5WR,PHONE
1635294360000,1635294420000,UTC+0900,2021-10-27 09:26:00,2021-10-27 09:27:00,10,0,10,1.2777778,5775,7.38,0.31,ybtFRb1X/R,WEARABLE
1635294360000,1635294420000,UTC+0900,2021-10-27 09:26:00,2021-10-27 09:27:00,61,0,61,1.3818513,33194,45.87,1.8299999,TcmqC5Y5WR,PHONE
1635294420000,1635294480000,UTC+0900,2021-10-27 09:27:00,2021-10-27 09:28:00,28,0,28,1.2554578,16296,20.46,0.7799998,TcmqC5Y5WR,PHONE
1635294420000,1635294480000,UTC+0900,2021-10-27 09:27:00,2021-10-27 09:28:00,28,0,28,1.3333334,15719,20.96,0.83,ybtFRb1X/R,WEARABLE
1635294600000,1635294660000,UTC+0900,2021-10-27 09:30:00,2021-10-27 09:31:00,12,0,12,1.75,5440,9.52,0.35,ybtFRb1X/R,WEARABLE
1635294660000,1635294720000,UTC+0900,2021-10-27 09:31:00,2021-10-27 09:32:00,87,0,87,1.0833334,56686,61.41,2.77,ybtFRb1X/R,WEARABLE
1635294660000,1635294720000,UTC+0900,2021-10-27 09:31:00,2021-10-27 09:32:00,74,0,74,1.0287054,51083,52.55,2.2799997,TcmqC5Y5WR,PHONE
1635294720000,1635294780000,UTC+0900,2021-10-27 09:32:00,2021-10-27 09:33:00,34,0,34,1.071502,22510,24.119995,1.0599998,TcmqC5Y5WR,PHONE
1635294720000,1635294780000,UTC+0900,2021-10-27 09:32:00,2021-10-27 09:33:00,31,0,31,1.2777778,17804,22.75,0.92,ybtFRb1X/R,WEARABLE
1635294780000,1635294840000,UTC+0900,2021-10-27 09:33:00,2021-10-27 09:34:00,31,0,31,1.1666666,19037,22.21,0.93,ybtFRb1X/R,WEARABLE
1635294780000,1635294840000,UTC+0900,2021-10-27 09:33:00,2021-10-27 09:34:00,54,0,54,1.1533275,33893,39.089993,1.6199995,TcmqC5Y5WR,PHONE
1635294840000,1635294900000,UTC+0900,2021-10-27 09:34:00,2021-10-27 09:35:00,33,0,33,1.0914811,21658,23.64,1.03,TcmqC5Y5WR,PHONE
1635294960000,1635295020000,UTC+0900,2021-10-27 09:36:00,2021-10-27 09:37:00,59,0,59,1.4722222,30382,44.73,1.78,TcmqC5Y5WR,PHONE
1635295020000,1635295080000,UTC+0900,2021-10-27 09:37:00,2021-10-27 09:38:00,74,0,74,1.6388888,35188,57.67,2.22,TcmqC5Y5WR,PHONE
1635295080000,1635295140000,UTC+0900,2021-10-27 09:38:00,2021-10-27 09:39:00,58,0,57,1.1111112,38025,42.25,1.76,TcmqC5Y5WR,PHONE
1635295140000,1635295200000,UTC+0900,2021-10-27 09:39:00,2021-10-27 09:40:00,81,0,82,1.0,57170,57.17,2.43,TcmqC5Y5WR,PHONE
1635295200000,1635295260000,UTC+0900,2021-10-27 09:40:00,2021-10-27 09:41:00,69,0,69,0.8888889,53662,47.7,2.07,TcmqC5Y5WR,PHONE
1635295260000,1635295320000,UTC+0900,2021-10-27 09:41:00,2021-10-27 09:42:00,106,0,106,1.4166666,56668,80.28,3.18,TcmqC5Y5WR,PHONE
1635295320000,1635295380000,UTC+0900,2021-10-27 09:42:00,2021-10-27 09:43:00,120,0,120,1.5555556,59535,92.61,3.6,TcmqC5Y5WR,PHONE
1635295380000,1635295440000,UTC+0900,2021-10-27 09:43:00,2021-10-27 09:44:00,119,0,117,1.5833334,58225,92.19,3.57,TcmqC5Y5WR,PHONE
1635295440000,1635295500000,UTC+0900,2021-10-27 09:44:00,2021-10-27 09:45:00,51,0,53,1.1111112,32823,36.47,1.57,TcmqC5Y5WR,PHONE
1635295500000,1635295560000,UTC+0900,2021-10-27 09:45:00,2021-10-27 09:46:00,26,0,26,1.0922531,17065,18.64,0.8,TcmqC5Y5WR,PHONE
1635295560000,1635295620000,UTC+0900,2021-10-27 09:46:00,2021-10-27 09:47:00,32,0,32,1.2777778,18641,23.82,0.97,TcmqC5Y5WR,PHONE
1635295620000,1635295680000,UTC+0900,2021-10-27 09:47:00,2021-10-27 09:48:00,29,0,29,1.0938343,18841,20.609999,0.8199999,TcmqC5Y5WR,PHONE
1635295860000,1635295920000,UTC+0900,2021-10-27 09:51:00,2021-10-27 09:52:00,28,0,28,1.1944444,17104,20.43,0.83,ybtFRb1X/R,WEARABLE
1635295860000,1635295920000,UTC+0900,2021-10-27 09:51:00,2021-10-27 09:52:00,29,0,29,1.2777779,16912,21.61,0.87,TcmqC5Y5WR,PHONE
1635295920000,1635295980000,UTC+0900,2021-10-27 09:52:00,2021-10-27 09:53:00,30,0,30,1.1666666,18557,21.65,0.92,TcmqC5Y5WR,PHONE
