START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1648313340000,1648313400000,UTC+0900,2022-03-27 01:49:00,2022-03-27 01:50:00,21,0,21,1.1388888,12731,14.5,0.56,DKxC9EKi4E,WEARABLE
1648313400000,1648313460000,UTC+0900,2022-03-27 01:50:00,2022-03-27 01:51:00,41,0,41,1.2945315,22323,28.899063,1.2201366,DKxC9EKi4E,WEARABLE
1648313460000,1648313520000,UTC+0900,2022-03-27 01:51:00,2022-03-27 01:52:00,37,0,37,1.4444444,18373,26.54,1.07,O+mCpGfAja,PHONE
1648313460000,1648313520000,UTC+0900,2022-03-27 01:51:00,2022-03-27 01:52:00,24,0,24,1.5833334,11197,17.73,0.65,DKxC9EKi4E,WEARABLE
1648313520000,1648313580000,UTC+0900,2022-03-27 01:52:00,2022-03-27 01:53:00,90,0,13,1.4722222,27984,41.2,2.68,O+mCpGfAja,PHONE
1648313520000,1648313580000,UTC+0900,2022-03-27 01:52:00,2022-03-27 01:53:00,40,0,40,1.2777778,22046,28.17,1.14,DKxC9EKi4E,WEARABLE
1648313580000,1648313640000,UTC+0900,2022-03-27 01:53:00,2022-03-27 01:54:00,116,0,116,1.3675002,60000,82.05,3.43,DKxC9EKi4E,WEARABLE
1648313580000,1648313640000,UTC+0900,2022-03-27 01:53:00,2022-03-27 01:54:00,114,0,110,1.3205001,60000,79.23,3.42,O+mCpGfAja,PHONE
1648313640000,1648313700000,UTC+0900,2022-03-27 01:54:00,2022-03-27 01:55:00,116,0,116,1.3743334,60000,82.46,3.48,DKxC9EKi4E,WEARABLE
1648313640000,1648313700000,UTC+0900,2022-03-27 01:54:00,2022-03-27 01:55:00,116,0,116,1.3699999,60000,82.2,3.48,O+mCpGfAja,PHONE
1648313700000,1648313760000,UTC+0900,2022-03-27 01:55:00,2022-03-27 01:56:00,113,0,113,1.3611112,59194,80.57,3.35,DKxC9EKi4E,WEARABLE
1648313700000,1648313760000,UTC+0900,2022-03-27 01:55:00,2022-03-27 01:56:00,112,0,112,1.3333334,59745,79.66,3.31,O+mCpGfAja,PHONE
1648313760000,1648313820000,UTC+0900,2022-03-27 01:56:00,2022-03-27 01:57:00,109,0,109,1.4033924,55787,78.291565,3.250332,DKxC9EKi4E,WEARABLE
1648313760000,1648313820000,UTC+0900,2022-03-27 01:56:00,2022-03-27 01:57:00,116,0,116,1.376,60000,82.56,3.46,O+mCpGfAja,PHONE
1648313820000,1648313880000,UTC+0900,2022-03-27 01:57:00,2022-03-27 01:58:00,106,0,106,1.3207569,56831,75.06032,3.1502538,DKxC9EKi4E,WEARABLE
1648313820000,1648313880000,UTC+0900,2022-03-27 01:57:00,2022-03-27 01:58:00,100,0,100,1.3333334,53047,70.73,2.99,O+mCpGfAja,PHONE
1648313880000,1648313940000,UTC+0900,2022-03-27 01:58:00,2022-03-27 01:59:00,115,0,115,1.3608333,60000,81.65,3.45,O+mCpGfAja,PHONE
1648313880000,1648313940000,UTC+0900,2022-03-27 01:58:00,2022-03-27 01:59:00,115,0,115,1.3653699,60000,81.92219,3.4501467,DKxC9EKi4E,WEARABLE
1648313940000,1648314000000,UTC+0900,2022-03-27 01:59:00,2022-03-27 02:00:00,105,0,105,1.3611112,54955,74.8,3.13,O+mCpGfAja,PHONE
1648313940000,1648314000000,UTC+0900,2022-03-27 01:59:00,2022-03-27 02:00:00,104,0,104,1.3888888,53647,74.51,3.08,DKxC9EKi4E,WEARABLE
1648314000000,1648314060000,UTC+0900,2022-03-27 02:00:00,2022-03-27 02:01:00,98,0,98,1.4444444,49153,71.0,2.89,DKxC9EKi4E,WEARABLE
1648314000000,1648314060000,UTC+0900,2022-03-27 02:00:00,2022-03-27 02:01:00,104,0,104,1.3611112,54440,74.1,3.1,O+mCpGfAja,PHONE
1648314060000,1648314120000,UTC+0900,2022-03-27 02:01:00,2022-03-27 02:02:00,116,0,116,1.3753334,60000,82.52,3.48,O+mCpGfAja,PHONE
1648314060000,1648314120000,UTC+0900,2022-03-27 02:01:00,2022-03-27 02:02:00,116,0,116,1.3788334,60000,82.73,3.47,DKxC9EKi4E,WEARABLE
1648314120000,1648314180000,UTC+0900,2022-03-27 02:02:00,2022-03-27 02:03:00,114,0,114,1.349,60000,80.94,3.42,O+mCpGfAja,PHONE
1648314120000,1648314180000,UTC+0900,2022-03-27 02:02:00,2022-03-27 02:03:00,114,0,114,1.3493332,60000,80.96,3.42,DKxC9EKi4E,WEARABLE
1648314180000,1648314240000,UTC+0900,2022-03-27 02:03:00,2022-03-27 02:04:00,114,0,114,1.3471668,60000,80.83,3.42,O+mCpGfAja,PHONE
1648314180000,1648314240000,UTC+0900,2022-03-27 02:03:00,2022-03-27 02:04:00,113,0,113,1.3364999,60000,80.19,3.38,DKxC9EKi4E,WEARABLE
1648314240000,1648314300000,UTC+0900,2022-03-27 02:04:00,2022-03-27 02:05:00,111,0,111,1.3054999,60000,78.33,3.33,O+mCpGfAja,PHONE
1648314240000,1648314300000,UTC+0900,2022-03-27 02:04:00,2022-03-27 02:05:00,111,0,111,1.3055556,59760,78.02,3.32,DKxC9EKi4E,WEARABLE
1648314300000,1648314360000,UTC+0900,2022-03-27 02:05:00,2022-03-27 02:06:00,98,0,98,1.3055556,52797,68.93,2.93,DKxC9EKi4E,WEARABLE
1648314300000,1648314360000,UTC+0900,2022-03-27 02:05:00,2022-03-27 02:06:00,101,0,101,1.3055556,54720,71.44,3.0,O+mCpGfAja,PHONE
1648314360000,1648314420000,UTC+0900,2022-03-27 02:06:00,2022-03-27 02:07:00,114,0,114,1.3485001,60000,80.91,3.42,O+mCpGfAja,PHONE
1648314360000,1648314420000,UTC+0900,2022-03-27 02:06:00,2022-03-27 02:07:00,99,0,99,1.3055556,53517,69.87,2.92,DKxC9EKi4E,WEARABLE
1648314420000,1648314480000,UTC+0900,2022-03-27 02:07:00,2022-03-27 02:08:00,113,0,113,1.3373333,60000,80.24,3.38,DKxC9EKi4E,WEARABLE
1648314420000,1648314480000,UTC+0900,2022-03-27 02:07:00,2022-03-27 02:08:00,115,0,115,1.3629999,60000,81.78,3.45,O+mCpGfAja,PHONE
1648314480000,1648314540000,UTC+0900,2022-03-27 02:08:00,2022-03-27 02:09:00,112,0,112,1.3333334,59662,79.55,3.35,DKxC9EKi4E,WEARABLE
1648314480000,1648314540000,UTC+0900,2022-03-27 02:08:00,2022-03-27 02:09:00,106,0,106,1.3333334,56437,75.25,3.18,O+mCpGfAja,PHONE
1648314540000,1648314600000,UTC+0900,2022-03-27 02:09:00,2022-03-27 02:10:00,53,0,53,1.3333334,28064,37.42,1.56,DKxC9EKi4E,WEARABLE
1648314540000,1648314600000,UTC+0900,2022-03-27 02:09:00,2022-03-27 02:10:00,60,0,60,1.3055556,32354,42.24,1.78,O+mCpGfAja,PHONE
1648314600000,1648314660000,UTC+0900,2022-03-27 02:10:00,2022-03-27 02:11:00,38,0,38,1.4166666,19136,27.11,1.12,DKxC9EKi4E,WEARABLE
1648314600000,1648314660000,UTC+0900,2022-03-27 02:10:00,2022-03-27 02:11:00,43,0,43,1.3055556,23254,30.36,1.27,O+mCpGfAja,PHONE
1648314660000,1648314720000,UTC+0900,2022-03-27 02:11:00,2022-03-27 02:12:00,112,0,112,1.3215,60000,79.29,3.36,DKxC9EKi4E,WEARABLE
1648314660000,1648314720000,UTC+0900,2022-03-27 02:11:00,2022-03-27 02:12:00,112,0,112,1.3213333,60000,79.28,3.36,O+mCpGfAja,PHONE
1648314720000,1648314780000,UTC+0900,2022-03-27 02:12:00,2022-03-27 02:13:00,112,0,112,1.3116665,60000,78.7,3.36,O+mCpGfAja,PHONE
1648314720000,1648314780000,UTC+0900,2022-03-27 02:12:00,2022-03-27 02:13:00,112,0,112,1.3191667,60000,79.15,3.35,DKxC9EKi4E,WEARABLE
1648314780000,1648314840000,UTC+0900,2022-03-27 02:13:00,2022-03-27 02:14:00,114,0,114,1.343,60000,80.58,3.42,O+mCpGfAja,PHONE
1648314780000,1648314840000,UTC+0900,2022-03-27 02:13:00,2022-03-27 02:14:00,115,0,115,1.3556666,60000,81.34,3.4499998,DKxC9EKi4E,WEARABLE
1648314840000,1648314900000,UTC+0900,2022-03-27 02:14:00,2022-03-27 02:15:00,78,0,78,1.3333334,41482,55.31,2.32,O+mCpGfAja,PHONE
1648314840000,1648314900000,UTC+0900,2022-03-27 02:14:00,2022-03-27 02:15:00,81,0,81,1.3611112,42362,57.66,2.4,DKxC9EKi4E,WEARABLE
1648314900000,1648314960000,UTC+0900,2022-03-27 02:15:00,2022-03-27 02:16:00,114,0,114,1.3479999,60000,80.88,3.42,O+mCpGfAja,PHONE
1648314900000,1648314960000,UTC+0900,2022-03-27 02:15:00,2022-03-27 02:16:00,113,0,113,1.338,60000,80.28,3.37,DKxC9EKi4E,WEARABLE
1648314960000,1648315020000,UTC+0900,2022-03-27 02:16:00,2022-03-27 02:17:00,115,0,115,1.3608333,60000,81.65,3.45,O+mCpGfAja,PHONE
1648314960000,1648315020000,UTC+0900,2022-03-27 02:16:00,2022-03-27 02:17:00,115,0,115,1.3648335,60000,81.89,3.44,DKxC9EKi4E,WEARABLE
1648315020000,1648315080000,UTC+0900,2022-03-27 02:17:00,2022-03-27 02:18:00,107,0,107,1.3611112,56093,76.35,3.17,DKxC9EKi4E,WEARABLE
1648315020000,1648315080000,UTC+0900,2022-03-27 02:17:00,2022-03-27 02:18:00,115,0,115,1.3620001,60000,81.72,3.45,O+mCpGfAja,PHONE
1648315080000,1648315140000,UTC+0900,2022-03-27 02:18:00,2022-03-27 02:19:00,64,0,55,1.3611112,32782,44.62,1.89,O+mCpGfAja,PHONE
1648315080000,1648315140000,UTC+0900,2022-03-27 02:18:00,2022-03-27 02:19:00,72,0,72,1.3333334,38122,50.83,2.05,DKxC9EKi4E,WEARABLE
1648315140000,1648315200000,UTC+0900,2022-03-27 02:19:00,2022-03-27 02:20:00,4,0,4,1.4166666,2032,2.88,0.12,O+mCpGfAja,PHONE
1648315140000,1648315200000,UTC+0900,2022-03-27 02:19:00,2022-03-27 02:20:00,11,0,11,1.5833334,5115,8.1,0.28,DKxC9EKi4E,WEARABLE
1648320300000,1648320360000,UTC+0900,2022-03-27 03:45:00,2022-03-27 03:46:00,74,0,74,1.0,49850,49.85,2.16,O+mCpGfAja,PHONE
1648320300000,1648320360000,UTC+0900,2022-03-27 03:45:00,2022-03-27 03:46:00,63,0,63,1.0933443,38622,42.2275,1.8800879,DKxC9EKi4E,WEARABLE
1648320360000,1648320420000,UTC+0900,2022-03-27 03:46:00,2022-03-27 03:47:00,76,0,76,1.1944444,44146,52.73,2.27,O+mCpGfAja,PHONE
1648320360000,1648320420000,UTC+0900,2022-03-27 03:46:00,2022-03-27 03:47:00,69,0,69,1.2059288,39446,47.57,2.04,DKxC9EKi4E,WEARABLE
1648320420000,1648320480000,UTC+0900,2022-03-27 03:47:00,2022-03-27 03:48:00,74,0,74,1.2222222,42218,51.6,2.19,O+mCpGfAja,PHONE
1648320420000,1648320480000,UTC+0900,2022-03-27 03:47:00,2022-03-27 03:48:00,80,0,80,1.3055556,43628,56.96,2.33,DKxC9EKi4E,WEARABLE
1648320480000,1648320540000,UTC+0900,2022-03-27 03:48:00,2022-03-27 03:49:00,109,0,109,1.282044,59506,76.29,3.13,DKxC9EKi4E,WEARABLE
1648320480000,1648320540000,UTC+0900,2022-03-27 03:48:00,2022-03-27 03:49:00,111,0,111,1.296,60000,77.76,3.31,O+mCpGfAja,PHONE
1648320540000,1648320600000,UTC+0900,2022-03-27 03:49:00,2022-03-27 03:50:00,69,0,69,1.2222222,39689,48.51,2.05,O+mCpGfAja,PHONE
1648320540000,1648320600000,UTC+0900,2022-03-27 03:49:00,2022-03-27 03:50:00,57,0,57,1.25,31216,39.02,1.67,DKxC9EKi4E,WEARABLE
1648320600000,1648320660000,UTC+0900,2022-03-27 03:50:00,2022-03-27 03:51:00,65,0,65,1.2777778,35788,45.73,1.93,O+mCpGfAja,PHONE
1648320600000,1648320660000,UTC+0900,2022-03-27 03:50:00,2022-03-27 03:51:00,74,0,74,1.3055556,40136,52.4,2.15,DKxC9EKi4E,WEARABLE
1648320660000,1648320720000,UTC+0900,2022-03-27 03:51:00,2022-03-27 03:52:00,14,0,14,1.0833334,8806,9.54,0.39,DKxC9EKi4E,WEARABLE
1648320660000,1648320720000,UTC+0900,2022-03-27 03:51:00,2022-03-27 03:52:00,14,0,14,1.1944444,8472,10.12,0.38,O+mCpGfAja,PHONE
1648320900000,1648320960000,UTC+0900,2022-03-27 03:55:00,2022-03-27 03:56:00,7,0,7,1.5833334,3296,5.22,0.19,O+mCpGfAja,PHONE
1648321320000,1648321380000,UTC+0900,2022-03-27 04:02:00,2022-03-27 04:03:00,20,0,20,1.0353193,12971,13.43,0.58,O+mCpGfAja,PHONE
1648321380000,1648321440000,UTC+0900,2022-03-27 04:03:00,2022-03-27 04:04:00,11,0,11,1.2222222,6267,7.66,0.31,O+mCpGfAja,PHONE
1648321440000,1648321500000,UTC+0900,2022-03-27 04:04:00,2022-03-27 04:05:00,14,0,14,1.25,7872,9.84,0.39,DKxC9EKi4E,WEARABLE
1648321440000,1648321500000,UTC+0900,2022-03-27 04:04:00,2022-03-27 04:05:00,61,0,61,1.1111112,37206,41.34,1.77,O+mCpGfAja,PHONE
1648321500000,1648321560000,UTC+0900,2022-03-27 04:05:00,2022-03-27 04:06:00,101,0,101,1.1944444,58571,69.96,3.01,O+mCpGfAja,PHONE
1648321500000,1648321560000,UTC+0900,2022-03-27 04:05:00,2022-03-27 04:06:00,103,0,103,1.2222222,58328,71.29,3.06,DKxC9EKi4E,WEARABLE
1648321560000,1648321620000,UTC+0900,2022-03-27 04:06:00,2022-03-27 04:07:00,47,0,47,1.1388888,28317,32.25,1.4,O+mCpGfAja,PHONE
1648321560000,1648321620000,UTC+0900,2022-03-27 04:06:00,2022-03-27 04:07:00,32,0,32,1.1944444,18426,22.01,0.94,DKxC9EKi4E,WEARABLE
1648321620000,1648321680000,UTC+0900,2022-03-27 04:07:00,2022-03-27 04:08:00,106,0,106,1.2186667,60000,73.12,3.18,O+mCpGfAja,PHONE
1648321620000,1648321680000,UTC+0900,2022-03-27 04:07:00,2022-03-27 04:08:00,105,0,105,1.2031666,60000,72.19,3.15,DKxC9EKi4E,WEARABLE
1648321680000,1648321740000,UTC+0900,2022-03-27 04:08:00,2022-03-27 04:09:00,108,0,108,1.2501667,60000,75.01,3.24,DKxC9EKi4E,WEARABLE
1648321680000,1648321740000,UTC+0900,2022-03-27 04:08:00,2022-03-27 04:09:00,107,0,107,1.2373333,60000,74.24,3.21,O+mCpGfAja,PHONE
1648321740000,1648321800000,UTC+0900,2022-03-27 04:09:00,2022-03-27 04:10:00,105,0,105,1.2018334,60000,72.11,3.15,DKxC9EKi4E,WEARABLE
1648321740000,1648321800000,UTC+0900,2022-03-27 04:09:00,2022-03-27 04:10:00,106,0,106,1.2188333,60000,73.13,3.18,O+mCpGfAja,PHONE
1648321800000,1648321860000,UTC+0900,2022-03-27 04:10:00,2022-03-27 04:11:00,108,0,108,1.2441666,60000,74.65,3.24,O+mCpGfAja,PHONE
1648321800000,1648321860000,UTC+0900,2022-03-27 04:10:00,2022-03-27 04:11:00,107,0,107,1.2331667,60000,73.99,3.21,DKxC9EKi4E,WEARABLE
1648321860000,1648321920000,UTC+0900,2022-03-27 04:11:00,2022-03-27 04:12:00,74,0,74,1.3055556,40182,52.46,2.18,DKxC9EKi4E,WEARABLE
1648321860000,1648321920000,UTC+0900,2022-03-27 04:11:00,2022-03-27 04:12:00,75,0,75,1.25,42200,52.75,2.23,O+mCpGfAja,PHONE
1648321920000,1648321980000,UTC+0900,2022-03-27 04:12:00,2022-03-27 04:13:00,109,0,109,1.2605,60000,75.63,3.27,O+mCpGfAja,PHONE
1648321920000,1648321980000,UTC+0900,2022-03-27 04:12:00,2022-03-27 04:13:00,108,0,108,1.2576666,60000,75.46,3.24,DKxC9EKi4E,WEARABLE
1648321980000,1648322040000,UTC+0900,2022-03-27 04:13:00,2022-03-27 04:14:00,110,0,110,1.2833333,60000,77.0,3.3,DKxC9EKi4E,WEARABLE
1648321980000,1648322040000,UTC+0900,2022-03-27 04:13:00,2022-03-27 04:14:00,110,0,110,1.2815,60000,76.89,3.3,O+mCpGfAja,PHONE
1648322040000,1648322100000,UTC+0900,2022-03-27 04:14:00,2022-03-27 04:15:00,99,0,99,1.2777778,54485,69.62,2.94,DKxC9EKi4E,WEARABLE
1648322040000,1648322100000,UTC+0900,2022-03-27 04:14:00,2022-03-27 04:15:00,100,0,100,1.2222222,57068,69.75,2.98,O+mCpGfAja,PHONE
1648322100000,1648322160000,UTC+0900,2022-03-27 04:15:00,2022-03-27 04:16:00,107,0,107,1.25,59736,74.67,3.21,DKxC9EKi4E,WEARABLE
1648322100000,1648322160000,UTC+0900,2022-03-27 04:15:00,2022-03-27 04:16:00,108,0,108,1.2503333,60000,75.02,3.24,O+mCpGfAja,PHONE
1648322160000,1648322220000,UTC+0900,2022-03-27 04:16:00,2022-03-27 04:17:00,109,0,109,1.2708334,60000,76.25,3.27,DKxC9EKi4E,WEARABLE
1648322160000,1648322220000,UTC+0900,2022-03-27 04:16:00,2022-03-27 04:17:00,109,0,109,1.2655,60000,75.93,3.27,O+mCpGfAja,PHONE
1648322220000,1648322280000,UTC+0900,2022-03-27 04:17:00,2022-03-27 04:18:00,79,0,79,1.1666666,46902,54.72,2.35,O+mCpGfAja,PHONE
1648322220000,1648322280000,UTC+0900,2022-03-27 04:17:00,2022-03-27 04:18:00,85,0,85,1.2379414,47794,59.16656,2.5200975,DKxC9EKi4E,WEARABLE
1648322280000,1648322340000,UTC+0900,2022-03-27 04:18:00,2022-03-27 04:19:00,109,0,109,1.2777778,59720,76.31,3.24,DKxC9EKi4E,WEARABLE
1648322280000,1648322340000,UTC+0900,2022-03-27 04:18:00,2022-03-27 04:19:00,107,0,107,1.2373333,60000,74.24,3.21,O+mCpGfAja,PHONE
1648322340000,1648322400000,UTC+0900,2022-03-27 04:19:00,2022-03-27 04:20:00,109,0,109,1.2777778,59752,76.35,3.27,DKxC9EKi4E,WEARABLE
1648322340000,1648322400000,UTC+0900,2022-03-27 04:19:00,2022-03-27 04:20:00,109,0,109,1.2634999,60000,75.81,3.27,O+mCpGfAja,PHONE
1648322400000,1648322460000,UTC+0900,2022-03-27 04:20:00,2022-03-27 04:21:00,69,0,69,1.3055556,37102,48.44,2.03,DKxC9EKi4E,WEARABLE
1648322400000,1648322460000,UTC+0900,2022-03-27 04:20:00,2022-03-27 04:21:00,73,0,73,1.2222222,41751,51.03,2.17,O+mCpGfAja,PHONE
1648322460000,1648322520000,UTC+0900,2022-03-27 04:21:00,2022-03-27 04:22:00,108,0,108,1.2485,60000,74.91,3.24,O+mCpGfAja,PHONE
1648322460000,1648322520000,UTC+0900,2022-03-27 04:21:00,2022-03-27 04:22:00,108,0,108,1.2555001,60000,75.33,3.22,DKxC9EKi4E,WEARABLE
1648322520000,1648322580000,UTC+0900,2022-03-27 04:22:00,2022-03-27 04:23:00,108,0,108,1.2463332,60000,74.78,3.24,O+mCpGfAja,PHONE
1648322520000,1648322580000,UTC+0900,2022-03-27 04:22:00,2022-03-27 04:23:00,107,0,107,1.2378333,60000,74.27,3.19,DKxC9EKi4E,WEARABLE
1648322580000,1648322640000,UTC+0900,2022-03-27 04:23:00,2022-03-27 04:24:00,110,0,110,1.29,60000,77.4,3.3,DKxC9EKi4E,WEARABLE
1648322580000,1648322640000,UTC+0900,2022-03-27 04:23:00,2022-03-27 04:24:00,112,0,112,1.3095001,60000,78.57,3.36,O+mCpGfAja,PHONE
1648322640000,1648322700000,UTC+0900,2022-03-27 04:24:00,2022-03-27 04:25:00,101,0,101,1.1944444,58638,70.04,3.03,O+mCpGfAja,PHONE
1648322640000,1648322700000,UTC+0900,2022-03-27 04:24:00,2022-03-27 04:25:00,101,0,101,1.25,56536,70.67,3.03,DKxC9EKi4E,WEARABLE
1648322700000,1648322760000,UTC+0900,2022-03-27 04:25:00,2022-03-27 04:26:00,95,0,95,1.2777778,52121,66.6,2.8,DKxC9EKi4E,WEARABLE
1648322700000,1648322760000,UTC+0900,2022-03-27 04:25:00,2022-03-27 04:26:00,98,0,98,1.1944444,56846,67.9,2.92,O+mCpGfAja,PHONE
1648322760000,1648322820000,UTC+0900,2022-03-27 04:26:00,2022-03-27 04:27:00,107,0,107,1.2358333,60000,74.15,3.17,DKxC9EKi4E,WEARABLE
1648322760000,1648322820000,UTC+0900,2022-03-27 04:26:00,2022-03-27 04:27:00,105,0,105,1.2041667,60000,72.25,3.15,O+mCpGfAja,PHONE
1648322820000,1648322880000,UTC+0900,2022-03-27 04:27:00,2022-03-27 04:28:00,104,0,104,1.1876667,60000,71.26,3.12,DKxC9EKi4E,WEARABLE
1648322820000,1648322880000,UTC+0900,2022-03-27 04:27:00,2022-03-27 04:28:00,105,0,105,1.2061667,60000,72.37,3.15,O+mCpGfAja,PHONE
1648322880000,1648322940000,UTC+0900,2022-03-27 04:28:00,2022-03-27 04:29:00,37,0,37,1.1666666,21882,25.53,1.11,O+mCpGfAja,PHONE
1648322880000,1648322940000,UTC+0900,2022-03-27 04:28:00,2022-03-27 04:29:00,41,0,41,1.1944444,23676,28.28,1.22,DKxC9EKi4E,WEARABLE
1648322940000,1648323000000,UTC+0900,2022-03-27 04:29:00,2022-03-27 04:30:00,31,0,31,1.2777778,16951,21.66,0.9,DKxC9EKi4E,WEARABLE
1648322940000,1648323000000,UTC+0900,2022-03-27 04:29:00,2022-03-27 04:30:00,33,0,33,1.1944444,19188,22.92,0.97,O+mCpGfAja,PHONE
1648323000000,1648323060000,UTC+0900,2022-03-27 04:30:00,2022-03-27 04:31:00,115,0,115,1.3508333,60000,81.049995,3.4299998,DKxC9EKi4E,WEARABLE
1648323000000,1648323060000,UTC+0900,2022-03-27 04:30:00,2022-03-27 04:31:00,112,0,112,1.3066666,60000,78.4,3.36,O+mCpGfAja,PHONE
1648323060000,1648323120000,UTC+0900,2022-03-27 04:31:00,2022-03-27 04:32:00,118,0,118,1.4722222,58238,85.74,3.5,DKxC9EKi4E,WEARABLE
1648323060000,1648323120000,UTC+0900,2022-03-27 04:31:00,2022-03-27 04:32:00,122,0,122,1.4576666,60000,87.46,3.66,O+mCpGfAja,PHONE
1648323120000,1648323180000,UTC+0900,2022-03-27 04:32:00,2022-03-27 04:33:00,86,0,86,1.2777778,47402,60.57,2.56,O+mCpGfAja,PHONE
1648323120000,1648323180000,UTC+0900,2022-03-27 04:32:00,2022-03-27 04:33:00,89,0,89,1.2777778,48584,62.08,2.67,DKxC9EKi4E,WEARABLE
1648323180000,1648323240000,UTC+0900,2022-03-27 04:33:00,2022-03-27 04:34:00,106,0,106,1.3611112,55675,75.78,3.17,DKxC9EKi4E,WEARABLE
