START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1626158760000,1626158819000,UTC+0900,2021-07-13 15:46:00,2021-07-13 15:46:59.000,13,0,13,0.17193502,,10.316101,0.4334278,ea+TctqHoH,WEARABLE
1626158820000,1626158879000,UTC+0900,2021-07-13 15:47:00,2021-07-13 15:47:59.000,14,0,14,0.19251709,,11.551025,0.46156502,ea+TctqHoH,WEARABLE
1626166560000,1626166619000,UTC+0900,2021-07-13 17:56:00,2021-07-13 17:56:59.000,10,0,10,0.13818766,,8.29126,0.32289505,ea+TctqHoH,WEARABLE
1626166860000,1626166919000,UTC+0900,2021-07-13 18:01:00,2021-07-13 18:01:59.000,23,0,23,0.29858908,,17.915344,0.77106094,ea+TctqHoH,WEARABLE
1626170160000,1626170219000,UTC+0900,2021-07-13 18:56:00,2021-07-13 18:56:59.000,11,0,11,0.14761148,,8.856689,0.36488533,ea+TctqHoH,WEARABLE
1626170220000,1626170279000,UTC+0900,2021-07-13 18:57:00,2021-07-13 18:57:59.000,18,0,18,0.23684286,,14.210571,0.59955406,ea+TctqHoH,WEARABLE
1626170220000,1626170280000,UTC+0900,2021-07-13 18:57:00,2021-07-13 18:58:00.000,30,0,30,1.4620771,15847.0,23.170008,0.95999974,cw9sRjnYT4,PHONE
1626174600000,1626174659000,UTC+0900,2021-07-13 20:10:00,2021-07-13 20:10:59.000,14,0,14,0.1783081,,10.698486,0.4740162,ea+TctqHoH,WEARABLE
1626174720000,1626174779000,UTC+0900,2021-07-13 20:12:00,2021-07-13 20:12:59.000,10,0,10,0.13368429,,8.021057,0.33189392,ea+TctqHoH,WEARABLE
1626174780000,1626174839000,UTC+0900,2021-07-13 20:13:00,2021-07-13 20:13:59.000,11,0,11,0.14733581,,8.840149,0.36492348,ea+TctqHoH,WEARABLE
1626174900000,1626174959000,UTC+0900,2021-07-13 20:15:00,2021-07-13 20:15:59.000,11,0,11,0.14592488,,8.755493,0.36556053,ea+TctqHoH,WEARABLE
1626175020000,1626175079000,UTC+0900,2021-07-13 20:17:00,2021-07-13 20:17:59.000,14,0,14,0.18259175,,10.955505,0.46728134,ea+TctqHoH,WEARABLE
1626175080000,1626175139000,UTC+0900,2021-07-13 20:18:00,2021-07-13 20:18:59.000,14,0,14,0.19118856,,11.471313,0.46315765,ea+TctqHoH,WEARABLE
1626175140000,1626175199000,UTC+0900,2021-07-13 20:19:00,2021-07-13 20:19:59.000,11,0,11,0.15053609,,9.032166,0.36424828,ea+TctqHoH,WEARABLE
1626176460000,1626176519000,UTC+0900,2021-07-13 20:41:00,2021-07-13 20:41:59.000,12,0,12,0.16235556,,9.741333,0.39745712,ea+TctqHoH,WEARABLE
1626176520000,1626176579000,UTC+0900,2021-07-13 20:42:00,2021-07-13 20:42:59.000,15,0,15,0.1921814,,11.530884,0.5093956,ea+TctqHoH,WEARABLE
1626176580000,1626176640000,UTC+0900,2021-07-13 20:43:00,2021-07-13 20:44:00.000,15,0,15,1.4883858,7901.0,11.759999,0.49,cw9sRjnYT4,PHONE
1626176640000,1626176700000,UTC+0900,2021-07-13 20:44:00,2021-07-13 20:45:00.000,8,0,8,1.0033783,5840.0,5.86,0.28,cw9sRjnYT4,PHONE
1626176700000,1626176759000,UTC+0900,2021-07-13 20:45:00,2021-07-13 20:45:59.000,14,0,14,0.18013,,10.8078,0.469738,ea+TctqHoH,WEARABLE
1626176700000,1626176760000,UTC+0900,2021-07-13 20:45:00,2021-07-13 20:46:00.000,28,0,28,1.1850073,17687.0,20.960001,0.90999985,cw9sRjnYT4,PHONE
1626176760000,1626176819000,UTC+0900,2021-07-13 20:46:00,2021-07-13 20:46:59.000,97,0,97,1.2476522,,74.85913,3.2550564,ea+TctqHoH,WEARABLE
1626176760000,1626176820000,UTC+0900,2021-07-13 20:46:00,2021-07-13 20:47:00.000,100,0,100,1.3209515,58132.0,76.79,3.0599997,cw9sRjnYT4,PHONE
1626176820000,1626176879000,UTC+0900,2021-07-13 20:47:00,2021-07-13 20:47:59.000,98,0,98,1.2571604,,75.42963,3.2929382,ea+TctqHoH,WEARABLE
1626176820000,1626176880000,UTC+0900,2021-07-13 20:47:00,2021-07-13 20:48:00.000,103,0,103,1.315,60000.0,78.9,3.12,cw9sRjnYT4,PHONE
1626176880000,1626176940000,UTC+0900,2021-07-13 20:48:00,2021-07-13 20:49:00.000,102,0,94,1.3333334,58372.0,77.83,3.1,cw9sRjnYT4,PHONE
1626176880000,1626176939000,UTC+0900,2021-07-13 20:48:00,2021-07-13 20:48:59.000,107,0,107,1.3977906,,83.86743,3.5759735,ea+TctqHoH,WEARABLE
1626176940000,1626176999000,UTC+0900,2021-07-13 20:49:00,2021-07-13 20:49:59.000,29,0,29,0.36832988,,22.099792,0.98474884,ea+TctqHoH,WEARABLE
1626176940000,1626177000000,UTC+0900,2021-07-13 20:49:00,2021-07-13 20:50:00.000,73,0,73,1.1944444,45711.0,54.6,2.34,cw9sRjnYT4,PHONE
1626177000000,1626177059000,UTC+0900,2021-07-13 20:50:00,2021-07-13 20:50:59.000,11,0,11,0.13962911,,8.377747,0.37231445,ea+TctqHoH,WEARABLE
1626177000000,1626177060000,UTC+0900,2021-07-13 20:50:00,2021-07-13 20:51:00.000,27,0,27,1.1388888,17710.0,20.17,0.89,cw9sRjnYT4,PHONE
1626177120000,1626177179000,UTC+0900,2021-07-13 20:52:00,2021-07-13 20:52:59.000,11,0,11,0.13750508,,8.250305,0.3756752,ea+TctqHoH,WEARABLE
1626177120000,1626177180000,UTC+0900,2021-07-13 20:52:00,2021-07-13 20:53:00.000,22,0,22,1.1111112,14697.0,16.33,0.73,cw9sRjnYT4,PHONE
1626177180000,1626177240000,UTC+0900,2021-07-13 20:53:00,2021-07-13 20:54:00.000,91,0,91,1.25,55568.0,69.46,2.79,cw9sRjnYT4,PHONE
1626177180000,1626177239000,UTC+0900,2021-07-13 20:53:00,2021-07-13 20:53:59.000,75,0,75,0.9685099,,58.110596,2.5182648,ea+TctqHoH,WEARABLE
1626177240000,1626177299000,UTC+0900,2021-07-13 20:54:00,2021-07-13 20:54:59.000,100,0,100,1.2849996,,77.099976,3.3579922,ea+TctqHoH,WEARABLE
1626177240000,1626177300000,UTC+0900,2021-07-13 20:54:00,2021-07-13 20:55:00.000,104,0,97,1.3241665,60000.0,79.45,3.17,cw9sRjnYT4,PHONE
1626177300000,1626177360000,UTC+0900,2021-07-13 20:55:00,2021-07-13 20:56:00.000,98,0,98,1.338816,56445.0,75.57,2.9799995,cw9sRjnYT4,PHONE
1626177300000,1626177359000,UTC+0900,2021-07-13 20:55:00,2021-07-13 20:55:59.000,100,0,100,1.292336,,77.54016,3.34832,ea+TctqHoH,WEARABLE
1626177360000,1626177419000,UTC+0900,2021-07-13 20:56:00,2021-07-13 20:56:59.000,11,0,11,0.14269815,,8.56189,0.37005234,ea+TctqHoH,WEARABLE
1626177360000,1626177420000,UTC+0900,2021-07-13 20:56:00,2021-07-13 20:57:00.000,9,0,9,1.4711843,4798.0,7.0599995,0.29,cw9sRjnYT4,PHONE
1626177420000,1626177480000,UTC+0900,2021-07-13 20:57:00,2021-07-13 20:58:00.000,8,0,8,1.3888888,4442.0,6.17,0.26,cw9sRjnYT4,PHONE
1626177480000,1626177540000,UTC+0900,2021-07-13 20:58:00,2021-07-13 20:59:00.000,14,0,14,1.1944444,8799.0,10.51,0.45,cw9sRjnYT4,PHONE
1626177480000,1626177539000,UTC+0900,2021-07-13 20:58:00,2021-07-13 20:58:59.000,19,0,19,0.25673625,,15.404175,0.6281128,ea+TctqHoH,WEARABLE
1626177900000,1626177959000,UTC+0900,2021-07-13 21:05:00,2021-07-13 21:05:59.000,21,3,18,0.3000122,,18.000732,0.79070663,ea+TctqHoH,WEARABLE
1626185760000,1626185820000,UTC+0900,2021-07-13 23:16:00,2021-07-13 23:17:00.000,9,0,9,1.2777778,5306.0,6.78,0.31,cw9sRjnYT4,PHONE
1626187980000,1626188039000,UTC+0900,2021-07-13 23:53:00,2021-07-13 23:53:59.000,10,0,10,0.13760172,,8.2561035,0.32575226,ea+TctqHoH,WEARABLE
1626188040000,1626188099000,UTC+0900,2021-07-13 23:54:00,2021-07-13 23:54:59.000,11,0,11,0.14568278,,8.740967,0.3667755,ea+TctqHoH,WEARABLE
1626188040000,1626188100000,UTC+0900,2021-07-13 23:54:00,2021-07-13 23:55:00.000,6,0,6,1.3055556,3485.0,4.55,0.2,cw9sRjnYT4,PHONE
1626188640000,1626188700000,UTC+0900,2021-07-14 00:04:00,2021-07-14 00:05:00.000,8,0,8,2.0555556,3395.0,6.98,0.27,cw9sRjnYT4,PHONE
1626220140000,1626220199000,UTC+0900,2021-07-14 08:49:00,2021-07-14 08:49:59.000,18,0,18,0.23556112,,14.133667,0.600103,ea+TctqHoH,WEARABLE
1626220140000,1626220200000,UTC+0900,2021-07-14 08:49:00,2021-07-14 08:50:00.000,33,0,33,1.3295949,19028.0,25.300003,1.0599997,cw9sRjnYT4,PHONE
1626220500000,1626220559000,UTC+0900,2021-07-14 08:55:00,2021-07-14 08:55:59.000,19,0,19,0.26080152,,15.648092,0.63013685,ea+TctqHoH,WEARABLE
1626220680000,1626220740000,UTC+0900,2021-07-14 08:58:00,2021-07-14 08:59:00.000,24,0,24,1.5064915,12572.0,18.94,0.74,cw9sRjnYT4,PHONE
1626220740000,1626220800000,UTC+0900,2021-07-14 08:59:00,2021-07-14 09:00:00.000,17,0,17,1.4444444,9200.0,13.29,0.53,cw9sRjnYT4,PHONE
1626220740000,1626220799000,UTC+0900,2021-07-14 08:59:00,2021-07-14 08:59:59.000,11,0,11,0.14494874,,8.696924,0.3661226,ea+TctqHoH,WEARABLE
1626225600000,1626225660000,UTC+0900,2021-07-14 10:20:00,2021-07-14 10:21:00.000,31,0,31,1.740157,14579.0,25.369999,0.99,cw9sRjnYT4,PHONE
1626225600000,1626225659000,UTC+0900,2021-07-14 10:20:00,2021-07-14 10:20:59.000,15,0,15,0.20602392,,12.361435,0.49507725,ea+TctqHoH,WEARABLE
1626225720000,1626225779000,UTC+0900,2021-07-14 10:22:00,2021-07-14 10:22:59.000,12,0,12,0.16112627,,9.667576,0.3991897,ea+TctqHoH,WEARABLE
1626225780000,1626225839000,UTC+0900,2021-07-14 10:23:00,2021-07-14 10:23:59.000,11,0,11,0.14791915,,8.875149,0.3651445,ea+TctqHoH,WEARABLE
1626225960000,1626226019000,UTC+0900,2021-07-14 10:26:00,2021-07-14 10:26:59.000,11,0,11,0.14501126,,8.700676,0.36722374,ea+TctqHoH,WEARABLE
1626226020000,1626226080000,UTC+0900,2021-07-14 10:27:00,2021-07-14 10:28:00.000,16,0,16,1.3611112,9279.0,12.63,0.53,cw9sRjnYT4,PHONE
1626226080000,1626226140000,UTC+0900,2021-07-14 10:28:00,2021-07-14 10:29:00.000,27,0,27,1.3731666,15322.0,21.040005,0.8599997,cw9sRjnYT4,PHONE
1626226080000,1626226139000,UTC+0900,2021-07-14 10:28:00,2021-07-14 10:28:59.000,11,0,11,0.1434283,,8.605698,0.36737943,ea+TctqHoH,WEARABLE
1626226620000,1626226680000,UTC+0900,2021-07-14 10:37:00,2021-07-14 10:38:00.000,7,0,7,1.1388888,4513.0,5.14,0.24,cw9sRjnYT4,PHONE
1626226680000,1626226739000,UTC+0900,2021-07-14 10:38:00,2021-07-14 10:38:59.000,10,0,10,0.13186468,,7.9118805,0.33425355,ea+TctqHoH,WEARABLE
1626226680000,1626226740000,UTC+0900,2021-07-14 10:38:00,2021-07-14 10:39:00.000,12,0,12,1.1666666,7662.0,8.94,0.39,cw9sRjnYT4,PHONE
1626226800000,1626226859000,UTC+0900,2021-07-14 10:40:00,2021-07-14 10:40:59.000,19,0,19,0.24220671,,14.532402,0.6402745,ea+TctqHoH,WEARABLE
1626226800000,1626226860000,UTC+0900,2021-07-14 10:40:00,2021-07-14 10:41:00.000,23,0,23,1.2222222,14318.0,17.5,0.75,cw9sRjnYT4,PHONE
1626226860000,1626226919000,UTC+0900,2021-07-14 10:41:00,2021-07-14 10:41:59.000,62,0,62,0.78975904,,47.385544,2.0902715,ea+TctqHoH,WEARABLE
1626226860000,1626226920000,UTC+0900,2021-07-14 10:41:00,2021-07-14 10:42:00.000,63,0,63,1.25,38240.0,47.8,1.92,cw9sRjnYT4,PHONE
1626228360000,1626228419000,UTC+0900,2021-07-14 11:06:00,2021-07-14 11:06:59.000,29,0,29,0.37654904,,22.592941,0.97256994,ea+TctqHoH,WEARABLE
1626228360000,1626228420000,UTC+0900,2021-07-14 11:06:00,2021-07-14 11:07:00.000,36,0,36,1.3480085,20578.0,27.740002,1.1299998,cw9sRjnYT4,PHONE
1626228900000,1626228959000,UTC+0900,2021-07-14 11:15:00,2021-07-14 11:15:59.000,10,0,10,0.13473003,,8.083801,0.3314247,ea+TctqHoH,WEARABLE
1626228960000,1626229020000,UTC+0900,2021-07-14 11:16:00,2021-07-14 11:17:00.000,24,0,24,1.2445977,14671.0,18.260002,0.75999975,cw9sRjnYT4,PHONE
1626228960000,1626229019000,UTC+0900,2021-07-14 11:16:00,2021-07-14 11:16:59.000,42,0,42,0.5507833,,33.046997,1.4027205,ea+TctqHoH,WEARABLE
1626230100000,1626230159000,UTC+0900,2021-07-14 11:35:00,2021-07-14 11:35:59.000,50,0,50,0.63390326,,38.034195,1.6919279,ea+TctqHoH,WEARABLE
1626230160000,1626230220000,UTC+0900,2021-07-14 11:36:00,2021-07-14 11:37:00.000,43,0,43,1.1974645,26898.0,32.21,1.36,cw9sRjnYT4,PHONE
1626232140000,1626232200000,UTC+0900,2021-07-14 12:09:00,2021-07-14 12:10:00.000,39,0,39,1.2777778,23094.0,29.51,1.23,cw9sRjnYT4,PHONE
1626232140000,1626232199000,UTC+0900,2021-07-14 12:09:00,2021-07-14 12:09:59.000,39,0,39,0.49729258,,29.837555,1.3160133,ea+TctqHoH,WEARABLE
1626232200000,1626232259000,UTC+0900,2021-07-14 12:10:00,2021-07-14 12:10:59.000,27,0,27,0.35615236,,21.36914,0.89967346,ea+TctqHoH,WEARABLE
1626232200000,1626232260000,UTC+0900,2021-07-14 12:10:00,2021-07-14 12:11:00.000,34,0,34,1.4722223,18006.0,26.51,1.07,cw9sRjnYT4,PHONE
1626233100000,1626233159000,UTC+0900,2021-07-14 12:25:00,2021-07-14 12:25:59.000,13,0,13,0.16960348,,10.1762085,0.43454456,ea+TctqHoH,WEARABLE
1626233220000,1626233279000,UTC+0900,2021-07-14 12:27:00,2021-07-14 12:27:59.000,17,0,17,0.22637533,,13.58252,0.5668173,ea+TctqHoH,WEARABLE
1626233460000,1626233519000,UTC+0900,2021-07-14 12:31:00,2021-07-14 12:31:59.000,11,0,11,0.13841146,,8.3046875,0.3732977,ea+TctqHoH,WEARABLE
1626233460000,1626233520000,UTC+0900,2021-07-14 12:31:00,2021-07-14 12:32:00.000,23,0,23,1.1757221,14501.0,17.05,0.7299998,cw9sRjnYT4,PHONE
1626233520000,1626233580000,UTC+0900,2021-07-14 12:32:00,2021-07-14 12:33:00.000,43,0,43,1.2136079,26746.0,32.460003,1.2999994,cw9sRjnYT4,PHONE
1626233520000,1626233579000,UTC+0900,2021-07-14 12:32:00,2021-07-14 12:32:59.000,41,0,41,0.5209839,,31.259033,1.3858557,ea+TctqHoH,WEARABLE
1626233580000,1626233639000,UTC+0900,2021-07-14 12:33:00,2021-07-14 12:33:59.000,10,0,10,0.12821859,,7.693115,0.33605576,ea+TctqHoH,WEARABLE
1626233580000,1626233640000,UTC+0900,2021-07-14 12:33:00,2021-07-14 12:34:00.000,24,0,24,1.0806246,16277.0,17.589998,0.82,cw9sRjnYT4,PHONE
1626233640000,1626233700000,UTC+0900,2021-07-14 12:34:00,2021-07-14 12:35:00.000,87,0,87,1.1814063,55425.0,65.47998,2.6399987,cw9sRjnYT4,PHONE
1626233640000,1626233699000,UTC+0900,2021-07-14 12:34:00,2021-07-14 12:34:59.000,80,0,80,1.0196558,,61.17935,2.6973343,ea+TctqHoH,WEARABLE
1626233700000,1626233760000,UTC+0900,2021-07-14 12:35:00,2021-07-14 12:36:00.000,33,0,33,1.0684428,22780.0,24.339998,1.0399995,cw9sRjnYT4,PHONE
1626233700000,1626233759000,UTC+0900,2021-07-14 12:35:00,2021-07-14 12:35:59.000,32,0,32,0.4122121,,24.732727,1.075819,ea+TctqHoH,WEARABLE
1626233760000,1626233820000,UTC+0900,2021-07-14 12:36:00,2021-07-14 12:37:00.000,98,0,98,1.290561,57951.0,74.789955,2.9599977,cw9sRjnYT4,PHONE
1626233760000,1626233819000,UTC+0900,2021-07-14 12:36:00,2021-07-14 12:36:59.000,103,0,103,1.3150574,,78.90344,3.4704342,ea+TctqHoH,WEARABLE
1626233820000,1626233879000,UTC+0900,2021-07-14 12:37:00,2021-07-14 12:37:59.000,101,0,101,1.3027292,,78.16376,3.3843517,ea+TctqHoH,WEARABLE
1626233820000,1626233880000,UTC+0900,2021-07-14 12:37:00,2021-07-14 12:38:00.000,99,0,99,1.3184054,57599.0,75.939926,2.9699976,cw9sRjnYT4,PHONE
1626233880000,1626233939000,UTC+0900,2021-07-14 12:38:00,2021-07-14 12:38:59.000,106,0,106,1.3808818,,82.852905,3.5413437,ea+TctqHoH,WEARABLE
1626233880000,1626233940000,UTC+0900,2021-07-14 12:38:00,2021-07-14 12:39:00.000,103,0,96,1.3723323,57799.0,79.31999,3.0899992,cw9sRjnYT4,PHONE
1626233940000,1626233999000,UTC+0900,2021-07-14 12:39:00,2021-07-14 12:39:59.000,78,0,78,1.0163716,,60.9823,2.6044254,ea+TctqHoH,WEARABLE
1626233940000,1626234000000,UTC+0900,2021-07-14 12:39:00,2021-07-14 12:40:00.000,73,0,73,1.4166666,40178.0,56.92,2.2,cw9sRjnYT4,PHONE
1626234000000,1626234060000,UTC+0900,2021-07-14 12:40:00,2021-07-14 12:41:00.000,24,0,24,1.4166666,13390.0,18.97,0.79,cw9sRjnYT4,PHONE
1626234060000,1626234120000,UTC+0900,2021-07-14 12:41:00,2021-07-14 12:42:00.000,83,0,83,1.3888888,46533.0,64.63,2.58,cw9sRjnYT4,PHONE
1626234060000,1626234119000,UTC+0900,2021-07-14 12:41:00,2021-07-14 12:41:59.000,29,0,29,0.36931965,,22.15918,0.9794121,ea+TctqHoH,WEARABLE
1626234180000,1626234239000,UTC+0900,2021-07-14 12:43:00,2021-07-14 12:43:59.000,13,0,13,0.1683726,,10.102356,0.43510437,ea+TctqHoH,WEARABLE
1626234180000,1626234240000,UTC+0900,2021-07-14 12:43:00,2021-07-14 12:44:00.000,23,0,23,1.3055556,13595.0,17.75,0.74,cw9sRjnYT4,PHONE
1626234240000,1626234300000,UTC+0900,2021-07-14 12:44:00,2021-07-14 12:45:00.000,8,0,8,0.9166667,6261.0,5.74,0.29,cw9sRjnYT4,PHONE
1626234660000,1626234720000,UTC+0900,2021-07-14 12:51:00,2021-07-14 12:52:00.000,28,0,28,1.111111,19017.0,21.13,0.93,cw9sRjnYT4,PHONE
1626234720000,1626234780000,UTC+0900,2021-07-14 12:52:00,2021-07-14 12:53:00.000,27,0,27,1.0,19710.0,19.71,0.96,cw9sRjnYT4,PHONE
1626234840000,1626234900000,UTC+0900,2021-07-14 12:54:00,2021-07-14 12:55:00.000,16,0,16,1.2222222,9875.0,12.07,0.54,cw9sRjnYT4,PHONE
1626234840000,1626234899000,UTC+0900,2021-07-14 12:54:00,2021-07-14 12:54:59.000,15,0,15,0.1900411,,11.402466,0.50704956,ea+TctqHoH,WEARABLE
1626235080000,1626235140000,UTC+0900,2021-07-14 12:58:00,2021-07-14 12:59:00.000,8,0,8,1.0277778,5721.0,5.88,0.27,cw9sRjnYT4,PHONE
1626235140000,1626235200000,UTC+0900,2021-07-14 12:59:00,2021-07-14 13:00:00.000,19,0,19,0.9722222,14379.0,13.98,0.68,cw9sRjnYT4,PHONE
1626235200000,1626235259000,UTC+0900,2021-07-14 13:00:00,2021-07-14 13:00:59.000,22,0,22,0.2768636,,16.611816,0.7475586,ea+TctqHoH,WEARABLE
1626235200000,1626235260000,UTC+0900,2021-07-14 13:00:00,2021-07-14 13:01:00.000,36,0,36,1.0784806,24617.0,26.55,1.1399997,cw9sRjnYT4,PHONE
1626235440000,1626235500000,UTC+0900,2021-07-14 13:04:00,2021-07-14 13:05:00.000,8,0,8,0.9166667,6261.0,5.74,0.29,cw9sRjnYT4,PHONE
1626235680000,1626235739000,UTC+0900,2021-07-14 13:08:00,2021-07-14 13:08:59.000,11,0,11,0.13805541,,8.283325,0.3740921,ea+TctqHoH,WEARABLE
1626235680000,1626235740000,UTC+0900,2021-07-14 13:08:00,2021-07-14 13:09:00.000,29,0,29,1.2913551,17214.0,22.23,0.91999966,cw9sRjnYT4,PHONE
1626235740000,1626235800000,UTC+0900,2021-07-14 13:09:00,2021-07-14 13:10:00.000,13,0,13,1.16826,8337.0,9.74,0.41,cw9sRjnYT4,PHONE
1626235800000,1626235860000,UTC+0900,2021-07-14 13:10:00,2021-07-14 13:11:00.000,49,0,49,1.1370262,32373.0,36.809998,1.63,cw9sRjnYT4,PHONE
1626235800000,1626235859000,UTC+0900,2021-07-14 13:10:00,2021-07-14 13:10:59.000,31,0,31,0.39111736,,23.467041,1.0509186,ea+TctqHoH,WEARABLE
1626235860000,1626235919000,UTC+0900,2021-07-14 13:11:00,2021-07-14 13:11:59.000,82,0,82,1.0291066,,61.7464,2.7953644,ea+TctqHoH,WEARABLE
1626235860000,1626235920000,UTC+0900,2021-07-14 13:11:00,2021-07-14 13:12:00.000,79,0,79,1.0833334,53852.0,58.34,2.6,cw9sRjnYT4,PHONE
1626235920000,1626235980000,UTC+0900,2021-07-14 13:12:00,2021-07-14 13:13:00.000,83,0,83,1.0555556,57884.0,61.1,2.71,cw9sRjnYT4,PHONE
1626235920000,1626235979000,UTC+0900,2021-07-14 13:12:00,2021-07-14 13:12:59.000,82,0,82,1.0417664,,62.50598,2.7830276,ea+TctqHoH,WEARABLE
1626235980000,1626236040000,UTC+0900,2021-07-14 13:13:00,2021-07-14 13:14:00.000,91,0,91,1.1905141,57580.0,68.55,2.749999,cw9sRjnYT4,PHONE
1626235980000,1626236039000,UTC+0900,2021-07-14 13:13:00,2021-07-14 13:13:59.000,90,0,90,1.1317525,,67.90515,3.0560532,ea+TctqHoH,WEARABLE
1626236040000,1626236099000,UTC+0900,2021-07-14 13:14:00,2021-07-14 13:14:59.000,99,0,99,1.2600098,,75.600586,3.339344,ea+TctqHoH,WEARABLE
1626236040000,1626236100000,UTC+0900,2021-07-14 13:14:00,2021-07-14 13:15:00.000,100,0,100,1.2653334,60000.0,75.92,2.9999998,cw9sRjnYT4,PHONE
1626236100000,1626236159000,UTC+0900,2021-07-14 13:15:00,2021-07-14 13:15:59.000,99,0,99,1.2549174,,75.295044,3.3473473,ea+TctqHoH,WEARABLE
1626236100000,1626236160000,UTC+0900,2021-07-14 13:15:00,2021-07-14 13:16:00.000,95,0,95,1.2222222,58761.0,71.82,2.85,cw9sRjnYT4,PHONE
1626236160000,1626236219000,UTC+0900,2021-07-14 13:16:00,2021-07-14 13:16:59.000,99,0,99,1.2625468,,75.75281,3.3401375,ea+TctqHoH,WEARABLE
1626236160000,1626236220000,UTC+0900,2021-07-14 13:16:00,2021-07-14 13:17:00.000,88,0,88,1.25,53688.0,67.11,2.64,cw9sRjnYT4,PHONE
1626236220000,1626236279000,UTC+0900,2021-07-14 13:17:00,2021-07-14 13:17:59.000,7,0,7,0.087259926,,5.2355957,0.23900604,ea+TctqHoH,WEARABLE
1626236220000,1626236280000,UTC+0900,2021-07-14 13:17:00,2021-07-14 13:18:00.000,11,0,11,1.0220287,7896.0,8.07,0.35999998,cw9sRjnYT4,PHONE
