START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636434540000,1636434600000,UTC+0900,2021-11-09 14:09:00,2021-11-09 14:10:00,8,0,8,1.0833334,5040,5.46,0.23,C0Yl7YZh4o,PHONE
1636435740000,1636435800000,UTC+0900,2021-11-09 14:29:00,2021-11-09 14:30:00,15,0,15,1.0555556,9634,10.17,0.44,C0Yl7YZh4o,PHONE
1636435740000,1636435800000,UTC+0900,2021-11-09 14:29:00,2021-11-09 14:30:00,20,0,20,1.0555556,11690,12.34,0.56,Iij3MAkBQ7,WEARABLE
1636435800000,1636435860000,UTC+0900,2021-11-09 14:30:00,2021-11-09 14:31:00,57,0,57,1.1721638,30934,36.260002,1.59,Iij3MAkBQ7,WEARABLE
1636435800000,1636435860000,UTC+0900,2021-11-09 14:30:00,2021-11-09 14:31:00,39,0,39,1.2777778,21365,27.3,1.15,C0Yl7YZh4o,PHONE
1636435860000,1636435920000,UTC+0900,2021-11-09 14:31:00,2021-11-09 14:32:00,73,0,73,1.2691152,37347,47.398903,1.9603319,Iij3MAkBQ7,WEARABLE
1636435860000,1636435920000,UTC+0900,2021-11-09 14:31:00,2021-11-09 14:32:00,77,0,77,1.25,43048,53.81,2.3,C0Yl7YZh4o,PHONE
1636436040000,1636436100000,UTC+0900,2021-11-09 14:34:00,2021-11-09 14:35:00,26,0,26,1.3055556,14162,18.49,0.76,C0Yl7YZh4o,PHONE
1636436040000,1636436100000,UTC+0900,2021-11-09 14:34:00,2021-11-09 14:35:00,45,0,45,0.86119986,31768,27.35875,1.3602148,Iij3MAkBQ7,WEARABLE
1636436100000,1636436160000,UTC+0900,2021-11-09 14:35:00,2021-11-09 14:36:00,56,0,56,1.2222222,30109,36.8,1.57,Iij3MAkBQ7,WEARABLE
1636436100000,1636436160000,UTC+0900,2021-11-09 14:35:00,2021-11-09 14:36:00,40,0,40,1.0277778,26075,26.8,1.2,C0Yl7YZh4o,PHONE
1636436160000,1636436220000,UTC+0900,2021-11-09 14:36:00,2021-11-09 14:37:00,22,0,22,0.8888889,16154,14.36,0.66,C0Yl7YZh4o,PHONE
1636436160000,1636436220000,UTC+0900,2021-11-09 14:36:00,2021-11-09 14:37:00,78,0,78,1.4444445,37031,53.49,2.23,Iij3MAkBQ7,WEARABLE
1636436220000,1636436280000,UTC+0900,2021-11-09 14:37:00,2021-11-09 14:38:00,116,0,116,1.8333334,46183,84.67,3.32,Iij3MAkBQ7,WEARABLE
1636436220000,1636436280000,UTC+0900,2021-11-09 14:37:00,2021-11-09 14:38:00,26,0,26,0.8888889,19158,17.03,0.78,C0Yl7YZh4o,PHONE
1636436280000,1636436340000,UTC+0900,2021-11-09 14:38:00,2021-11-09 14:39:00,7,0,7,0.99999994,4300,4.3,0.28,Iij3MAkBQ7,WEARABLE
1636436340000,1636436400000,UTC+0900,2021-11-09 14:39:00,2021-11-09 14:40:00,15,0,15,1.2222222,7911,9.67,0.42,Iij3MAkBQ7,WEARABLE
1636436400000,1636436460000,UTC+0900,2021-11-09 14:40:00,2021-11-09 14:41:00,40,0,40,0.9444444,28154,26.59,1.19,C0Yl7YZh4o,PHONE
1636436400000,1636436460000,UTC+0900,2021-11-09 14:40:00,2021-11-09 14:41:00,75,0,75,1.2222222,39796,48.64,2.18,Iij3MAkBQ7,WEARABLE
1636436460000,1636436520000,UTC+0900,2021-11-09 14:41:00,2021-11-09 14:42:00,63,0,63,1.75,26845,46.98,1.85,Iij3MAkBQ7,WEARABLE
1636436460000,1636436520000,UTC+0900,2021-11-09 14:41:00,2021-11-09 14:42:00,30,0,30,0.9444444,20964,19.8,0.9,C0Yl7YZh4o,PHONE
1636436700000,1636436760000,UTC+0900,2021-11-09 14:45:00,2021-11-09 14:46:00,52,0,52,1.1944444,28456,33.99,1.42,Iij3MAkBQ7,WEARABLE
1636436700000,1636436760000,UTC+0900,2021-11-09 14:45:00,2021-11-09 14:46:00,32,0,32,1.1334019,19304,21.880005,0.93999976,C0Yl7YZh4o,PHONE
1636436760000,1636436820000,UTC+0900,2021-11-09 14:46:00,2021-11-09 14:47:00,33,0,33,1.2470444,18507,23.08,0.96999997,C0Yl7YZh4o,PHONE
1636436760000,1636436820000,UTC+0900,2021-11-09 14:46:00,2021-11-09 14:47:00,30,0,30,1.0555556,17820,18.81,0.84,Iij3MAkBQ7,WEARABLE
1636436820000,1636436880000,UTC+0900,2021-11-09 14:47:00,2021-11-09 14:48:00,25,0,25,1.1111112,14049,15.61,0.68,Iij3MAkBQ7,WEARABLE
1636436820000,1636436880000,UTC+0900,2021-11-09 14:47:00,2021-11-09 14:48:00,29,0,29,1.25,16239,20.3,0.86,C0Yl7YZh4o,PHONE
1636436880000,1636436940000,UTC+0900,2021-11-09 14:48:00,2021-11-09 14:49:00,76,0,76,1.5555557,35652,55.46,2.27,C0Yl7YZh4o,PHONE
1636436880000,1636436940000,UTC+0900,2021-11-09 14:48:00,2021-11-09 14:49:00,38,0,38,1.2961335,19146,24.816406,1.0601465,Iij3MAkBQ7,WEARABLE
1636436940000,1636437000000,UTC+0900,2021-11-09 14:49:00,2021-11-09 14:50:00,8,0,8,1.3055556,4251,5.55,0.23,C0Yl7YZh4o,PHONE
1636436940000,1636437000000,UTC+0900,2021-11-09 14:49:00,2021-11-09 14:50:00,23,0,23,1.4074327,10928,15.380781,0.63012695,Iij3MAkBQ7,WEARABLE
1636437300000,1636437360000,UTC+0900,2021-11-09 14:55:00,2021-11-09 14:56:00,7,0,7,1.0277778,4572,4.7,0.21,C0Yl7YZh4o,PHONE
1636443060000,1636443120000,UTC+0900,2021-11-09 16:31:00,2021-11-09 16:32:00,18,0,18,1.5555556,7894,12.28,0.47,Iij3MAkBQ7,WEARABLE
1636443060000,1636443120000,UTC+0900,2021-11-09 16:31:00,2021-11-09 16:32:00,51,0,51,1.4166666,25651,36.34,1.5,C0Yl7YZh4o,PHONE
1636443120000,1636443180000,UTC+0900,2021-11-09 16:32:00,2021-11-09 16:33:00,25,0,25,1.0675311,14538,15.5199995,0.78999996,Iij3MAkBQ7,WEARABLE
1636443120000,1636443180000,UTC+0900,2021-11-09 16:32:00,2021-11-09 16:33:00,24,0,24,1.4444444,11824,17.08,0.7,C0Yl7YZh4o,PHONE
1636443180000,1636443240000,UTC+0900,2021-11-09 16:33:00,2021-11-09 16:34:00,23,0,23,1.0398109,13887,14.440001,0.64,Iij3MAkBQ7,WEARABLE
1636443240000,1636443300000,UTC+0900,2021-11-09 16:34:00,2021-11-09 16:35:00,5,0,5,1.0833333,2843,3.08,0.14,Iij3MAkBQ7,WEARABLE
1636444380000,1636444440000,UTC+0900,2021-11-09 16:53:00,2021-11-09 16:54:00,32,0,32,1.6666666,13998,23.33,0.96,C0Yl7YZh4o,PHONE
1636444380000,1636444440000,UTC+0900,2021-11-09 16:53:00,2021-11-09 16:54:00,34,0,34,1.4505262,16175,23.463593,1.0399023,Iij3MAkBQ7,WEARABLE
1636444500000,1636444560000,UTC+0900,2021-11-09 16:55:00,2021-11-09 16:56:00,20,0,20,0.9722222,13968,13.58,0.59,C0Yl7YZh4o,PHONE
1636444560000,1636444620000,UTC+0900,2021-11-09 16:56:00,2021-11-09 16:57:00,24,2,22,1.7235165,10049,17.32,0.72,Iij3MAkBQ7,WEARABLE
1636444560000,1636444620000,UTC+0900,2021-11-09 16:56:00,2021-11-09 16:57:00,12,0,12,2.1111112,4466,9.43,0.35,C0Yl7YZh4o,PHONE
1636444920000,1636444980000,UTC+0900,2021-11-09 17:02:00,2021-11-09 17:03:00,10,0,10,0.75,7866,5.9,0.37,Iij3MAkBQ7,WEARABLE
1636445160000,1636445220000,UTC+0900,2021-11-09 17:06:00,2021-11-09 17:07:00,14,0,14,0.86111104,9847,8.48,0.38,Iij3MAkBQ7,WEARABLE
1636445220000,1636445280000,UTC+0900,2021-11-09 17:07:00,2021-11-09 17:08:00,11,0,11,1.0555556,6516,6.8789062,0.30004883,Iij3MAkBQ7,WEARABLE
1636445340000,1636445400000,UTC+0900,2021-11-09 17:09:00,2021-11-09 17:10:00,68,0,68,1.3333334,35670,47.56,2.03,C0Yl7YZh4o,PHONE
1636445340000,1636445400000,UTC+0900,2021-11-09 17:09:00,2021-11-09 17:10:00,57,0,57,1.0555556,33821,35.7,1.59,Iij3MAkBQ7,WEARABLE
1636445520000,1636445580000,UTC+0900,2021-11-09 17:12:00,2021-11-09 17:13:00,17,0,17,1.1944444,10013,11.96,0.49,C0Yl7YZh4o,PHONE
1636445520000,1636445580000,UTC+0900,2021-11-09 17:12:00,2021-11-09 17:13:00,30,0,30,1.1388888,17517,19.95,0.81,Iij3MAkBQ7,WEARABLE
1636445580000,1636445640000,UTC+0900,2021-11-09 17:13:00,2021-11-09 17:14:00,61,1,60,1.419322,28788,40.860626,1.9000293,Iij3MAkBQ7,WEARABLE
1636445580000,1636445640000,UTC+0900,2021-11-09 17:13:00,2021-11-09 17:14:00,9,0,9,1.8611112,3610,6.72,0.26,C0Yl7YZh4o,PHONE
1636445640000,1636445700000,UTC+0900,2021-11-09 17:14:00,2021-11-09 17:15:00,22,0,22,1.1111112,12429,13.81,0.61,Iij3MAkBQ7,WEARABLE
1636445760000,1636445820000,UTC+0900,2021-11-09 17:16:00,2021-11-09 17:17:00,10,0,10,0.75,7864,5.8984375,0.32006836,Iij3MAkBQ7,WEARABLE
1636447380000,1636447440000,UTC+0900,2021-11-09 17:43:00,2021-11-09 17:44:00,20,0,20,1.0000001,12340,12.34,0.56,Iij3MAkBQ7,WEARABLE
1636447440000,1636447500000,UTC+0900,2021-11-09 17:44:00,2021-11-09 17:45:00,13,0,13,1.0277778,7725,7.94,0.38,Iij3MAkBQ7,WEARABLE
1636447500000,1636447560000,UTC+0900,2021-11-09 17:45:00,2021-11-09 17:46:00,39,0,39,1.3333334,19147,25.53,1.08,Iij3MAkBQ7,WEARABLE
1636450020000,1636450080000,UTC+0900,2021-11-09 18:27:00,2021-11-09 18:28:00,15,0,15,1.1388891,8991,10.240001,0.43,C0Yl7YZh4o,PHONE
1636450020000,1636450080000,UTC+0900,2021-11-09 18:27:00,2021-11-09 18:28:00,52,0,52,1.086745,29979,32.58,1.47,Iij3MAkBQ7,WEARABLE
1636450140000,1636450200000,UTC+0900,2021-11-09 18:29:00,2021-11-09 18:30:00,17,0,17,1.25,9512,11.889999,0.49,C0Yl7YZh4o,PHONE
1636450200000,1636450260000,UTC+0900,2021-11-09 18:30:00,2021-11-09 18:31:00,51,0,51,1.2530406,28442,35.640015,1.529999,C0Yl7YZh4o,PHONE
1636450200000,1636450260000,UTC+0900,2021-11-09 18:30:00,2021-11-09 18:31:00,10,0,10,1.2222222,5260,6.43,0.25,Iij3MAkBQ7,WEARABLE
1636450380000,1636450440000,UTC+0900,2021-11-09 18:33:00,2021-11-09 18:34:00,11,0,11,1.2222222,5694,6.96,0.26,Iij3MAkBQ7,WEARABLE
1636450980000,1636451040000,UTC+0900,2021-11-09 18:43:00,2021-11-09 18:44:00,30,0,30,1.3055556,15211,19.86,1.11,Iij3MAkBQ7,WEARABLE
1636450980000,1636451040000,UTC+0900,2021-11-09 18:43:00,2021-11-09 18:44:00,23,0,23,1.0,15350,15.35,0.68,C0Yl7YZh4o,PHONE
1636451040000,1636451100000,UTC+0900,2021-11-09 18:44:00,2021-11-09 18:45:00,38,0,38,1.2404453,20831,25.84,1.02,Iij3MAkBQ7,WEARABLE
1636451160000,1636451220000,UTC+0900,2021-11-09 18:46:00,2021-11-09 18:47:00,14,0,14,1.8333334,5770,10.58,0.42,Iij3MAkBQ7,WEARABLE
1636451400000,1636451460000,UTC+0900,2021-11-09 18:50:00,2021-11-09 18:51:00,10,0,10,1.0,6378,6.3789062,0.2800293,Iij3MAkBQ7,WEARABLE
1636452060000,1636452120000,UTC+0900,2021-11-09 19:01:00,2021-11-09 19:02:00,11,0,11,1.1111112,6075,6.75,0.37,Iij3MAkBQ7,WEARABLE
1636452180000,1636452240000,UTC+0900,2021-11-09 19:03:00,2021-11-09 19:04:00,11,0,11,0.9166667,7374,6.76,0.37,Iij3MAkBQ7,WEARABLE
1636452360000,1636452420000,UTC+0900,2021-11-09 19:06:00,2021-11-09 19:07:00,15,0,15,0.83943325,10540,8.848281,0.5399219,Iij3MAkBQ7,WEARABLE
1636452600000,1636452660000,UTC+0900,2021-11-09 19:10:00,2021-11-09 19:11:00,31,0,31,1.5510033,14131,21.918125,0.78999025,Iij3MAkBQ7,WEARABLE
1636453020000,1636453080000,UTC+0900,2021-11-09 19:17:00,2021-11-09 19:18:00,38,0,38,1.1111112,21600,24.0,1.11,Iij3MAkBQ7,WEARABLE
1636453080000,1636453140000,UTC+0900,2021-11-09 19:18:00,2021-11-09 19:19:00,54,0,54,1.2277519,28678,35.21,1.55,Iij3MAkBQ7,WEARABLE
1636453140000,1636453200000,UTC+0900,2021-11-09 19:19:00,2021-11-09 19:20:00,17,0,17,1.2777777,8608,11.0,0.46,Iij3MAkBQ7,WEARABLE
1636455360000,1636455420000,UTC+0900,2021-11-09 19:56:00,2021-11-09 19:57:00,22,0,22,1.1281762,12470,14.069219,0.5500195,Iij3MAkBQ7,WEARABLE
1636455420000,1636455480000,UTC+0900,2021-11-09 19:57:00,2021-11-09 19:58:00,32,0,32,1.5225941,14902,22.69,0.84,Iij3MAkBQ7,WEARABLE
1636455540000,1636455600000,UTC+0900,2021-11-09 19:59:00,2021-11-09 20:00:00,19,0,19,1.1944444,10113,12.08,0.53,Iij3MAkBQ7,WEARABLE
1636455600000,1636455660000,UTC+0900,2021-11-09 20:00:00,2021-11-09 20:01:00,29,0,29,1.0555556,17062,18.01,0.81,Iij3MAkBQ7,WEARABLE
1636455600000,1636455660000,UTC+0900,2021-11-09 20:00:00,2021-11-09 20:01:00,40,0,40,1.1944444,23148,27.65,1.19,C0Yl7YZh4o,PHONE
1636455660000,1636455720000,UTC+0900,2021-11-09 20:01:00,2021-11-09 20:02:00,2,0,2,1.3888888,1022,1.42,0.06,C0Yl7YZh4o,PHONE
1636456320000,1636456380000,UTC+0900,2021-11-09 20:12:00,2021-11-09 20:13:00,16,0,16,1.1023,9134,10.068907,0.47007814,Iij3MAkBQ7,WEARABLE
1636461000000,1636461060000,UTC+0900,2021-11-09 21:30:00,2021-11-09 21:31:00,11,0,11,1.0555556,6574,6.94,0.3,Iij3MAkBQ7,WEARABLE
1636461780000,1636461840000,UTC+0900,2021-11-09 21:43:00,2021-11-09 21:44:00,13,0,13,1.2521113,6692,8.38,0.33,Iij3MAkBQ7,WEARABLE
1636462140000,1636462200000,UTC+0900,2021-11-09 21:49:00,2021-11-09 21:50:00,54,0,54,1.0555556,31841,33.61,2.04,Iij3MAkBQ7,WEARABLE
1636462140000,1636462200000,UTC+0900,2021-11-09 21:49:00,2021-11-09 21:50:00,52,0,52,1.0555556,33337,35.19,1.54,C0Yl7YZh4o,PHONE
1636462200000,1636462260000,UTC+0900,2021-11-09 21:50:00,2021-11-09 21:51:00,58,0,58,1.1666666,34345,40.07,1.74,C0Yl7YZh4o,PHONE
1636462200000,1636462260000,UTC+0900,2021-11-09 21:50:00,2021-11-09 21:51:00,58,0,58,1.1111112,32841,36.49,1.66,Iij3MAkBQ7,WEARABLE
1636462260000,1636462320000,UTC+0900,2021-11-09 21:51:00,2021-11-09 21:52:00,25,0,25,1.1944444,14383,17.18,0.74,C0Yl7YZh4o,PHONE
1636464600000,1636464660000,UTC+0900,2021-11-09 22:30:00,2021-11-09 22:31:00,13,0,13,1.2818642,6597,8.457031,0.32006836,Iij3MAkBQ7,WEARABLE
1636464660000,1636464720000,UTC+0900,2021-11-09 22:31:00,2021-11-09 22:32:00,68,0,68,1.3611112,33744,45.93,1.9,Iij3MAkBQ7,WEARABLE
1636464660000,1636464720000,UTC+0900,2021-11-09 22:31:00,2021-11-09 22:32:00,52,0,52,1.0833334,32547,35.26,1.54,C0Yl7YZh4o,PHONE
1636464720000,1636464780000,UTC+0900,2021-11-09 22:32:00,2021-11-09 22:33:00,1,0,1,1.0555556,577,0.61,0.03,Iij3MAkBQ7,WEARABLE
1636466580000,1636466640000,UTC+0900,2021-11-09 23:03:00,2021-11-09 23:04:00,18,0,18,1.0555556,11709,12.36,0.53,C0Yl7YZh4o,PHONE
1636466640000,1636466700000,UTC+0900,2021-11-09 23:04:00,2021-11-09 23:05:00,18,0,18,1.0277778,10897,11.2,0.51,Iij3MAkBQ7,WEARABLE
1636466640000,1636466700000,UTC+0900,2021-11-09 23:04:00,2021-11-09 23:05:00,25,0,25,1.1666666,14811,17.28,0.74,C0Yl7YZh4o,PHONE
1636466700000,1636466760000,UTC+0900,2021-11-09 23:05:00,2021-11-09 23:06:00,95,0,95,1.1944444,54946,65.63,2.82,C0Yl7YZh4o,PHONE
1636466700000,1636466760000,UTC+0900,2021-11-09 23:05:00,2021-11-09 23:06:00,99,0,99,1.0820341,57260,61.958282,2.8799415,Iij3MAkBQ7,WEARABLE
1636466760000,1636466820000,UTC+0900,2021-11-09 23:06:00,2021-11-09 23:07:00,15,0,15,1.1388888,8323,9.48,0.45,Iij3MAkBQ7,WEARABLE
1636466760000,1636466820000,UTC+0900,2021-11-09 23:06:00,2021-11-09 23:07:00,13,0,13,1.25,7280,9.1,0.39,C0Yl7YZh4o,PHONE
1636468200000,1636468260000,UTC+0900,2021-11-09 23:30:00,2021-11-09 23:31:00,16,0,16,1.4166666,7517,10.65,0.41,Iij3MAkBQ7,WEARABLE
1636468320000,1636468380000,UTC+0900,2021-11-09 23:32:00,2021-11-09 23:33:00,17,0,17,1.3055557,8394,10.96,0.44,Iij3MAkBQ7,WEARABLE
1636468500000,1636468560000,UTC+0900,2021-11-09 23:35:00,2021-11-09 23:36:00,56,0,56,1.1122711,31871,35.45,1.6102929,Iij3MAkBQ7,WEARABLE
1636468500000,1636468560000,UTC+0900,2021-11-09 23:35:00,2021-11-09 23:36:00,17,0,17,1.25,9368,11.71,0.49,C0Yl7YZh4o,PHONE
1636468560000,1636468620000,UTC+0900,2021-11-09 23:36:00,2021-11-09 23:37:00,19,0,19,1.4444444,8937,12.91,0.5,Iij3MAkBQ7,WEARABLE
1636468620000,1636468680000,UTC+0900,2021-11-09 23:37:00,2021-11-09 23:38:00,10,0,10,1.25,5168,6.46,0.26,Iij3MAkBQ7,WEARABLE
1636468680000,1636468740000,UTC+0900,2021-11-09 23:38:00,2021-11-09 23:39:00,17,0,17,0.75,13413,10.06,0.57,Iij3MAkBQ7,WEARABLE
1636468740000,1636468800000,UTC+0900,2021-11-09 23:39:00,2021-11-09 23:40:00,10,0,10,0.8611111,6979,6.01,0.31,Iij3MAkBQ7,WEARABLE
1636470480000,1636470540000,UTC+0900,2021-11-10 00:08:00,2021-11-10 00:09:00,28,0,28,1.0524071,17968,18.91,0.83,C0Yl7YZh4o,PHONE
1636473480000,1636473540000,UTC+0900,2021-11-10 00:58:00,2021-11-10 00:59:00,20,0,20,1.25,11088,13.86,0.58,C0Yl7YZh4o,PHONE
1636473720000,1636473780000,UTC+0900,2021-11-10 01:02:00,2021-11-10 01:03:00,27,0,27,1.1944444,15396,18.39,0.8,C0Yl7YZh4o,PHONE
1636497060000,1636497120000,UTC+0900,2021-11-10 07:31:00,2021-11-10 07:32:00,12,0,12,1.25,6751,8.44,0.35,C0Yl7YZh4o,PHONE
1636498140000,1636498200000,UTC+0900,2021-11-10 07:49:00,2021-11-10 07:50:00,18,0,18,1.4444443,8986,12.98,0.52,C0Yl7YZh4o,PHONE
1636498200000,1636498260000,UTC+0900,2021-11-10 07:50:00,2021-11-10 07:51:00,94,1,93,1.5555555,44556,69.31,2.83,C0Yl7YZh4o,PHONE
1636498200000,1636498260000,UTC+0900,2021-11-10 07:50:00,2021-11-10 07:51:00,28,0,28,1.6005958,12345,19.76,0.7700976,Iij3MAkBQ7,WEARABLE
1636498260000,1636498320000,UTC+0900,2021-11-10 07:51:00,2021-11-10 07:52:00,122,8,114,1.572007,53739,84.478905,3.800498,Iij3MAkBQ7,WEARABLE
1636498260000,1636498320000,UTC+0900,2021-11-10 07:51:00,2021-11-10 07:52:00,121,10,111,1.6944444,54206,91.85,3.91,C0Yl7YZh4o,PHONE
1636498320000,1636498380000,UTC+0900,2021-11-10 07:52:00,2021-11-10 07:53:00,38,0,38,1.2777778,20880,26.68,1.13,C0Yl7YZh4o,PHONE
1636498320000,1636498380000,UTC+0900,2021-11-10 07:52:00,2021-11-10 07:53:00,35,0,35,1.1944444,18686,22.32,1.02,Iij3MAkBQ7,WEARABLE
1636498380000,1636498440000,UTC+0900,2021-11-10 07:53:00,2021-11-10 07:54:00,10,0,10,1.3333334,5287,7.05,0.29,C0Yl7YZh4o,PHONE
1636498380000,1636498440000,UTC+0900,2021-11-10 07:53:00,2021-11-10 07:54:00,10,0,10,1.1388888,5540,6.31,0.29,Iij3MAkBQ7,WEARABLE
1636498440000,1636498500000,UTC+0900,2021-11-10 07:54:00,2021-11-10 07:55:00,28,0,28,1.0163,17475,17.760313,0.7800684,Iij3MAkBQ7,WEARABLE
1636498440000,1636498500000,UTC+0900,2021-11-10 07:54:00,2021-11-10 07:55:00,22,0,22,0.8888889,16121,14.33,0.66,C0Yl7YZh4o,PHONE
