START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636767600000,1636767660000,UTC+0900,2021-11-13 10:40:00,2021-11-13 10:41:00,17,0,17,2.2500002,6271,14.11,0.46,pWXebulfA1,PHONE
1636767660000,1636767720000,UTC+0900,2021-11-13 10:41:00,2021-11-13 10:42:00,23,0,23,2.0668464,9212,19.04125,0.619375,7VZ0JIy3qr,WEARABLE
1636767720000,1636767780000,UTC+0900,2021-11-13 10:42:00,2021-11-13 10:43:00,77,0,77,1.6815693,36584,61.52,2.04,7VZ0JIy3qr,WEARABLE
1636767720000,1636767780000,UTC+0900,2021-11-13 10:42:00,2021-11-13 10:43:00,91,27,64,2.111111,38325,80.91,3.46,pWXebulfA1,PHONE
1636767780000,1636767840000,UTC+0900,2021-11-13 10:43:00,2021-11-13 10:44:00,127,0,127,1.692,60000,101.520004,3.81,pWXebulfA1,PHONE
1636767780000,1636767840000,UTC+0900,2021-11-13 10:43:00,2021-11-13 10:44:00,126,0,126,1.8166702,56239,102.167816,3.6498828,7VZ0JIy3qr,WEARABLE
1636767840000,1636767900000,UTC+0900,2021-11-13 10:44:00,2021-11-13 10:45:00,121,0,121,1.5828334,60000,94.97,3.63,pWXebulfA1,PHONE
1636767840000,1636767900000,UTC+0900,2021-11-13 10:44:00,2021-11-13 10:45:00,119,0,119,1.5588332,60000,93.53,3.57,7VZ0JIy3qr,WEARABLE
1636767900000,1636767960000,UTC+0900,2021-11-13 10:45:00,2021-11-13 10:46:00,95,43,52,2.4166667,37849,91.47,4.1,pWXebulfA1,PHONE
1636767900000,1636767960000,UTC+0900,2021-11-13 10:45:00,2021-11-13 10:46:00,91,21,70,2.0555556,37352,76.78,3.01,7VZ0JIy3qr,WEARABLE
1636767960000,1636768020000,UTC+0900,2021-11-13 10:46:00,2021-11-13 10:47:00,122,30,92,2.0833333,48907,101.89,4.83,7VZ0JIy3qr,WEARABLE
1636767960000,1636768020000,UTC+0900,2021-11-13 10:46:00,2021-11-13 10:47:00,123,35,88,2.1944444,50860,111.61,4.69,pWXebulfA1,PHONE
1636768020000,1636768080000,UTC+0900,2021-11-13 10:47:00,2021-11-13 10:48:00,15,0,15,1.2222222,8959,10.95,0.42,pWXebulfA1,PHONE
1636768020000,1636768080000,UTC+0900,2021-11-13 10:47:00,2021-11-13 10:48:00,34,0,34,1.6624846,15953,26.521875,0.8989063,7VZ0JIy3qr,WEARABLE
1636768140000,1636768200000,UTC+0900,2021-11-13 10:49:00,2021-11-13 10:50:00,14,0,14,1.977678,5526,10.93,0.38,pWXebulfA1,PHONE
1636768320000,1636768380000,UTC+0900,2021-11-13 10:52:00,2021-11-13 10:53:00,16,7,9,2.8055556,5606,15.73,0.69,pWXebulfA1,PHONE
1636768860000,1636768920000,UTC+0900,2021-11-13 11:01:00,2021-11-13 11:02:00,10,0,10,0.97585106,7316,7.1400003,0.29,pWXebulfA1,PHONE
1636768980000,1636769040000,UTC+0900,2021-11-13 11:03:00,2021-11-13 11:04:00,27,1,26,2.0000002,11380,22.76,0.85,pWXebulfA1,PHONE
1636768980000,1636769040000,UTC+0900,2021-11-13 11:03:00,2021-11-13 11:04:00,12,0,12,1.3333334,6825,9.1,0.32,7VZ0JIy3qr,WEARABLE
1636769280000,1636769340000,UTC+0900,2021-11-13 11:08:00,2021-11-13 11:09:00,44,0,44,1.5555556,23091,35.92,1.44,pWXebulfA1,PHONE
1636769280000,1636769340000,UTC+0900,2021-11-13 11:08:00,2021-11-13 11:09:00,45,0,45,1.3055556,25728,33.59,1.23,7VZ0JIy3qr,WEARABLE
1636769340000,1636769400000,UTC+0900,2021-11-13 11:09:00,2021-11-13 11:10:00,8,0,8,1.4166666,4355,6.17,0.23,pWXebulfA1,PHONE
1636769340000,1636769400000,UTC+0900,2021-11-13 11:09:00,2021-11-13 11:10:00,12,0,12,1.4444444,6383,9.22,0.36,7VZ0JIy3qr,WEARABLE
1636769460000,1636769520000,UTC+0900,2021-11-13 11:11:00,2021-11-13 11:12:00,85,0,85,1.5277778,43553,66.54,2.38,7VZ0JIy3qr,WEARABLE
1636769460000,1636769520000,UTC+0900,2021-11-13 11:11:00,2021-11-13 11:12:00,78,0,78,1.5555556,39207,60.99,2.3,pWXebulfA1,PHONE
1636769520000,1636769580000,UTC+0900,2021-11-13 11:12:00,2021-11-13 11:13:00,60,0,60,1.7222222,28741,49.5,1.87,pWXebulfA1,PHONE
1636769520000,1636769580000,UTC+0900,2021-11-13 11:12:00,2021-11-13 11:13:00,34,0,34,1.6666666,16212,27.02,0.95,7VZ0JIy3qr,WEARABLE
1636769580000,1636769640000,UTC+0900,2021-11-13 11:13:00,2021-11-13 11:14:00,28,0,28,2.5,10740,26.85,1.09,pWXebulfA1,PHONE
1636769820000,1636769880000,UTC+0900,2021-11-13 11:17:00,2021-11-13 11:18:00,11,0,11,1.7222222,5034,8.67,0.31,pWXebulfA1,PHONE
1636769940000,1636770000000,UTC+0900,2021-11-13 11:19:00,2021-11-13 11:20:00,89,0,89,1.7222223,41382,71.27,2.62,pWXebulfA1,PHONE
1636769940000,1636770000000,UTC+0900,2021-11-13 11:19:00,2021-11-13 11:20:00,87,0,87,1.4444444,45602,65.87,2.42,7VZ0JIy3qr,WEARABLE
1636770000000,1636770060000,UTC+0900,2021-11-13 11:20:00,2021-11-13 11:21:00,59,0,59,1.5833334,29235,46.29,1.66,7VZ0JIy3qr,WEARABLE
1636770000000,1636770060000,UTC+0900,2021-11-13 11:20:00,2021-11-13 11:21:00,53,0,53,1.5705714,26557,41.71,1.5899999,pWXebulfA1,PHONE
1636770060000,1636770120000,UTC+0900,2021-11-13 11:21:00,2021-11-13 11:22:00,111,0,111,1.5914488,55201,87.85,3.1999998,7VZ0JIy3qr,WEARABLE
1636770060000,1636770120000,UTC+0900,2021-11-13 11:21:00,2021-11-13 11:22:00,109,0,109,1.5993447,53690,85.87001,3.2199998,pWXebulfA1,PHONE
1636770120000,1636770180000,UTC+0900,2021-11-13 11:22:00,2021-11-13 11:23:00,127,0,127,1.6923333,60000,101.54,3.81,pWXebulfA1,PHONE
1636770120000,1636770180000,UTC+0900,2021-11-13 11:22:00,2021-11-13 11:23:00,127,0,127,1.6944444,59960,101.6,3.81,7VZ0JIy3qr,WEARABLE
1636770180000,1636770240000,UTC+0900,2021-11-13 11:23:00,2021-11-13 11:24:00,116,0,116,1.5046666,60000,90.28,4.1,7VZ0JIy3qr,WEARABLE
1636770180000,1636770240000,UTC+0900,2021-11-13 11:23:00,2021-11-13 11:24:00,115,0,115,1.493,60000,89.58,3.4499998,pWXebulfA1,PHONE
1636770240000,1636770300000,UTC+0900,2021-11-13 11:24:00,2021-11-13 11:25:00,73,0,73,1.5254238,37484,57.179993,2.1699996,pWXebulfA1,PHONE
1636770240000,1636770300000,UTC+0900,2021-11-13 11:24:00,2021-11-13 11:25:00,70,0,70,1.5503452,35540,55.1,2.2799997,7VZ0JIy3qr,WEARABLE
1636770360000,1636770420000,UTC+0900,2021-11-13 11:26:00,2021-11-13 11:27:00,29,0,29,2.0343428,11556,23.509998,0.69,7VZ0JIy3qr,WEARABLE
1636770360000,1636770420000,UTC+0900,2021-11-13 11:26:00,2021-11-13 11:27:00,22,0,22,1.6111112,10955,17.65,0.6,pWXebulfA1,PHONE
1636770420000,1636770480000,UTC+0900,2021-11-13 11:27:00,2021-11-13 11:28:00,10,0,10,1.0,6980,6.98,0.3,7VZ0JIy3qr,WEARABLE
1636770480000,1636770540000,UTC+0900,2021-11-13 11:28:00,2021-11-13 11:29:00,63,0,63,1.1503322,40363,46.43094,1.6199805,7VZ0JIy3qr,WEARABLE
1636770480000,1636770540000,UTC+0900,2021-11-13 11:28:00,2021-11-13 11:29:00,23,0,23,1.5973817,11418,18.24,0.64,pWXebulfA1,PHONE
1636770540000,1636770600000,UTC+0900,2021-11-13 11:29:00,2021-11-13 11:30:00,6,0,6,1.5277778,3226,4.93,0.16,pWXebulfA1,PHONE
1636770720000,1636770780000,UTC+0900,2021-11-13 11:32:00,2021-11-13 11:33:00,17,0,17,1.4444444,9110,13.16,0.41,7VZ0JIy3qr,WEARABLE
1636770720000,1636770780000,UTC+0900,2021-11-13 11:32:00,2021-11-13 11:33:00,12,0,12,1.4184256,6500,9.219999,0.34,pWXebulfA1,PHONE
1636770780000,1636770840000,UTC+0900,2021-11-13 11:33:00,2021-11-13 11:34:00,19,0,19,1.2644194,11411,14.428437,0.4699414,7VZ0JIy3qr,WEARABLE
1636770840000,1636770900000,UTC+0900,2021-11-13 11:34:00,2021-11-13 11:35:00,35,0,35,1.4722222,18285,26.92,0.93,7VZ0JIy3qr,WEARABLE
1636770840000,1636770900000,UTC+0900,2021-11-13 11:34:00,2021-11-13 11:35:00,10,0,10,1.7060695,4706,8.03,0.28,pWXebulfA1,PHONE
1636770900000,1636770960000,UTC+0900,2021-11-13 11:35:00,2021-11-13 11:36:00,14,0,14,1.5525376,7078,10.99,0.41,pWXebulfA1,PHONE
1636770960000,1636771020000,UTC+0900,2021-11-13 11:36:00,2021-11-13 11:37:00,17,0,17,1.6111112,8280,13.34,0.42,7VZ0JIy3qr,WEARABLE
1636771200000,1636771260000,UTC+0900,2021-11-13 11:40:00,2021-11-13 11:41:00,18,0,18,1.6510421,8660,14.298437,0.46988282,7VZ0JIy3qr,WEARABLE
1636772280000,1636772340000,UTC+0900,2021-11-13 11:58:00,2021-11-13 11:59:00,10,0,10,1.0005871,7475,7.48,0.28,pWXebulfA1,PHONE
1636772340000,1636772400000,UTC+0900,2021-11-13 11:59:00,2021-11-13 12:00:00,6,0,6,2.0277777,2623,5.32,0.17,pWXebulfA1,PHONE
1636773540000,1636773600000,UTC+0900,2021-11-13 12:19:00,2021-11-13 12:20:00,12,0,12,1.8888888,5045,9.53,0.33,7VZ0JIy3qr,WEARABLE
1636773600000,1636773660000,UTC+0900,2021-11-13 12:20:00,2021-11-13 12:21:00,10,0,10,1.2777778,5775,7.38,0.27,7VZ0JIy3qr,WEARABLE
1636773960000,1636774020000,UTC+0900,2021-11-13 12:26:00,2021-11-13 12:27:00,22,0,22,1.2777778,12686,16.21,0.57,7VZ0JIy3qr,WEARABLE
1636774020000,1636774080000,UTC+0900,2021-11-13 12:27:00,2021-11-13 12:28:00,84,0,84,1.5830572,41590,65.84032,2.2495313,7VZ0JIy3qr,WEARABLE
1636774080000,1636774140000,UTC+0900,2021-11-13 12:28:00,2021-11-13 12:29:00,17,0,17,1.5933384,8290,13.210001,0.48000002,7VZ0JIy3qr,WEARABLE
1636774140000,1636774200000,UTC+0900,2021-11-13 12:29:00,2021-11-13 12:30:00,43,0,43,1.3255377,24578,32.579063,1.1894922,7VZ0JIy3qr,WEARABLE
1636774200000,1636774260000,UTC+0900,2021-11-13 12:30:00,2021-11-13 12:31:00,46,0,46,1.2777778,26835,34.29,1.21,7VZ0JIy3qr,WEARABLE
1636774260000,1636774320000,UTC+0900,2021-11-13 12:31:00,2021-11-13 12:32:00,11,0,11,1.3055556,6288,8.21,0.25,7VZ0JIy3qr,WEARABLE
1636774320000,1636774380000,UTC+0900,2021-11-13 12:32:00,2021-11-13 12:33:00,31,0,31,1.5555556,15467,24.06,0.83,7VZ0JIy3qr,WEARABLE
1636774380000,1636774440000,UTC+0900,2021-11-13 12:33:00,2021-11-13 12:34:00,14,0,14,1.3888888,7711,10.71,0.37,7VZ0JIy3qr,WEARABLE
1636774440000,1636774500000,UTC+0900,2021-11-13 12:34:00,2021-11-13 12:35:00,55,0,55,1.3888888,30304,42.09,1.53,7VZ0JIy3qr,WEARABLE
1636774500000,1636774560000,UTC+0900,2021-11-13 12:35:00,2021-11-13 12:36:00,25,0,25,1.3333334,14189,18.92,0.65,7VZ0JIy3qr,WEARABLE
1636774560000,1636774620000,UTC+0900,2021-11-13 12:36:00,2021-11-13 12:37:00,10,0,10,1.3055556,5675,7.41,0.26,7VZ0JIy3qr,WEARABLE
1636774620000,1636774680000,UTC+0900,2021-11-13 12:37:00,2021-11-13 12:38:00,33,0,33,1.5833334,16724,26.48,0.8,7VZ0JIy3qr,WEARABLE
1636774680000,1636774740000,UTC+0900,2021-11-13 12:38:00,2021-11-13 12:39:00,25,0,25,1.4722222,12966,19.09,0.69,7VZ0JIy3qr,WEARABLE
1636774740000,1636774800000,UTC+0900,2021-11-13 12:39:00,2021-11-13 12:40:00,27,0,27,1.3428949,15271,20.507812,0.71972656,7VZ0JIy3qr,WEARABLE
1636775040000,1636775100000,UTC+0900,2021-11-13 12:44:00,2021-11-13 12:45:00,34,0,34,1.5888813,16827,26.736876,0.86832035,7VZ0JIy3qr,WEARABLE
1636775100000,1636775160000,UTC+0900,2021-11-13 12:45:00,2021-11-13 12:46:00,26,0,26,1.4166666,14103,19.98,0.75,7VZ0JIy3qr,WEARABLE
1636775160000,1636775220000,UTC+0900,2021-11-13 12:46:00,2021-11-13 12:47:00,11,0,11,1.0277778,7647,7.86,0.31,7VZ0JIy3qr,WEARABLE
1636775400000,1636775460000,UTC+0900,2021-11-13 12:50:00,2021-11-13 12:51:00,30,0,30,1.2423048,17708,21.999687,0.8097851,7VZ0JIy3qr,WEARABLE
1636775460000,1636775520000,UTC+0900,2021-11-13 12:51:00,2021-11-13 12:52:00,32,0,32,1.1388888,20563,23.42,0.84,7VZ0JIy3qr,WEARABLE
1636775520000,1636775580000,UTC+0900,2021-11-13 12:52:00,2021-11-13 12:53:00,10,0,10,1.4722222,5332,7.85,0.25,7VZ0JIy3qr,WEARABLE
1636775940000,1636776000000,UTC+0900,2021-11-13 12:59:00,2021-11-13 13:00:00,32,0,32,1.3333334,17940,23.92,0.83,7VZ0JIy3qr,WEARABLE
1636776240000,1636776300000,UTC+0900,2021-11-13 13:04:00,2021-11-13 13:05:00,23,0,23,1.3896518,12614,17.529999,0.64,7VZ0JIy3qr,WEARABLE
1636776840000,1636776900000,UTC+0900,2021-11-13 13:14:00,2021-11-13 13:15:00,33,0,33,1.1547056,20801,24.02,0.99,7VZ0JIy3qr,WEARABLE
1636776900000,1636776960000,UTC+0900,2021-11-13 13:15:00,2021-11-13 13:16:00,5,0,5,1.1757574,3156,3.7115622,0.109648466,7VZ0JIy3qr,WEARABLE
1636777080000,1636777140000,UTC+0900,2021-11-13 13:18:00,2021-11-13 13:19:00,15,0,15,1.25,8768,10.96,0.41,7VZ0JIy3qr,WEARABLE
1636779600000,1636779660000,UTC+0900,2021-11-13 14:00:00,2021-11-13 14:01:00,33,0,33,1.4067795,17927,25.220001,0.87,7VZ0JIy3qr,WEARABLE
1636779660000,1636779720000,UTC+0900,2021-11-13 14:01:00,2021-11-13 14:02:00,7,0,7,1.4444444,3724,5.38,0.19,7VZ0JIy3qr,WEARABLE
1636779960000,1636780020000,UTC+0900,2021-11-13 14:06:00,2021-11-13 14:07:00,25,0,25,1.5057086,12808,19.285936,0.6297851,7VZ0JIy3qr,WEARABLE
1636780380000,1636780440000,UTC+0900,2021-11-13 14:13:00,2021-11-13 14:14:00,21,0,21,1.8118672,9375,16.986876,0.55958986,7VZ0JIy3qr,WEARABLE
1636780560000,1636780620000,UTC+0900,2021-11-13 14:16:00,2021-11-13 14:17:00,26,0,26,1.1944444,15923,19.02,0.71,7VZ0JIy3qr,WEARABLE
1636780560000,1636780620000,UTC+0900,2021-11-13 14:16:00,2021-11-13 14:17:00,15,0,15,1.2383302,8939,11.07,0.39000002,45EXTzEHGP,PHONE
1636780620000,1636780680000,UTC+0900,2021-11-13 14:17:00,2021-11-13 14:18:00,11,0,11,1.0981424,7366,8.09,0.31,45EXTzEHGP,PHONE
1636780980000,1636781040000,UTC+0900,2021-11-13 14:23:00,2021-11-13 14:24:00,18,0,18,1.3888888,9936,13.8,0.51,45EXTzEHGP,PHONE
1636780980000,1636781040000,UTC+0900,2021-11-13 14:23:00,2021-11-13 14:24:00,68,0,68,1.6116385,33396,53.822502,1.8098242,7VZ0JIy3qr,WEARABLE
1636780980000,1636781040000,UTC+0900,2021-11-13 14:23:00,2021-11-13 14:24:00,13,0,13,1.4187467,7118,10.1,0.33,pWXebulfA1,PHONE
1636781040000,1636781100000,UTC+0900,2021-11-13 14:24:00,2021-11-13 14:25:00,24,0,24,1.4015245,12843,18.000313,0.6501367,7VZ0JIy3qr,WEARABLE
1636781100000,1636781160000,UTC+0900,2021-11-13 14:25:00,2021-11-13 14:26:00,12,0,12,1.1823533,7314,8.6484375,0.3095703,7VZ0JIy3qr,WEARABLE
1636781160000,1636781220000,UTC+0900,2021-11-13 14:26:00,2021-11-13 14:27:00,36,0,36,1.5618657,18121,28.30375,0.9796875,7VZ0JIy3qr,WEARABLE
1636781220000,1636781280000,UTC+0900,2021-11-13 14:27:00,2021-11-13 14:28:00,60,0,60,1.401908,32647,45.76938,1.6396875,7VZ0JIy3qr,WEARABLE
1636781280000,1636781340000,UTC+0900,2021-11-13 14:28:00,2021-11-13 14:29:00,62,0,62,1.4569852,33055,48.161564,1.648496,7VZ0JIy3qr,WEARABLE
1636781340000,1636781400000,UTC+0900,2021-11-13 14:29:00,2021-11-13 14:30:00,12,0,12,1.6666666,5598,9.33,0.34,pWXebulfA1,PHONE
1636781340000,1636781400000,UTC+0900,2021-11-13 14:29:00,2021-11-13 14:30:00,54,0,54,1.4649081,27922,40.90344,1.4901758,7VZ0JIy3qr,WEARABLE
1636781400000,1636781460000,UTC+0900,2021-11-13 14:30:00,2021-11-13 14:31:00,51,0,51,1.3878816,28114,39.02,1.4,7VZ0JIy3qr,WEARABLE
1636781400000,1636781460000,UTC+0900,2021-11-13 14:30:00,2021-11-13 14:31:00,19,0,19,1.5,9853,14.78,0.54,pWXebulfA1,PHONE
1636781460000,1636781520000,UTC+0900,2021-11-13 14:31:00,2021-11-13 14:32:00,44,0,44,1.4722222,23107,34.02,1.23,pWXebulfA1,PHONE
1636781460000,1636781520000,UTC+0900,2021-11-13 14:31:00,2021-11-13 14:32:00,25,0,25,1.7339559,11498,19.937187,0.67996097,7VZ0JIy3qr,WEARABLE
1636781520000,1636781580000,UTC+0900,2021-11-13 14:32:00,2021-11-13 14:33:00,16,0,16,1.6388888,7675,12.58,0.43,pWXebulfA1,PHONE
1636781640000,1636781700000,UTC+0900,2021-11-13 14:34:00,2021-11-13 14:35:00,63,0,63,1.4722222,33276,48.99,1.84,pWXebulfA1,PHONE
1636781640000,1636781700000,UTC+0900,2021-11-13 14:34:00,2021-11-13 14:35:00,62,0,62,1.5,32120,48.18,1.79,7VZ0JIy3qr,WEARABLE
1636781700000,1636781760000,UTC+0900,2021-11-13 14:35:00,2021-11-13 14:36:00,109,0,109,1.3923334,60000,83.54001,3.2699995,pWXebulfA1,PHONE
1636781700000,1636781760000,UTC+0900,2021-11-13 14:35:00,2021-11-13 14:36:00,107,0,107,1.3611112,59679,81.23,3.21,7VZ0JIy3qr,WEARABLE
1636781760000,1636781820000,UTC+0900,2021-11-13 14:36:00,2021-11-13 14:37:00,114,0,114,1.4766667,60000,88.6,3.42,7VZ0JIy3qr,WEARABLE
1636781760000,1636781820000,UTC+0900,2021-11-13 14:36:00,2021-11-13 14:37:00,115,0,115,1.4903334,60000,89.42,3.45,pWXebulfA1,PHONE
1636781820000,1636781880000,UTC+0900,2021-11-13 14:37:00,2021-11-13 14:38:00,116,0,116,1.5029999,60000,90.18,3.47,pWXebulfA1,PHONE
1636781820000,1636781880000,UTC+0900,2021-11-13 14:37:00,2021-11-13 14:38:00,117,0,117,1.5138333,60000,90.83,3.51,7VZ0JIy3qr,WEARABLE
1636781880000,1636781940000,UTC+0900,2021-11-13 14:38:00,2021-11-13 14:39:00,92,0,92,1.4594326,48601,70.93,2.71,7VZ0JIy3qr,WEARABLE
1636781880000,1636781940000,UTC+0900,2021-11-13 14:38:00,2021-11-13 14:39:00,100,0,100,1.4451264,53448,77.240005,2.95,pWXebulfA1,PHONE
1636781940000,1636782000000,UTC+0900,2021-11-13 14:39:00,2021-11-13 14:40:00,24,0,24,1.5833334,11962,18.94,0.69,pWXebulfA1,PHONE
1636781940000,1636782000000,UTC+0900,2021-11-13 14:39:00,2021-11-13 14:40:00,18,0,18,1.6111112,8832,14.23,0.49,7VZ0JIy3qr,WEARABLE
1636782000000,1636782060000,UTC+0900,2021-11-13 14:40:00,2021-11-13 14:41:00,112,0,112,1.4461579,59786,86.46,3.3600001,7VZ0JIy3qr,WEARABLE
1636782000000,1636782060000,UTC+0900,2021-11-13 14:40:00,2021-11-13 14:41:00,110,0,110,1.4624177,58259,85.19996,3.2999995,pWXebulfA1,PHONE
1636782060000,1636782120000,UTC+0900,2021-11-13 14:41:00,2021-11-13 14:42:00,6,0,6,1.3055556,3400,4.44,0.18,7VZ0JIy3qr,WEARABLE
1636782060000,1636782120000,UTC+0900,2021-11-13 14:41:00,2021-11-13 14:42:00,6,0,6,1.3888888,3304,4.59,0.18,pWXebulfA1,PHONE
1636782120000,1636782180000,UTC+0900,2021-11-13 14:42:00,2021-11-13 14:43:00,11,0,11,1.1388888,6901,7.86,0.31,7VZ0JIy3qr,WEARABLE
1636782300000,1636782360000,UTC+0900,2021-11-13 14:45:00,2021-11-13 14:46:00,8,1,7,2.3180416,4072,9.44,0.47,pWXebulfA1,PHONE
1636782420000,1636782480000,UTC+0900,2021-11-13 14:47:00,2021-11-13 14:48:00,13,0,13,1.3333334,7394,9.86,0.34,7VZ0JIy3qr,WEARABLE
1636782420000,1636782480000,UTC+0900,2021-11-13 14:47:00,2021-11-13 14:48:00,21,5,16,2.0555556,9792,20.13,0.95,pWXebulfA1,PHONE
1636782480000,1636782540000,UTC+0900,2021-11-13 14:48:00,2021-11-13 14:49:00,118,0,118,1.5353855,60000,92.12312,3.4793947,7VZ0JIy3qr,WEARABLE
1636782480000,1636782540000,UTC+0900,2021-11-13 14:48:00,2021-11-13 14:49:00,115,0,115,1.4906667,60000,89.44,3.45,pWXebulfA1,PHONE
1636782540000,1636782600000,UTC+0900,2021-11-13 14:49:00,2021-11-13 14:50:00,119,0,119,1.5535,60000,93.21,3.57,pWXebulfA1,PHONE
1636782540000,1636782600000,UTC+0900,2021-11-13 14:49:00,2021-11-13 14:50:00,118,0,118,1.5436667,60000,92.62,3.54,7VZ0JIy3qr,WEARABLE
1636782600000,1636782660000,UTC+0900,2021-11-13 14:50:00,2021-11-13 14:51:00,116,0,116,1.51,60000,90.6,3.48,pWXebulfA1,PHONE
1636782600000,1636782660000,UTC+0900,2021-11-13 14:50:00,2021-11-13 14:51:00,117,0,117,1.5225,60000,91.35,3.41,7VZ0JIy3qr,WEARABLE
1636782660000,1636782720000,UTC+0900,2021-11-13 14:51:00,2021-11-13 14:52:00,111,0,111,1.4676025,58721,86.18,3.3299994,pWXebulfA1,PHONE
1636782660000,1636782720000,UTC+0900,2021-11-13 14:51:00,2021-11-13 14:52:00,114,0,114,1.4681666,60000,88.09,4.0099998,7VZ0JIy3qr,WEARABLE
1636782720000,1636782780000,UTC+0900,2021-11-13 14:52:00,2021-11-13 14:53:00,80,0,80,1.5548539,40428,62.86,2.3999999,pWXebulfA1,PHONE
1636782720000,1636782780000,UTC+0900,2021-11-13 14:52:00,2021-11-13 14:53:00,75,0,75,1.5277778,38402,58.67,2.27,7VZ0JIy3qr,WEARABLE
1636782780000,1636782840000,UTC+0900,2021-11-13 14:53:00,2021-11-13 14:54:00,42,0,42,1.3888888,23061,32.03,1.04,7VZ0JIy3qr,WEARABLE
1636782780000,1636782840000,UTC+0900,2021-11-13 14:53:00,2021-11-13 14:54:00,10,0,10,1.3888888,5594,7.77,0.27,pWXebulfA1,PHONE
1636782840000,1636782900000,UTC+0900,2021-11-13 14:54:00,2021-11-13 14:55:00,25,0,25,1.4722222,13123,19.32,0.69,7VZ0JIy3qr,WEARABLE
1636782900000,1636782960000,UTC+0900,2021-11-13 14:55:00,2021-11-13 14:56:00,49,0,49,1.6864258,23031,38.84156,1.2094531,7VZ0JIy3qr,WEARABLE
1636782960000,1636783020000,UTC+0900,2021-11-13 14:56:00,2021-11-13 14:57:00,67,0,67,1.6349304,32360,52.906876,1.9598242,7VZ0JIy3qr,WEARABLE
1636783020000,1636783080000,UTC+0900,2021-11-13 14:57:00,2021-11-13 14:58:00,15,0,15,1.25,8800,11.0,0.41,7VZ0JIy3qr,WEARABLE
1636783740000,1636783800000,UTC+0900,2021-11-13 15:09:00,2021-11-13 15:10:00,16,0,16,1.25,9576,11.97,0.42,7VZ0JIy3qr,WEARABLE
1636783800000,1636783860000,UTC+0900,2021-11-13 15:10:00,2021-11-13 15:11:00,7,0,7,2.4166667,2400,5.8,0.17,pWXebulfA1,PHONE
1636783800000,1636783860000,UTC+0900,2021-11-13 15:10:00,2021-11-13 15:11:00,35,0,35,1.8776468,14985,28.137812,0.91003907,7VZ0JIy3qr,WEARABLE
1636783860000,1636783920000,UTC+0900,2021-11-13 15:11:00,2021-11-13 15:12:00,23,0,23,1.4225998,12312,17.515938,0.61955076,7VZ0JIy3qr,WEARABLE
1636783860000,1636783920000,UTC+0900,2021-11-13 15:11:00,2021-11-13 15:12:00,8,0,8,1.7777778,3639,6.47,0.24,pWXebulfA1,PHONE
1636783920000,1636783980000,UTC+0900,2021-11-13 15:12:00,2021-11-13 15:13:00,8,0,8,1.6371733,3945,6.4600005,0.22,pWXebulfA1,PHONE
