START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1635472140000,UTC+0900,2021-10-29 10:49:00,105.0,102.0
1635472200000,UTC+0900,2021-10-29 10:50:00,124.0,124.0
1635472260000,UTC+0900,2021-10-29 10:51:00,128.0,126.0
1635472320000,UTC+0900,2021-10-29 10:52:00,139.0,126.0
1635472380000,UTC+0900,2021-10-29 10:53:00,103.0,93.0
1635472440000,UTC+0900,2021-10-29 10:54:00,32.0,41.0
1635472500000,UTC+0900,2021-10-29 10:55:00,9.0,0.0
1635472680000,UTC+0900,2021-10-29 10:58:00,63.0,44.0
1635472740000,UTC+0900,2021-10-29 10:59:00,10.0,0.0
1635472920000,UTC+0900,2021-10-29 11:02:00,13.0,0.0
1635473100000,UTC+0900,2021-10-29 11:05:00,15.0,14.0
1635473160000,UTC+0900,2021-10-29 11:06:00,22.0,22.0
1635473220000,UTC+0900,2021-10-29 11:07:00,0.0,4.0
1635473520000,UTC+0900,2021-10-29 11:12:00,25.0,0.0
1635473580000,UTC+0900,2021-10-29 11:13:00,7.0,0.0
1635473700000,UTC+0900,2021-10-29 11:15:00,7.0,0.0
1635473760000,UTC+0900,2021-10-29 11:16:00,70.0,49.0
1635473820000,UTC+0900,2021-10-29 11:17:00,112.0,112.0
1635473880000,UTC+0900,2021-10-29 11:18:00,106.0,107.0
1635473940000,UTC+0900,2021-10-29 11:19:00,116.0,117.0
1635474000000,UTC+0900,2021-10-29 11:20:00,117.0,118.0
1635474060000,UTC+0900,2021-10-29 11:21:00,118.0,117.0
1635474120000,UTC+0900,2021-10-29 11:22:00,97.0,92.0
1635474180000,UTC+0900,2021-10-29 11:23:00,48.0,22.0
1635474240000,UTC+0900,2021-10-29 11:24:00,20.0,26.0
1635474660000,UTC+0900,2021-10-29 11:31:00,6.0,0.0
1635482760000,UTC+0900,2021-10-29 13:46:00,42.0,0.0
1635482820000,UTC+0900,2021-10-29 13:47:00,20.0,0.0
1635482880000,UTC+0900,2021-10-29 13:48:00,44.0,0.0
1635482940000,UTC+0900,2021-10-29 13:49:00,41.0,26.0
1635483000000,UTC+0900,2021-10-29 13:50:00,58.0,50.0
1635483240000,UTC+0900,2021-10-29 13:54:00,0.0,19.0
1635483300000,UTC+0900,2021-10-29 13:55:00,0.0,13.0
1635483360000,UTC+0900,2021-10-29 13:56:00,0.0,26.0
1635486300000,UTC+0900,2021-10-29 14:45:00,96.0,42.0
1635486360000,UTC+0900,2021-10-29 14:46:00,111.0,71.0
1635486420000,UTC+0900,2021-10-29 14:47:00,15.0,11.0
1635486480000,UTC+0900,2021-10-29 14:48:00,40.0,13.0
1635486540000,UTC+0900,2021-10-29 14:49:00,13.0,0.0
1635486600000,UTC+0900,2021-10-29 14:50:00,13.0,10.0
1635486660000,UTC+0900,2021-10-29 14:51:00,30.0,0.0
1635486720000,UTC+0900,2021-10-29 14:52:00,26.0,18.0
1635486780000,UTC+0900,2021-10-29 14:53:00,87.0,78.0
1635486840000,UTC+0900,2021-10-29 14:54:00,105.0,98.0
1635486900000,UTC+0900,2021-10-29 14:55:00,81.0,89.0
1635486960000,UTC+0900,2021-10-29 14:56:00,11.0,13.0
1635487260000,UTC+0900,2021-10-29 15:01:00,9.0,0.0
1635487800000,UTC+0900,2021-10-29 15:10:00,9.0,0.0
1635487920000,UTC+0900,2021-10-29 15:12:00,93.0,86.0
1635487980000,UTC+0900,2021-10-29 15:13:00,61.0,42.0
1635488040000,UTC+0900,2021-10-29 15:14:00,13.0,10.0
1635488700000,UTC+0900,2021-10-29 15:25:00,0.0,12.0
1635491160000,UTC+0900,2021-10-29 16:06:00,34.0,31.0
1635491220000,UTC+0900,2021-10-29 16:07:00,51.0,31.0
1635491280000,UTC+0900,2021-10-29 16:08:00,36.0,43.0
1635491340000,UTC+0900,2021-10-29 16:09:00,28.0,30.0
1635491400000,UTC+0900,2021-10-29 16:10:00,45.0,80.0
1635491520000,UTC+0900,2021-10-29 16:12:00,36.0,30.0
1635491580000,UTC+0900,2021-10-29 16:13:00,15.0,0.0
1635491640000,UTC+0900,2021-10-29 16:14:00,34.0,0.0
1635491820000,UTC+0900,2021-10-29 16:17:00,74.0,47.0
1635491880000,UTC+0900,2021-10-29 16:18:00,28.0,37.0
1635491940000,UTC+0900,2021-10-29 16:19:00,54.0,0.0
1635492000000,UTC+0900,2021-10-29 16:20:00,9.0,0.0
1635492120000,UTC+0900,2021-10-29 16:22:00,56.0,28.0
1635492180000,UTC+0900,2021-10-29 16:23:00,11.0,14.0
1635492240000,UTC+0900,2021-10-29 16:24:00,0.0,13.0
1635496020000,UTC+0900,2021-10-29 17:27:00,17.0,0.0
1635496080000,UTC+0900,2021-10-29 17:28:00,15.0,0.0
1635496860000,UTC+0900,2021-10-29 17:41:00,6.0,0.0
1635496920000,UTC+0900,2021-10-29 17:42:00,41.0,0.0
1635497040000,UTC+0900,2021-10-29 17:44:00,28.0,0.0
1635497100000,UTC+0900,2021-10-29 17:45:00,23.0,0.0
1635498060000,UTC+0900,2021-10-29 18:01:00,31.0,0.0
1635498240000,UTC+0900,2021-10-29 18:04:00,42.0,0.0
1635498540000,UTC+0900,2021-10-29 18:09:00,49.0,0.0
1635498600000,UTC+0900,2021-10-29 18:10:00,8.0,0.0
1635498660000,UTC+0900,2021-10-29 18:11:00,16.0,0.0
1635498720000,UTC+0900,2021-10-29 18:12:00,49.0,0.0
1635498780000,UTC+0900,2021-10-29 18:13:00,119.0,0.0
1635498840000,UTC+0900,2021-10-29 18:14:00,118.0,0.0
1635498900000,UTC+0900,2021-10-29 18:15:00,80.0,0.0
1635498960000,UTC+0900,2021-10-29 18:16:00,19.0,0.0
1635499020000,UTC+0900,2021-10-29 18:17:00,22.0,0.0
1635499080000,UTC+0900,2021-10-29 18:18:00,82.0,0.0
1635499140000,UTC+0900,2021-10-29 18:19:00,117.0,0.0
1635499200000,UTC+0900,2021-10-29 18:20:00,118.0,0.0
1635499260000,UTC+0900,2021-10-29 18:21:00,79.0,0.0
1635499320000,UTC+0900,2021-10-29 18:22:00,12.0,0.0
1635499380000,UTC+0900,2021-10-29 18:23:00,47.0,0.0
1635499440000,UTC+0900,2021-10-29 18:24:00,14.0,0.0
1635500640000,UTC+0900,2021-10-29 18:44:00,21.0,0.0
1635502440000,UTC+0900,2021-10-29 19:14:00,8.0,0.0
1635502500000,UTC+0900,2021-10-29 19:15:00,25.0,0.0
1635502620000,UTC+0900,2021-10-29 19:17:00,20.0,0.0
1635502680000,UTC+0900,2021-10-29 19:18:00,36.0,0.0
1635503160000,UTC+0900,2021-10-29 19:26:00,7.0,0.0
1635513420000,UTC+0900,2021-10-29 22:17:00,36.0,33.0
1635515580000,UTC+0900,2021-10-29 22:53:00,36.0,11.0
1635541860000,UTC+0900,2021-10-30 06:11:00,44.0,0.0
1635542820000,UTC+0900,2021-10-30 06:27:00,19.0,18.0
1635542880000,UTC+0900,2021-10-30 06:28:00,20.0,10.0
1635543360000,UTC+0900,2021-10-30 06:36:00,6.0,0.0
1635544560000,UTC+0900,2021-10-30 06:56:00,11.0,0.0
1635544680000,UTC+0900,2021-10-30 06:58:00,14.0,6.0
1635544740000,UTC+0900,2021-10-30 06:59:00,10.0,0.0
1635544980000,UTC+0900,2021-10-30 07:03:00,22.0,0.0
1635545880000,UTC+0900,2021-10-30 07:18:00,15.0,0.0
1635546300000,UTC+0900,2021-10-30 07:25:00,11.0,0.0
1635546360000,UTC+0900,2021-10-30 07:26:00,0.0,15.0
1635546420000,UTC+0900,2021-10-30 07:27:00,16.0,0.0
1635546540000,UTC+0900,2021-10-30 07:29:00,21.0,0.0
1635546600000,UTC+0900,2021-10-30 07:30:00,22.0,0.0
1635546660000,UTC+0900,2021-10-30 07:31:00,57.0,0.0
1635546720000,UTC+0900,2021-10-30 07:32:00,117.0,0.0
1635546780000,UTC+0900,2021-10-30 07:33:00,123.0,0.0
1635546840000,UTC+0900,2021-10-30 07:34:00,20.0,0.0
1635546900000,UTC+0900,2021-10-30 07:35:00,40.0,0.0
1635546960000,UTC+0900,2021-10-30 07:36:00,81.0,0.0
1635547020000,UTC+0900,2021-10-30 07:37:00,118.0,21.0
1635547080000,UTC+0900,2021-10-30 07:38:00,62.0,0.0
1635547140000,UTC+0900,2021-10-30 07:39:00,25.0,0.0
1635547200000,UTC+0900,2021-10-30 07:40:00,1.0,0.0
1635547260000,UTC+0900,2021-10-30 07:41:00,26.0,0.0
1635547320000,UTC+0900,2021-10-30 07:42:00,9.0,0.0
1635547440000,UTC+0900,2021-10-30 07:44:00,0.0,27.0
1635547500000,UTC+0900,2021-10-30 07:45:00,8.0,0.0
1635547560000,UTC+0900,2021-10-30 07:46:00,0.0,14.0
1635547620000,UTC+0900,2021-10-30 07:47:00,0.0,13.0
1635547800000,UTC+0900,2021-10-30 07:50:00,91.0,0.0
1635547860000,UTC+0900,2021-10-30 07:51:00,45.0,13.0
1635550380000,UTC+0900,2021-10-30 08:33:00,0.0,19.0
1635550440000,UTC+0900,2021-10-30 08:34:00,0.0,11.0
1635553980000,UTC+0900,2021-10-30 09:33:00,17.0,0.0
1635554100000,UTC+0900,2021-10-30 09:35:00,16.0,0.0
1635554160000,UTC+0900,2021-10-30 09:36:00,8.0,0.0
1635554400000,UTC+0900,2021-10-30 09:40:00,10.0,0.0
1635554460000,UTC+0900,2021-10-30 09:41:00,32.0,0.0
1635554520000,UTC+0900,2021-10-30 09:42:00,67.0,0.0
1635554580000,UTC+0900,2021-10-30 09:43:00,116.0,0.0
1635554640000,UTC+0900,2021-10-30 09:44:00,111.0,0.0
1635554700000,UTC+0900,2021-10-30 09:45:00,54.0,0.0
1635554760000,UTC+0900,2021-10-30 09:46:00,26.0,0.0
1635554820000,UTC+0900,2021-10-30 09:47:00,33.0,27.0
1635554880000,UTC+0900,2021-10-30 09:48:00,38.0,14.0
1635554940000,UTC+0900,2021-10-30 09:49:00,0.0,11.0
1635555000000,UTC+0900,2021-10-30 09:50:00,0.0,10.0
1635555060000,UTC+0900,2021-10-30 09:51:00,0.0,10.0
1635555120000,UTC+0900,2021-10-30 09:52:00,0.0,14.0
1635555300000,UTC+0900,2021-10-30 09:55:00,91.0,0.0
1635555360000,UTC+0900,2021-10-30 09:56:00,100.0,0.0
1635555420000,UTC+0900,2021-10-30 09:57:00,136.0,0.0
1635555480000,UTC+0900,2021-10-30 09:58:00,74.0,0.0
1635555600000,UTC+0900,2021-10-30 10:00:00,41.0,0.0
1635555660000,UTC+0900,2021-10-30 10:01:00,83.0,0.0
1635555720000,UTC+0900,2021-10-30 10:02:00,36.0,0.0
1635555780000,UTC+0900,2021-10-30 10:03:00,55.0,15.0
1635555840000,UTC+0900,2021-10-30 10:04:00,59.0,0.0
1635555900000,UTC+0900,2021-10-30 10:05:00,16.0,10.0
1635555960000,UTC+0900,2021-10-30 10:06:00,74.0,36.0
1635556020000,UTC+0900,2021-10-30 10:07:00,21.0,11.0
1635556080000,UTC+0900,2021-10-30 10:08:00,34.0,12.0
1635556140000,UTC+0900,2021-10-30 10:09:00,0.0,34.0
1635556200000,UTC+0900,2021-10-30 10:10:00,0.0,45.0
1635556380000,UTC+0900,2021-10-30 10:13:00,48.0,0.0
1635556440000,UTC+0900,2021-10-30 10:14:00,86.0,0.0
1635556500000,UTC+0900,2021-10-30 10:15:00,59.0,0.0
1635556620000,UTC+0900,2021-10-30 10:17:00,126.0,0.0
1635556680000,UTC+0900,2021-10-30 10:18:00,156.0,0.0
1635556740000,UTC+0900,2021-10-30 10:19:00,162.0,0.0
1635556800000,UTC+0900,2021-10-30 10:20:00,163.0,0.0
1635556860000,UTC+0900,2021-10-30 10:21:00,128.0,0.0
1635556920000,UTC+0900,2021-10-30 10:22:00,160.0,0.0
1635556980000,UTC+0900,2021-10-30 10:23:00,148.0,0.0
1635557040000,UTC+0900,2021-10-30 10:24:00,110.0,0.0
1635557100000,UTC+0900,2021-10-30 10:25:00,145.0,0.0
1635557160000,UTC+0900,2021-10-30 10:26:00,154.0,0.0
1635557220000,UTC+0900,2021-10-30 10:27:00,151.0,0.0
1635557280000,UTC+0900,2021-10-30 10:28:00,127.0,0.0
1635557340000,UTC+0900,2021-10-30 10:29:00,142.0,0.0
1635557400000,UTC+0900,2021-10-30 10:30:00,124.0,0.0
1635557460000,UTC+0900,2021-10-30 10:31:00,94.0,0.0
1635557520000,UTC+0900,2021-10-30 10:32:00,21.0,0.0
1635557580000,UTC+0900,2021-10-30 10:33:00,102.0,0.0
1635557640000,UTC+0900,2021-10-30 10:34:00,130.0,0.0
1635557700000,UTC+0900,2021-10-30 10:35:00,131.0,0.0
1635557760000,UTC+0900,2021-10-30 10:36:00,83.0,0.0
1635557820000,UTC+0900,2021-10-30 10:37:00,54.0,0.0
1635557880000,UTC+0900,2021-10-30 10:38:00,156.0,0.0
1635557940000,UTC+0900,2021-10-30 10:39:00,137.0,0.0
1635558000000,UTC+0900,2021-10-30 10:40:00,163.0,0.0
1635558060000,UTC+0900,2021-10-30 10:41:00,136.0,0.0
1635558120000,UTC+0900,2021-10-30 10:42:00,86.0,0.0
1635558180000,UTC+0900,2021-10-30 10:43:00,46.0,0.0
1635558240000,UTC+0900,2021-10-30 10:44:00,156.0,0.0
1635558300000,UTC+0900,2021-10-30 10:45:00,105.0,0.0
1635558360000,UTC+0900,2021-10-30 10:46:00,87.0,0.0
1635558420000,UTC+0900,2021-10-30 10:47:00,126.0,0.0
1635558480000,UTC+0900,2021-10-30 10:48:00,148.0,0.0
1635558540000,UTC+0900,2021-10-30 10:49:00,95.0,0.0
1635558600000,UTC+0900,2021-10-30 10:50:00,115.0,0.0
1635558660000,UTC+0900,2021-10-30 10:51:00,94.0,0.0
1635558720000,UTC+0900,2021-10-30 10:52:00,139.0,0.0
1635558780000,UTC+0900,2021-10-30 10:53:00,17.0,0.0
1635558840000,UTC+0900,2021-10-30 10:54:00,31.0,0.0
1635559020000,UTC+0900,2021-10-30 10:57:00,18.0,0.0
1635559080000,UTC+0900,2021-10-30 10:58:00,40.0,0.0
1635559140000,UTC+0900,2021-10-30 10:59:00,7.0,0.0
1635559260000,UTC+0900,2021-10-30 11:01:00,15.0,0.0
1635559320000,UTC+0900,2021-10-30 11:02:00,82.0,0.0
1635559380000,UTC+0900,2021-10-30 11:03:00,13.0,0.0
1635559440000,UTC+0900,2021-10-30 11:04:00,156.0,0.0
1635559500000,UTC+0900,2021-10-30 11:05:00,136.0,0.0
1635559560000,UTC+0900,2021-10-30 11:06:00,105.0,0.0
1635559620000,UTC+0900,2021-10-30 11:07:00,115.0,0.0
1635559680000,UTC+0900,2021-10-30 11:08:00,109.0,0.0
1635559740000,UTC+0900,2021-10-30 11:09:00,96.0,0.0
1635559800000,UTC+0900,2021-10-30 11:10:00,59.0,0.0
1635559860000,UTC+0900,2021-10-30 11:11:00,104.0,0.0
1635559920000,UTC+0900,2021-10-30 11:12:00,56.0,0.0
1635559980000,UTC+0900,2021-10-30 11:13:00,77.0,0.0
1635560040000,UTC+0900,2021-10-30 11:14:00,74.0,0.0
1635560100000,UTC+0900,2021-10-30 11:15:00,122.0,0.0
1635560160000,UTC+0900,2021-10-30 11:16:00,99.0,0.0
1635560220000,UTC+0900,2021-10-30 11:17:00,82.0,0.0
1635560280000,UTC+0900,2021-10-30 11:18:00,42.0,0.0
1635560340000,UTC+0900,2021-10-30 11:19:00,75.0,0.0
1635560400000,UTC+0900,2021-10-30 11:20:00,96.0,0.0
1635560460000,UTC+0900,2021-10-30 11:21:00,94.0,0.0
1635560520000,UTC+0900,2021-10-30 11:22:00,76.0,0.0
1635560580000,UTC+0900,2021-10-30 11:23:00,36.0,0.0
1635561000000,UTC+0900,2021-10-30 11:30:00,50.0,20.0
1635561060000,UTC+0900,2021-10-30 11:31:00,46.0,0.0
1635561180000,UTC+0900,2021-10-30 11:33:00,34.0,0.0
1635561300000,UTC+0900,2021-10-30 11:35:00,6.0,0.0
1635561360000,UTC+0900,2021-10-30 11:36:00,8.0,0.0
1635561420000,UTC+0900,2021-10-30 11:37:00,57.0,0.0
1635561480000,UTC+0900,2021-10-30 11:38:00,112.0,0.0
1635561540000,UTC+0900,2021-10-30 11:39:00,141.0,0.0
1635561600000,UTC+0900,2021-10-30 11:40:00,122.0,0.0
1635561660000,UTC+0900,2021-10-30 11:41:00,36.0,0.0
1635561720000,UTC+0900,2021-10-30 11:42:00,27.0,0.0
1635561780000,UTC+0900,2021-10-30 11:43:00,56.0,0.0
1635561840000,UTC+0900,2021-10-30 11:44:00,128.0,0.0
1635561900000,UTC+0900,2021-10-30 11:45:00,121.0,0.0
1635561960000,UTC+0900,2021-10-30 11:46:00,149.0,0.0
1635562020000,UTC+0900,2021-10-30 11:47:00,55.0,0.0
1635562080000,UTC+0900,2021-10-30 11:48:00,53.0,0.0
1635562140000,UTC+0900,2021-10-30 11:49:00,56.0,0.0
1635562200000,UTC+0900,2021-10-30 11:50:00,1.0,0.0
1635562260000,UTC+0900,2021-10-30 11:51:00,99.0,0.0
1635562440000,UTC+0900,2021-10-30 11:54:00,0.0,11.0
1635562560000,UTC+0900,2021-10-30 11:56:00,0.0,42.0
1635562620000,UTC+0900,2021-10-30 11:57:00,0.0,17.0
1635562740000,UTC+0900,2021-10-30 11:59:00,0.0,17.0
1635562800000,UTC+0900,2021-10-30 12:00:00,0.0,27.0
1635562860000,UTC+0900,2021-10-30 12:01:00,0.0,2.0
1635562920000,UTC+0900,2021-10-30 12:02:00,0.0,69.0
1635562980000,UTC+0900,2021-10-30 12:03:00,0.0,25.0
1635563040000,UTC+0900,2021-10-30 12:04:00,0.0,18.0
1635563220000,UTC+0900,2021-10-30 12:07:00,0.0,39.0
1635563340000,UTC+0900,2021-10-30 12:09:00,27.0,27.0
1635563400000,UTC+0900,2021-10-30 12:10:00,65.0,0.0
1635563460000,UTC+0900,2021-10-30 12:11:00,137.0,0.0
1635563520000,UTC+0900,2021-10-30 12:12:00,152.0,0.0
1635563580000,UTC+0900,2021-10-30 12:13:00,41.0,0.0
1635563640000,UTC+0900,2021-10-30 12:14:00,24.0,0.0
1635563820000,UTC+0900,2021-10-30 12:17:00,23.0,0.0
1635563880000,UTC+0900,2021-10-30 12:18:00,18.0,0.0
1635564000000,UTC+0900,2021-10-30 12:20:00,21.0,0.0
1635564300000,UTC+0900,2021-10-30 12:25:00,67.0,0.0
1635564360000,UTC+0900,2021-10-30 12:26:00,136.0,0.0
1635564420000,UTC+0900,2021-10-30 12:27:00,131.0,0.0
1635564480000,UTC+0900,2021-10-30 12:28:00,110.0,0.0
1635564540000,UTC+0900,2021-10-30 12:29:00,36.0,0.0
1635564600000,UTC+0900,2021-10-30 12:30:00,55.0,0.0
1635564660000,UTC+0900,2021-10-30 12:31:00,28.0,0.0
