START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1636597560000,UTC+0900,2021-11-11 11:26:00,0.0,20.0
1636597860000,UTC+0900,2021-11-11 11:31:00,0.0,14.0
1636598040000,UTC+0900,2021-11-11 11:34:00,0.0,10.0
1636598700000,UTC+0900,2021-11-11 11:45:00,0.0,12.0
1636598760000,UTC+0900,2021-11-11 11:46:00,0.0,16.0
1636598820000,UTC+0900,2021-11-11 11:47:00,13.0,15.0
1636598880000,UTC+0900,2021-11-11 11:48:00,18.0,21.0
1636598940000,UTC+0900,2021-11-11 11:49:00,28.0,11.0
1636599120000,UTC+0900,2021-11-11 11:52:00,0.0,10.0
1636599180000,UTC+0900,2021-11-11 11:53:00,48.0,34.0
1636599240000,UTC+0900,2021-11-11 11:54:00,70.0,50.0
1636599300000,UTC+0900,2021-11-11 11:55:00,53.0,51.0
1636599360000,UTC+0900,2021-11-11 11:56:00,31.0,31.0
1636599420000,UTC+0900,2021-11-11 11:57:00,0.0,2.0
1636600200000,UTC+0900,2021-11-11 12:10:00,12.0,0.0
1636600260000,UTC+0900,2021-11-11 12:11:00,43.0,50.0
1636600320000,UTC+0900,2021-11-11 12:12:00,66.0,62.0
1636600440000,UTC+0900,2021-11-11 12:14:00,15.0,14.0
1636601580000,UTC+0900,2021-11-11 12:33:00,0.0,11.0
1636601820000,UTC+0900,2021-11-11 12:37:00,0.0,19.0
1636601880000,UTC+0900,2021-11-11 12:38:00,0.0,11.0
1636601940000,UTC+0900,2021-11-11 12:39:00,31.0,22.0
1636602000000,UTC+0900,2021-11-11 12:40:00,33.0,29.0
1636602060000,UTC+0900,2021-11-11 12:41:00,7.0,0.0
1636602240000,UTC+0900,2021-11-11 12:44:00,21.0,0.0
1636602840000,UTC+0900,2021-11-11 12:54:00,41.0,12.0
1636602900000,UTC+0900,2021-11-11 12:55:00,27.0,13.0
1636602960000,UTC+0900,2021-11-11 12:56:00,13.0,0.0
1636603080000,UTC+0900,2021-11-11 12:58:00,0.0,32.0
1636603140000,UTC+0900,2021-11-11 12:59:00,0.0,23.0
1636603200000,UTC+0900,2021-11-11 13:00:00,0.0,46.0
1636603380000,UTC+0900,2021-11-11 13:03:00,15.0,0.0
1636603440000,UTC+0900,2021-11-11 13:04:00,23.0,0.0
1636603800000,UTC+0900,2021-11-11 13:10:00,0.0,31.0
1636603860000,UTC+0900,2021-11-11 13:11:00,26.0,11.0
1636603920000,UTC+0900,2021-11-11 13:12:00,27.0,10.0
1636603980000,UTC+0900,2021-11-11 13:13:00,5.0,0.0
1636604220000,UTC+0900,2021-11-11 13:17:00,22.0,0.0
1636604280000,UTC+0900,2021-11-11 13:18:00,7.0,0.0
1636604400000,UTC+0900,2021-11-11 13:20:00,9.0,0.0
1636604460000,UTC+0900,2021-11-11 13:21:00,33.0,0.0
1636604580000,UTC+0900,2021-11-11 13:23:00,0.0,13.0
1636605420000,UTC+0900,2021-11-11 13:37:00,0.0,10.0
1636605660000,UTC+0900,2021-11-11 13:41:00,0.0,13.0
1636605840000,UTC+0900,2021-11-11 13:44:00,0.0,19.0
1636606440000,UTC+0900,2021-11-11 13:54:00,0.0,31.0
1636607040000,UTC+0900,2021-11-11 14:04:00,0.0,12.0
1636607280000,UTC+0900,2021-11-11 14:08:00,0.0,12.0
1636607820000,UTC+0900,2021-11-11 14:17:00,0.0,18.0
1636607880000,UTC+0900,2021-11-11 14:18:00,0.0,3.0
1636608660000,UTC+0900,2021-11-11 14:31:00,0.0,20.0
1636608720000,UTC+0900,2021-11-11 14:32:00,0.0,68.0
1636608780000,UTC+0900,2021-11-11 14:33:00,0.0,14.0
1636609560000,UTC+0900,2021-11-11 14:46:00,0.0,32.0
1636609620000,UTC+0900,2021-11-11 14:47:00,0.0,59.0
1636609680000,UTC+0900,2021-11-11 14:48:00,0.0,12.0
1636609740000,UTC+0900,2021-11-11 14:49:00,0.0,15.0
1636610220000,UTC+0900,2021-11-11 14:57:00,0.0,11.0
1636610340000,UTC+0900,2021-11-11 14:59:00,49.0,30.0
1636610400000,UTC+0900,2021-11-11 15:00:00,30.0,0.0
1636610640000,UTC+0900,2021-11-11 15:04:00,26.0,35.0
1636610700000,UTC+0900,2021-11-11 15:05:00,0.0,10.0
1636610760000,UTC+0900,2021-11-11 15:06:00,27.0,0.0
1636610820000,UTC+0900,2021-11-11 15:07:00,0.0,11.0
1636610880000,UTC+0900,2021-11-11 15:08:00,0.0,30.0
1636611240000,UTC+0900,2021-11-11 15:14:00,0.0,13.0
1636611360000,UTC+0900,2021-11-11 15:16:00,0.0,18.0
1636611420000,UTC+0900,2021-11-11 15:17:00,0.0,20.0
1636611540000,UTC+0900,2021-11-11 15:19:00,0.0,17.0
1636611600000,UTC+0900,2021-11-11 15:20:00,0.0,10.0
1636611660000,UTC+0900,2021-11-11 15:21:00,0.0,34.0
1636612260000,UTC+0900,2021-11-11 15:31:00,7.0,0.0
1636613220000,UTC+0900,2021-11-11 15:47:00,0.0,13.0
1636613880000,UTC+0900,2021-11-11 15:58:00,0.0,30.0
1636613940000,UTC+0900,2021-11-11 15:59:00,0.0,51.0
1636614120000,UTC+0900,2021-11-11 16:02:00,0.0,10.0
1636614300000,UTC+0900,2021-11-11 16:05:00,0.0,12.0
1636614360000,UTC+0900,2021-11-11 16:06:00,0.0,11.0
1636614480000,UTC+0900,2021-11-11 16:08:00,0.0,11.0
1636615020000,UTC+0900,2021-11-11 16:17:00,11.0,0.0
1636617240000,UTC+0900,2021-11-11 16:54:00,0.0,10.0
1636617300000,UTC+0900,2021-11-11 16:55:00,19.0,23.0
1636620420000,UTC+0900,2021-11-11 17:47:00,6.0,0.0
1636621440000,UTC+0900,2021-11-11 18:04:00,0.0,12.0
1636621680000,UTC+0900,2021-11-11 18:08:00,0.0,12.0
1636622880000,UTC+0900,2021-11-11 18:28:00,15.0,29.0
1636622940000,UTC+0900,2021-11-11 18:29:00,40.0,28.0
1636623000000,UTC+0900,2021-11-11 18:30:00,36.0,20.0
1636623060000,UTC+0900,2021-11-11 18:31:00,43.0,44.0
1636623180000,UTC+0900,2021-11-11 18:33:00,96.0,107.0
1636623240000,UTC+0900,2021-11-11 18:34:00,133.0,136.0
1636623300000,UTC+0900,2021-11-11 18:35:00,38.0,22.0
1636623420000,UTC+0900,2021-11-11 18:37:00,35.0,10.0
1636623480000,UTC+0900,2021-11-11 18:38:00,0.0,14.0
1636623540000,UTC+0900,2021-11-11 18:39:00,0.0,15.0
1636623720000,UTC+0900,2021-11-11 18:42:00,40.0,34.0
1636623780000,UTC+0900,2021-11-11 18:43:00,107.0,109.0
1636623840000,UTC+0900,2021-11-11 18:44:00,116.0,121.0
1636623900000,UTC+0900,2021-11-11 18:45:00,129.0,127.0
1636623960000,UTC+0900,2021-11-11 18:46:00,133.0,127.0
1636624020000,UTC+0900,2021-11-11 18:47:00,34.0,30.0
1636624080000,UTC+0900,2021-11-11 18:48:00,7.0,0.0
1636624140000,UTC+0900,2021-11-11 18:49:00,74.0,21.0
1636624260000,UTC+0900,2021-11-11 18:51:00,0.0,10.0
1636625400000,UTC+0900,2021-11-11 19:10:00,0.0,11.0
1636625700000,UTC+0900,2021-11-11 19:15:00,0.0,11.0
1636626120000,UTC+0900,2021-11-11 19:22:00,0.0,10.0
1636632360000,UTC+0900,2021-11-11 21:06:00,0.0,23.0
1636632420000,UTC+0900,2021-11-11 21:07:00,0.0,11.0
1636632480000,UTC+0900,2021-11-11 21:08:00,0.0,23.0
1636632600000,UTC+0900,2021-11-11 21:10:00,40.0,40.0
1636632660000,UTC+0900,2021-11-11 21:11:00,9.0,10.0
1636633740000,UTC+0900,2021-11-11 21:29:00,24.0,0.0
1636633980000,UTC+0900,2021-11-11 21:33:00,0.0,10.0
1636634040000,UTC+0900,2021-11-11 21:34:00,0.0,12.0
1636634640000,UTC+0900,2021-11-11 21:44:00,0.0,30.0
1636634700000,UTC+0900,2021-11-11 21:45:00,0.0,11.0
1636634880000,UTC+0900,2021-11-11 21:48:00,0.0,14.0
1636635180000,UTC+0900,2021-11-11 21:53:00,15.0,0.0
1636637340000,UTC+0900,2021-11-11 22:29:00,0.0,24.0
1636638120000,UTC+0900,2021-11-11 22:42:00,36.0,11.0
1636670760000,UTC+0900,2021-11-12 07:46:00,38.0,12.0
1636670880000,UTC+0900,2021-11-12 07:48:00,8.0,0.0
1636670940000,UTC+0900,2021-11-12 07:49:00,13.0,0.0
1636672140000,UTC+0900,2021-11-12 08:09:00,0.0,10.0
1636672200000,UTC+0900,2021-11-12 08:10:00,0.0,8.0
1636672260000,UTC+0900,2021-11-12 08:11:00,0.0,14.0
1636672380000,UTC+0900,2021-11-12 08:13:00,0.0,64.0
1636672440000,UTC+0900,2021-11-12 08:14:00,0.0,12.0
1636672500000,UTC+0900,2021-11-12 08:15:00,0.0,10.0
1636672680000,UTC+0900,2021-11-12 08:18:00,22.0,0.0
1636672740000,UTC+0900,2021-11-12 08:19:00,11.0,22.0
1636672800000,UTC+0900,2021-11-12 08:20:00,22.0,14.0
1636672860000,UTC+0900,2021-11-12 08:21:00,15.0,12.0
1636672980000,UTC+0900,2021-11-12 08:23:00,17.0,0.0
1636674420000,UTC+0900,2021-11-12 08:47:00,24.0,0.0
1636674480000,UTC+0900,2021-11-12 08:48:00,15.0,13.0
1636674540000,UTC+0900,2021-11-12 08:49:00,41.0,18.0
1636674660000,UTC+0900,2021-11-12 08:51:00,83.0,81.0
1636674960000,UTC+0900,2021-11-12 08:56:00,0.0,21.0
1636675500000,UTC+0900,2021-11-12 09:05:00,0.0,11.0
1636675620000,UTC+0900,2021-11-12 09:07:00,0.0,10.0
1636679700000,UTC+0900,2021-11-12 10:15:00,13.0,0.0
1636679760000,UTC+0900,2021-11-12 10:16:00,10.0,0.0
1636679820000,UTC+0900,2021-11-12 10:17:00,16.0,0.0
1636679940000,UTC+0900,2021-11-12 10:19:00,13.0,0.0
1636680000000,UTC+0900,2021-11-12 10:20:00,10.0,0.0
1636680300000,UTC+0900,2021-11-12 10:25:00,6.0,0.0
1636680840000,UTC+0900,2021-11-12 10:34:00,16.0,0.0
1636680900000,UTC+0900,2021-11-12 10:35:00,12.0,0.0
1636680960000,UTC+0900,2021-11-12 10:36:00,13.0,0.0
1636681800000,UTC+0900,2021-11-12 10:50:00,10.0,0.0
1636681920000,UTC+0900,2021-11-12 10:52:00,21.0,22.0
1636682220000,UTC+0900,2021-11-12 10:57:00,0.0,34.0
1636682280000,UTC+0900,2021-11-12 10:58:00,0.0,13.0
1636683960000,UTC+0900,2021-11-12 11:26:00,24.0,10.0
1636684020000,UTC+0900,2021-11-12 11:27:00,61.0,57.0
1636684080000,UTC+0900,2021-11-12 11:28:00,39.0,28.0
1636685040000,UTC+0900,2021-11-12 11:44:00,28.0,19.0
1636685100000,UTC+0900,2021-11-12 11:45:00,72.0,51.0
1636685160000,UTC+0900,2021-11-12 11:46:00,37.0,38.0
1636685220000,UTC+0900,2021-11-12 11:47:00,61.0,57.0
1636685280000,UTC+0900,2021-11-12 11:48:00,42.0,17.0
1636685340000,UTC+0900,2021-11-12 11:49:00,20.0,17.0
1636685460000,UTC+0900,2021-11-12 11:51:00,7.0,0.0
1636685520000,UTC+0900,2021-11-12 11:52:00,0.0,22.0
1636685580000,UTC+0900,2021-11-12 11:53:00,0.0,17.0
1636685700000,UTC+0900,2021-11-12 11:55:00,10.0,26.0
1636685760000,UTC+0900,2021-11-12 11:56:00,0.0,11.0
1636685820000,UTC+0900,2021-11-12 11:57:00,0.0,11.0
1636686300000,UTC+0900,2021-11-12 12:05:00,0.0,10.0
1636687440000,UTC+0900,2021-11-12 12:24:00,0.0,10.0
1636687740000,UTC+0900,2021-11-12 12:29:00,0.0,15.0
1636689540000,UTC+0900,2021-11-12 12:59:00,18.0,0.0
1636689600000,UTC+0900,2021-11-12 13:00:00,11.0,0.0
1636689780000,UTC+0900,2021-11-12 13:03:00,0.0,10.0
1636689960000,UTC+0900,2021-11-12 13:06:00,0.0,21.0
1636690020000,UTC+0900,2021-11-12 13:07:00,0.0,9.0
1636690980000,UTC+0900,2021-11-12 13:23:00,0.0,21.0
1636691040000,UTC+0900,2021-11-12 13:24:00,0.0,18.0
1636691100000,UTC+0900,2021-11-12 13:25:00,0.0,29.0
1636691160000,UTC+0900,2021-11-12 13:26:00,0.0,26.0
1636691220000,UTC+0900,2021-11-12 13:27:00,0.0,18.0
1636691580000,UTC+0900,2021-11-12 13:33:00,0.0,23.0
1636691640000,UTC+0900,2021-11-12 13:34:00,0.0,11.0
1636692000000,UTC+0900,2021-11-12 13:40:00,0.0,13.0
1636692060000,UTC+0900,2021-11-12 13:41:00,0.0,1.0
1636692300000,UTC+0900,2021-11-12 13:45:00,0.0,24.0
1636692480000,UTC+0900,2021-11-12 13:48:00,0.0,13.0
1636693140000,UTC+0900,2021-11-12 13:59:00,0.0,33.0
1636693200000,UTC+0900,2021-11-12 14:00:00,0.0,27.0
1636693440000,UTC+0900,2021-11-12 14:04:00,0.0,33.0
1636693500000,UTC+0900,2021-11-12 14:05:00,0.0,12.0
1636693800000,UTC+0900,2021-11-12 14:10:00,0.0,15.0
1636694460000,UTC+0900,2021-11-12 14:21:00,0.0,29.0
1636694640000,UTC+0900,2021-11-12 14:24:00,0.0,14.0
1636695180000,UTC+0900,2021-11-12 14:33:00,0.0,70.0
1636695240000,UTC+0900,2021-11-12 14:34:00,0.0,40.0
1636695420000,UTC+0900,2021-11-12 14:37:00,0.0,32.0
1636695480000,UTC+0900,2021-11-12 14:38:00,15.0,0.0
1636695540000,UTC+0900,2021-11-12 14:39:00,68.0,87.0
1636695720000,UTC+0900,2021-11-12 14:42:00,0.0,28.0
1636695780000,UTC+0900,2021-11-12 14:43:00,0.0,10.0
1636695840000,UTC+0900,2021-11-12 14:44:00,67.0,28.0
1636695900000,UTC+0900,2021-11-12 14:45:00,32.0,24.0
1636696140000,UTC+0900,2021-11-12 14:49:00,22.0,10.0
1636696320000,UTC+0900,2021-11-12 14:52:00,15.0,0.0
1636696380000,UTC+0900,2021-11-12 14:53:00,2.0,0.0
1636696440000,UTC+0900,2021-11-12 14:54:00,9.0,12.0
1636696500000,UTC+0900,2021-11-12 14:55:00,22.0,19.0
1636696560000,UTC+0900,2021-11-12 14:56:00,42.0,43.0
1636696860000,UTC+0900,2021-11-12 15:01:00,7.0,11.0
1636696980000,UTC+0900,2021-11-12 15:03:00,47.0,0.0
1636697040000,UTC+0900,2021-11-12 15:04:00,49.0,11.0
1636697100000,UTC+0900,2021-11-12 15:05:00,7.0,0.0
1636697160000,UTC+0900,2021-11-12 15:06:00,22.0,14.0
1636697220000,UTC+0900,2021-11-12 15:07:00,27.0,37.0
1636697280000,UTC+0900,2021-11-12 15:08:00,0.0,50.0
1636697340000,UTC+0900,2021-11-12 15:09:00,27.0,48.0
1636697460000,UTC+0900,2021-11-12 15:11:00,19.0,8.0
1636697580000,UTC+0900,2021-11-12 15:13:00,0.0,10.0
1636697700000,UTC+0900,2021-11-12 15:15:00,0.0,11.0
1636697760000,UTC+0900,2021-11-12 15:16:00,0.0,12.0
1636697820000,UTC+0900,2021-11-12 15:17:00,0.0,22.0
1636697880000,UTC+0900,2021-11-12 15:18:00,0.0,12.0
1636698000000,UTC+0900,2021-11-12 15:20:00,21.0,27.0
1636698180000,UTC+0900,2021-11-12 15:23:00,44.0,0.0
1636698240000,UTC+0900,2021-11-12 15:24:00,41.0,0.0
1636698300000,UTC+0900,2021-11-12 15:25:00,27.0,11.0
1636698840000,UTC+0900,2021-11-12 15:34:00,48.0,0.0
1636698900000,UTC+0900,2021-11-12 15:35:00,105.0,0.0
1636698960000,UTC+0900,2021-11-12 15:36:00,26.0,0.0
1636699080000,UTC+0900,2021-11-12 15:38:00,21.0,0.0
1636699140000,UTC+0900,2021-11-12 15:39:00,20.0,0.0
1636699200000,UTC+0900,2021-11-12 15:40:00,31.0,0.0
1636699260000,UTC+0900,2021-11-12 15:41:00,41.0,0.0
1636699320000,UTC+0900,2021-11-12 15:42:00,54.0,0.0
1636699380000,UTC+0900,2021-11-12 15:43:00,22.0,0.0
1636700700000,UTC+0900,2021-11-12 16:05:00,37.0,0.0
1636700760000,UTC+0900,2021-11-12 16:06:00,14.0,0.0
1636700880000,UTC+0900,2021-11-12 16:08:00,11.0,0.0
1636701060000,UTC+0900,2021-11-12 16:11:00,17.0,0.0
1636701120000,UTC+0900,2021-11-12 16:12:00,8.0,0.0
1636701180000,UTC+0900,2021-11-12 16:13:00,9.0,0.0
1636701240000,UTC+0900,2021-11-12 16:14:00,28.0,0.0
1636701300000,UTC+0900,2021-11-12 16:15:00,32.0,0.0
1636701360000,UTC+0900,2021-11-12 16:16:00,23.0,0.0
1636702320000,UTC+0900,2021-11-12 16:32:00,6.0,0.0
1636702980000,UTC+0900,2021-11-12 16:43:00,6.0,0.0
1636703460000,UTC+0900,2021-11-12 16:51:00,42.0,0.0
1636703520000,UTC+0900,2021-11-12 16:52:00,21.0,0.0
1636703580000,UTC+0900,2021-11-12 16:53:00,31.0,0.0
1636703640000,UTC+0900,2021-11-12 16:54:00,39.0,0.0
1636704540000,UTC+0900,2021-11-12 17:09:00,61.0,0.0
1636707000000,UTC+0900,2021-11-12 17:50:00,0.0,17.0
1636707120000,UTC+0900,2021-11-12 17:52:00,0.0,10.0
1636707180000,UTC+0900,2021-11-12 17:53:00,0.0,58.0
1636707240000,UTC+0900,2021-11-12 17:54:00,0.0,28.0
1636707420000,UTC+0900,2021-11-12 17:57:00,0.0,11.0
1636707480000,UTC+0900,2021-11-12 17:58:00,0.0,21.0
1636707540000,UTC+0900,2021-11-12 17:59:00,0.0,10.0
1636707600000,UTC+0900,2021-11-12 18:00:00,7.0,0.0
1636707660000,UTC+0900,2021-11-12 18:01:00,60.0,11.0
1636707720000,UTC+0900,2021-11-12 18:02:00,30.0,16.0
1636707780000,UTC+0900,2021-11-12 18:03:00,31.0,57.0
1636707900000,UTC+0900,2021-11-12 18:05:00,69.0,41.0
1636709760000,UTC+0900,2021-11-12 18:36:00,0.0,10.0
1636709820000,UTC+0900,2021-11-12 18:37:00,0.0,11.0
1636710180000,UTC+0900,2021-11-12 18:43:00,12.0,11.0
1636710960000,UTC+0900,2021-11-12 18:56:00,0.0,12.0
1636711020000,UTC+0900,2021-11-12 18:57:00,0.0,9.0
1636711080000,UTC+0900,2021-11-12 18:58:00,0.0,11.0
1636711380000,UTC+0900,2021-11-12 19:03:00,0.0,12.0
1636713420000,UTC+0900,2021-11-12 19:37:00,0.0,16.0
1636713660000,UTC+0900,2021-11-12 19:41:00,41.0,0.0
1636714320000,UTC+0900,2021-11-12 19:52:00,25.0,21.0
1636714380000,UTC+0900,2021-11-12 19:53:00,54.0,46.0
1636714560000,UTC+0900,2021-11-12 19:56:00,56.0,34.0
1636714620000,UTC+0900,2021-11-12 19:57:00,33.0,33.0
1636714740000,UTC+0900,2021-11-12 19:59:00,7.0,15.0
1636714800000,UTC+0900,2021-11-12 20:00:00,27.0,15.0
1636714860000,UTC+0900,2021-11-12 20:01:00,43.0,12.0
1636715220000,UTC+0900,2021-11-12 20:07:00,0.0,10.0
1636715400000,UTC+0900,2021-11-12 20:10:00,92.0,35.0
1636715460000,UTC+0900,2021-11-12 20:11:00,51.0,31.0
1636715520000,UTC+0900,2021-11-12 20:12:00,18.0,10.0
1636715700000,UTC+0900,2021-11-12 20:15:00,17.0,0.0
1636715760000,UTC+0900,2021-11-12 20:16:00,66.0,73.0
1636715820000,UTC+0900,2021-11-12 20:17:00,30.0,6.0
1636715880000,UTC+0900,2021-11-12 20:18:00,26.0,10.0
1636715940000,UTC+0900,2021-11-12 20:19:00,18.0,11.0
1636716060000,UTC+0900,2021-11-12 20:21:00,51.0,38.0
1636716120000,UTC+0900,2021-11-12 20:22:00,0.0,11.0
1636716180000,UTC+0900,2021-11-12 20:23:00,0.0,21.0
1636716240000,UTC+0900,2021-11-12 20:24:00,0.0,10.0
1636716360000,UTC+0900,2021-11-12 20:26:00,0.0,28.0
1636716480000,UTC+0900,2021-11-12 20:28:00,7.0,10.0
1636716540000,UTC+0900,2021-11-12 20:29:00,23.0,26.0
1636716600000,UTC+0900,2021-11-12 20:30:00,0.0,26.0
1636716660000,UTC+0900,2021-11-12 20:31:00,25.0,24.0
1636716840000,UTC+0900,2021-11-12 20:34:00,39.0,15.0
1636716900000,UTC+0900,2021-11-12 20:35:00,0.0,22.0
1636717080000,UTC+0900,2021-11-12 20:38:00,28.0,15.0
1636717140000,UTC+0900,2021-11-12 20:39:00,7.0,0.0
1636717200000,UTC+0900,2021-11-12 20:40:00,0.0,29.0
1636717320000,UTC+0900,2021-11-12 20:42:00,17.0,0.0
1636717440000,UTC+0900,2021-11-12 20:44:00,8.0,32.0
1636722180000,UTC+0900,2021-11-12 22:03:00,11.0,14.0
1636722240000,UTC+0900,2021-11-12 22:04:00,22.0,16.0
1636722300000,UTC+0900,2021-11-12 22:05:00,27.0,37.0
1636722360000,UTC+0900,2021-11-12 22:06:00,27.0,27.0
1636722420000,UTC+0900,2021-11-12 22:07:00,66.0,38.0
1636722480000,UTC+0900,2021-11-12 22:08:00,119.0,117.0
1636722540000,UTC+0900,2021-11-12 22:09:00,125.0,122.0
1636722600000,UTC+0900,2021-11-12 22:10:00,124.0,123.0
1636722660000,UTC+0900,2021-11-12 22:11:00,123.0,103.0
1636722720000,UTC+0900,2021-11-12 22:12:00,46.0,35.0
1636722780000,UTC+0900,2021-11-12 22:13:00,82.0,71.0
1636722840000,UTC+0900,2021-11-12 22:14:00,122.0,122.0
1636722900000,UTC+0900,2021-11-12 22:15:00,125.0,120.0
1636722960000,UTC+0900,2021-11-12 22:16:00,121.0,119.0
1636723020000,UTC+0900,2021-11-12 22:17:00,124.0,118.0
1636723080000,UTC+0900,2021-11-12 22:18:00,47.0,52.0
1636723140000,UTC+0900,2021-11-12 22:19:00,59.0,75.0
1636723200000,UTC+0900,2021-11-12 22:20:00,120.0,104.0
1636723260000,UTC+0900,2021-11-12 22:21:00,120.0,117.0
1636723320000,UTC+0900,2021-11-12 22:22:00,120.0,110.0
1636723380000,UTC+0900,2021-11-12 22:23:00,113.0,110.0
1636723440000,UTC+0900,2021-11-12 22:24:00,7.0,3.0
1636723500000,UTC+0900,2021-11-12 22:25:00,16.0,0.0
1636723560000,UTC+0900,2021-11-12 22:26:00,27.0,33.0
1636723620000,UTC+0900,2021-11-12 22:27:00,37.0,29.0
1636723800000,UTC+0900,2021-11-12 22:30:00,18.0,0.0
1636723860000,UTC+0900,2021-11-12 22:31:00,6.0,0.0
1636723920000,UTC+0900,2021-11-12 22:32:00,9.0,0.0
1636723980000,UTC+0900,2021-11-12 22:33:00,101.0,70.0
1636724040000,UTC+0900,2021-11-12 22:34:00,119.0,76.0
1636724100000,UTC+0900,2021-11-12 22:35:00,120.0,126.0
1636724160000,UTC+0900,2021-11-12 22:36:00,128.0,127.0
1636724220000,UTC+0900,2021-11-12 22:37:00,107.0,115.0
1636724340000,UTC+0900,2021-11-12 22:39:00,29.0,14.0
1636724400000,UTC+0900,2021-11-12 22:40:00,28.0,0.0
1636724460000,UTC+0900,2021-11-12 22:41:00,0.0,11.0
1636724520000,UTC+0900,2021-11-12 22:42:00,0.0,39.0
1636724580000,UTC+0900,2021-11-12 22:43:00,0.0,12.0
1636724820000,UTC+0900,2021-11-12 22:47:00,0.0,18.0
1636724940000,UTC+0900,2021-11-12 22:49:00,0.0,19.0
1636725000000,UTC+0900,2021-11-12 22:50:00,0.0,18.0
1636725120000,UTC+0900,2021-11-12 22:52:00,0.0,12.0
1636725240000,UTC+0900,2021-11-12 22:54:00,0.0,10.0
1636725480000,UTC+0900,2021-11-12 22:58:00,15.0,0.0
1636725540000,UTC+0900,2021-11-12 22:59:00,12.0,0.0
1636726680000,UTC+0900,2021-11-12 23:18:00,0.0,14.0
1636726740000,UTC+0900,2021-11-12 23:19:00,0.0,29.0
1636727100000,UTC+0900,2021-11-12 23:25:00,0.0,7.0
1636727340000,UTC+0900,2021-11-12 23:29:00,0.0,15.0
1636727520000,UTC+0900,2021-11-12 23:32:00,0.0,20.0
1636727820000,UTC+0900,2021-11-12 23:37:00,0.0,14.0
1636729680000,UTC+0900,2021-11-13 00:08:00,0.0,12.0
1636731360000,UTC+0900,2021-11-13 00:36:00,18.0,0.0
1636733520000,UTC+0900,2021-11-13 01:12:00,0.0,10.0
