START,UTC,READABLE_START,PHONE_STEP,WEARABLE_STEP
1649990880000,UTC+0900,2022-04-15 11:48:00,11.0,0.0
1649991480000,UTC+0900,2022-04-15 11:58:00,58.0,0.0
1649991540000,UTC+0900,2022-04-15 11:59:00,116.0,0.0
1649991600000,UTC+0900,2022-04-15 12:00:00,109.0,0.0
1649991660000,UTC+0900,2022-04-15 12:01:00,39.0,0.0
1649991780000,UTC+0900,2022-04-15 12:03:00,9.0,0.0
1649993400000,UTC+0900,2022-04-15 12:30:00,17.0,0.0
1649993580000,UTC+0900,2022-04-15 12:33:00,19.0,0.0
1649993700000,UTC+0900,2022-04-15 12:35:00,9.0,0.0
1649993760000,UTC+0900,2022-04-15 12:36:00,9.0,0.0
1650000540000,UTC+0900,2022-04-15 14:29:00,10.0,0.0
1650000600000,UTC+0900,2022-04-15 14:30:00,9.0,0.0
1650000660000,UTC+0900,2022-04-15 14:31:00,69.0,0.0
1650000720000,UTC+0900,2022-04-15 14:32:00,103.0,0.0
1650000780000,UTC+0900,2022-04-15 14:33:00,105.0,0.0
1650000840000,UTC+0900,2022-04-15 14:34:00,67.0,0.0
1650001020000,UTC+0900,2022-04-15 14:37:00,43.0,0.0
1650001320000,UTC+0900,2022-04-15 14:42:00,6.0,0.0
1650001380000,UTC+0900,2022-04-15 14:43:00,23.0,0.0
1650001440000,UTC+0900,2022-04-15 14:44:00,109.0,0.0
1650001500000,UTC+0900,2022-04-15 14:45:00,110.0,0.0
1650001560000,UTC+0900,2022-04-15 14:46:00,88.0,0.0
1650001620000,UTC+0900,2022-04-15 14:47:00,8.0,8.0
1650002760000,UTC+0900,2022-04-15 15:06:00,20.0,0.0
1650003660000,UTC+0900,2022-04-15 15:21:00,6.0,0.0
1650062040000,UTC+0900,2022-04-16 07:34:00,12.0,0.0
1650078180000,UTC+0900,2022-04-16 12:03:00,63.0,0.0
1650081540000,UTC+0900,2022-04-16 12:59:00,23.0,0.0
1650081600000,UTC+0900,2022-04-16 13:00:00,102.0,0.0
1650081660000,UTC+0900,2022-04-16 13:01:00,106.0,0.0
1650081720000,UTC+0900,2022-04-16 13:02:00,106.0,0.0
1650081780000,UTC+0900,2022-04-16 13:03:00,105.0,0.0
1650081840000,UTC+0900,2022-04-16 13:04:00,115.0,0.0
1650081900000,UTC+0900,2022-04-16 13:05:00,63.0,0.0
1650081960000,UTC+0900,2022-04-16 13:06:00,26.0,0.0
1650082020000,UTC+0900,2022-04-16 13:07:00,41.0,0.0
1650082080000,UTC+0900,2022-04-16 13:08:00,77.0,0.0
1650082140000,UTC+0900,2022-04-16 13:09:00,14.0,0.0
1650082200000,UTC+0900,2022-04-16 13:10:00,84.0,0.0
1650082260000,UTC+0900,2022-04-16 13:11:00,106.0,0.0
1650082320000,UTC+0900,2022-04-16 13:12:00,100.0,0.0
1650082380000,UTC+0900,2022-04-16 13:13:00,106.0,0.0
1650082440000,UTC+0900,2022-04-16 13:14:00,105.0,0.0
1650082500000,UTC+0900,2022-04-16 13:15:00,72.0,0.0
1650082560000,UTC+0900,2022-04-16 13:16:00,10.0,0.0
1650082620000,UTC+0900,2022-04-16 13:17:00,25.0,0.0
1650082680000,UTC+0900,2022-04-16 13:18:00,39.0,0.0
1650082740000,UTC+0900,2022-04-16 13:19:00,82.0,0.0
1650082800000,UTC+0900,2022-04-16 13:20:00,113.0,0.0
1650082860000,UTC+0900,2022-04-16 13:21:00,115.0,0.0
1650082920000,UTC+0900,2022-04-16 13:22:00,31.0,0.0
1650087840000,UTC+0900,2022-04-16 14:44:00,36.0,0.0
1650087900000,UTC+0900,2022-04-16 14:45:00,52.0,0.0
1650127260000,UTC+0900,2022-04-17 01:41:00,17.0,0.0
1650266160000,UTC+0900,2022-04-18 16:16:00,47.0,0.0
1650266220000,UTC+0900,2022-04-18 16:17:00,125.0,0.0
1650266280000,UTC+0900,2022-04-18 16:18:00,58.0,0.0
1650266340000,UTC+0900,2022-04-18 16:19:00,86.0,0.0
1650266460000,UTC+0900,2022-04-18 16:21:00,13.0,0.0
1650266520000,UTC+0900,2022-04-18 16:22:00,19.0,0.0
1650266580000,UTC+0900,2022-04-18 16:23:00,36.0,0.0
1650266640000,UTC+0900,2022-04-18 16:24:00,112.0,0.0
1650266700000,UTC+0900,2022-04-18 16:25:00,108.0,0.0
1650266760000,UTC+0900,2022-04-18 16:26:00,27.0,0.0
1650362640000,UTC+0900,2022-04-19 19:04:00,104.0,0.0
1650362700000,UTC+0900,2022-04-19 19:05:00,109.0,0.0
1650362760000,UTC+0900,2022-04-19 19:06:00,113.0,0.0
1650362820000,UTC+0900,2022-04-19 19:07:00,107.0,0.0
1650362880000,UTC+0900,2022-04-19 19:08:00,87.0,0.0
1650362940000,UTC+0900,2022-04-19 19:09:00,118.0,0.0
1650363000000,UTC+0900,2022-04-19 19:10:00,73.0,0.0
1650363060000,UTC+0900,2022-04-19 19:11:00,112.0,0.0
1650363120000,UTC+0900,2022-04-19 19:12:00,112.0,0.0
1650363180000,UTC+0900,2022-04-19 19:13:00,102.0,0.0
1650363240000,UTC+0900,2022-04-19 19:14:00,104.0,0.0
1650363300000,UTC+0900,2022-04-19 19:15:00,105.0,0.0
1650363360000,UTC+0900,2022-04-19 19:16:00,43.0,0.0
1650363420000,UTC+0900,2022-04-19 19:17:00,87.0,0.0
1650363480000,UTC+0900,2022-04-19 19:18:00,57.0,0.0
1650363540000,UTC+0900,2022-04-19 19:19:00,25.0,0.0
1650363600000,UTC+0900,2022-04-19 19:20:00,111.0,0.0
1650363660000,UTC+0900,2022-04-19 19:21:00,109.0,0.0
1650363720000,UTC+0900,2022-04-19 19:22:00,110.0,0.0
1650363780000,UTC+0900,2022-04-19 19:23:00,81.0,0.0
1650363900000,UTC+0900,2022-04-19 19:25:00,75.0,0.0
1650363960000,UTC+0900,2022-04-19 19:26:00,52.0,0.0
1650364020000,UTC+0900,2022-04-19 19:27:00,112.0,0.0
1650364080000,UTC+0900,2022-04-19 19:28:00,105.0,0.0
1650364140000,UTC+0900,2022-04-19 19:29:00,112.0,0.0
1650364200000,UTC+0900,2022-04-19 19:30:00,108.0,0.0
1650364260000,UTC+0900,2022-04-19 19:31:00,108.0,0.0
1650364320000,UTC+0900,2022-04-19 19:32:00,107.0,0.0
1650364380000,UTC+0900,2022-04-19 19:33:00,101.0,0.0
1650364440000,UTC+0900,2022-04-19 19:34:00,111.0,0.0
1650364500000,UTC+0900,2022-04-19 19:35:00,115.0,0.0
1650364560000,UTC+0900,2022-04-19 19:36:00,116.0,0.0
1650364620000,UTC+0900,2022-04-19 19:37:00,76.0,0.0
1650364680000,UTC+0900,2022-04-19 19:38:00,59.0,0.0
1650364740000,UTC+0900,2022-04-19 19:39:00,12.0,0.0
1650364800000,UTC+0900,2022-04-19 19:40:00,104.0,0.0
1650364860000,UTC+0900,2022-04-19 19:41:00,100.0,0.0
1650364920000,UTC+0900,2022-04-19 19:42:00,85.0,0.0
1650365040000,UTC+0900,2022-04-19 19:44:00,30.0,0.0
1650365100000,UTC+0900,2022-04-19 19:45:00,110.0,0.0
1650365160000,UTC+0900,2022-04-19 19:46:00,101.0,0.0
1650365220000,UTC+0900,2022-04-19 19:47:00,113.0,0.0
1650365280000,UTC+0900,2022-04-19 19:48:00,117.0,0.0
1650365340000,UTC+0900,2022-04-19 19:49:00,28.0,0.0
1650365400000,UTC+0900,2022-04-19 19:50:00,98.0,0.0
1650365460000,UTC+0900,2022-04-19 19:51:00,55.0,0.0
1650365520000,UTC+0900,2022-04-19 19:52:00,83.0,0.0
1650365580000,UTC+0900,2022-04-19 19:53:00,113.0,0.0
1650365640000,UTC+0900,2022-04-19 19:54:00,29.0,0.0
1650365700000,UTC+0900,2022-04-19 19:55:00,73.0,0.0
1650365760000,UTC+0900,2022-04-19 19:56:00,101.0,0.0
1650365820000,UTC+0900,2022-04-19 19:57:00,99.0,0.0
1650365880000,UTC+0900,2022-04-19 19:58:00,70.0,0.0
1650365940000,UTC+0900,2022-04-19 19:59:00,113.0,0.0
1650366000000,UTC+0900,2022-04-19 20:00:00,52.0,0.0
1650366060000,UTC+0900,2022-04-19 20:01:00,58.0,0.0
1650366120000,UTC+0900,2022-04-19 20:02:00,106.0,0.0
1650366180000,UTC+0900,2022-04-19 20:03:00,30.0,0.0
1650366240000,UTC+0900,2022-04-19 20:04:00,8.0,0.0
1650366480000,UTC+0900,2022-04-19 20:08:00,7.0,0.0
1650366540000,UTC+0900,2022-04-19 20:09:00,13.0,0.0
1650366600000,UTC+0900,2022-04-19 20:10:00,56.0,0.0
1650366660000,UTC+0900,2022-04-19 20:11:00,111.0,0.0
1650366720000,UTC+0900,2022-04-19 20:12:00,96.0,0.0
1650366780000,UTC+0900,2022-04-19 20:13:00,46.0,0.0
1650370380000,UTC+0900,2022-04-19 21:13:00,15.0,0.0
1650370440000,UTC+0900,2022-04-19 21:14:00,3.0,0.0
1650411840000,UTC+0900,2022-04-20 08:44:00,7.0,0.0
1650422040000,UTC+0900,2022-04-20 11:34:00,21.0,28.0
1650422100000,UTC+0900,2022-04-20 11:35:00,109.0,113.0
1650422160000,UTC+0900,2022-04-20 11:36:00,118.0,116.0
1650422220000,UTC+0900,2022-04-20 11:37:00,62.0,51.0
1650422280000,UTC+0900,2022-04-20 11:38:00,57.0,61.0
1650422340000,UTC+0900,2022-04-20 11:39:00,116.0,120.0
1650422400000,UTC+0900,2022-04-20 11:40:00,119.0,115.0
1650422460000,UTC+0900,2022-04-20 11:41:00,110.0,122.0
1650422520000,UTC+0900,2022-04-20 11:42:00,107.0,117.0
1650422580000,UTC+0900,2022-04-20 11:43:00,104.0,99.0
1650422640000,UTC+0900,2022-04-20 11:44:00,83.0,80.0
1650422700000,UTC+0900,2022-04-20 11:45:00,103.0,110.0
1650422760000,UTC+0900,2022-04-20 11:46:00,25.0,18.0
1650423120000,UTC+0900,2022-04-20 11:52:00,65.0,58.0
1650423180000,UTC+0900,2022-04-20 11:53:00,110.0,114.0
1650423240000,UTC+0900,2022-04-20 11:54:00,116.0,110.0
1650423300000,UTC+0900,2022-04-20 11:55:00,111.0,109.0
1650423360000,UTC+0900,2022-04-20 11:56:00,99.0,97.0
1650423420000,UTC+0900,2022-04-20 11:57:00,111.0,114.0
1650423480000,UTC+0900,2022-04-20 11:58:00,112.0,111.0
1650423540000,UTC+0900,2022-04-20 11:59:00,115.0,109.0
1650423600000,UTC+0900,2022-04-20 12:00:00,118.0,103.0
1650423660000,UTC+0900,2022-04-20 12:01:00,117.0,116.0
1650423720000,UTC+0900,2022-04-20 12:02:00,101.0,103.0
1650423780000,UTC+0900,2022-04-20 12:03:00,3.0,3.0
1650459300000,UTC+0900,2022-04-20 21:55:00,32.0,0.0
1650459360000,UTC+0900,2022-04-20 21:56:00,10.0,0.0
1650486660000,UTC+0900,2022-04-21 05:31:00,19.0,0.0
1650486720000,UTC+0900,2022-04-21 05:32:00,1.0,0.0
1650487800000,UTC+0900,2022-04-21 05:50:00,8.0,0.0
1650487860000,UTC+0900,2022-04-21 05:51:00,12.0,0.0
1650487920000,UTC+0900,2022-04-21 05:52:00,52.0,61.0
1650487980000,UTC+0900,2022-04-21 05:53:00,160.0,160.0
1650488040000,UTC+0900,2022-04-21 05:54:00,34.0,31.0
1650488100000,UTC+0900,2022-04-21 05:55:00,32.0,30.0
1650488160000,UTC+0900,2022-04-21 05:56:00,37.0,40.0
1650488220000,UTC+0900,2022-04-21 05:57:00,21.0,24.0
1650488700000,UTC+0900,2022-04-21 06:05:00,0.0,15.0
1650488760000,UTC+0900,2022-04-21 06:06:00,0.0,12.0
1650489060000,UTC+0900,2022-04-21 06:11:00,0.0,21.0
1650489480000,UTC+0900,2022-04-21 06:18:00,96.0,75.0
1650489540000,UTC+0900,2022-04-21 06:19:00,0.0,10.0
1650489600000,UTC+0900,2022-04-21 06:20:00,70.0,52.0
1650489660000,UTC+0900,2022-04-21 06:21:00,112.0,105.0
1650489720000,UTC+0900,2022-04-21 06:22:00,109.0,108.0
1650489780000,UTC+0900,2022-04-21 06:23:00,51.0,49.0
1650490800000,UTC+0900,2022-04-21 06:40:00,23.0,0.0
1650490860000,UTC+0900,2022-04-21 06:41:00,40.0,49.0
1650492000000,UTC+0900,2022-04-21 07:00:00,0.0,13.0
1650494040000,UTC+0900,2022-04-21 07:34:00,0.0,11.0
1650495360000,UTC+0900,2022-04-21 07:56:00,40.0,40.0
1650495420000,UTC+0900,2022-04-21 07:57:00,64.0,65.0
1650495480000,UTC+0900,2022-04-21 07:58:00,21.0,30.0
1650495540000,UTC+0900,2022-04-21 07:59:00,76.0,73.0
1650495600000,UTC+0900,2022-04-21 08:00:00,28.0,24.0
1650495660000,UTC+0900,2022-04-21 08:01:00,52.0,53.0
1650496500000,UTC+0900,2022-04-21 08:15:00,68.0,66.0
1650496560000,UTC+0900,2022-04-21 08:16:00,115.0,109.0
1650496620000,UTC+0900,2022-04-21 08:17:00,59.0,59.0
1650496680000,UTC+0900,2022-04-21 08:18:00,118.0,120.0
1650496740000,UTC+0900,2022-04-21 08:19:00,120.0,120.0
1650496800000,UTC+0900,2022-04-21 08:20:00,121.0,118.0
1650496860000,UTC+0900,2022-04-21 08:21:00,115.0,118.0
1650496920000,UTC+0900,2022-04-21 08:22:00,113.0,115.0
1650496980000,UTC+0900,2022-04-21 08:23:00,119.0,117.0
1650497040000,UTC+0900,2022-04-21 08:24:00,118.0,114.0
1650497100000,UTC+0900,2022-04-21 08:25:00,122.0,127.0
1650497160000,UTC+0900,2022-04-21 08:26:00,116.0,115.0
1650497220000,UTC+0900,2022-04-21 08:27:00,110.0,112.0
1650497280000,UTC+0900,2022-04-21 08:28:00,112.0,112.0
1650497340000,UTC+0900,2022-04-21 08:29:00,117.0,112.0
1650497400000,UTC+0900,2022-04-21 08:30:00,47.0,47.0
1650497460000,UTC+0900,2022-04-21 08:31:00,67.0,69.0
1650497520000,UTC+0900,2022-04-21 08:32:00,121.0,120.0
1650497580000,UTC+0900,2022-04-21 08:33:00,122.0,118.0
1650497640000,UTC+0900,2022-04-21 08:34:00,119.0,120.0
1650497700000,UTC+0900,2022-04-21 08:35:00,120.0,115.0
1650497760000,UTC+0900,2022-04-21 08:36:00,123.0,120.0
1650497820000,UTC+0900,2022-04-21 08:37:00,95.0,103.0
1650497880000,UTC+0900,2022-04-21 08:38:00,119.0,116.0
1650497940000,UTC+0900,2022-04-21 08:39:00,117.0,120.0
1650498000000,UTC+0900,2022-04-21 08:40:00,88.0,85.0
1650498060000,UTC+0900,2022-04-21 08:41:00,118.0,118.0
1650498120000,UTC+0900,2022-04-21 08:42:00,122.0,122.0
1650498180000,UTC+0900,2022-04-21 08:43:00,107.0,104.0
1650498240000,UTC+0900,2022-04-21 08:44:00,121.0,120.0
1650498300000,UTC+0900,2022-04-21 08:45:00,127.0,113.0
1650498360000,UTC+0900,2022-04-21 08:46:00,119.0,118.0
1650498420000,UTC+0900,2022-04-21 08:47:00,120.0,122.0
1650498480000,UTC+0900,2022-04-21 08:48:00,117.0,117.0
1650498540000,UTC+0900,2022-04-21 08:49:00,112.0,112.0
1650498600000,UTC+0900,2022-04-21 08:50:00,118.0,119.0
1650498660000,UTC+0900,2022-04-21 08:51:00,75.0,77.0
1650498720000,UTC+0900,2022-04-21 08:52:00,122.0,121.0
1650498780000,UTC+0900,2022-04-21 08:53:00,120.0,120.0
1650498840000,UTC+0900,2022-04-21 08:54:00,117.0,117.0
1650498900000,UTC+0900,2022-04-21 08:55:00,122.0,121.0
1650498960000,UTC+0900,2022-04-21 08:56:00,126.0,123.0
1650499020000,UTC+0900,2022-04-21 08:57:00,112.0,115.0
1650499080000,UTC+0900,2022-04-21 08:58:00,84.0,86.0
1650499140000,UTC+0900,2022-04-21 08:59:00,0.0,0.0
1650500100000,UTC+0900,2022-04-21 09:15:00,70.0,55.0
1650500160000,UTC+0900,2022-04-21 09:16:00,118.0,119.0
1650500220000,UTC+0900,2022-04-21 09:17:00,40.0,38.0
1650500280000,UTC+0900,2022-04-21 09:18:00,107.0,111.0
1650500340000,UTC+0900,2022-04-21 09:19:00,121.0,123.0
1650500400000,UTC+0900,2022-04-21 09:20:00,114.0,108.0
1650500460000,UTC+0900,2022-04-21 09:21:00,121.0,124.0
1650500520000,UTC+0900,2022-04-21 09:22:00,120.0,120.0
1650500580000,UTC+0900,2022-04-21 09:23:00,120.0,122.0
1650500640000,UTC+0900,2022-04-21 09:24:00,120.0,121.0
1650500700000,UTC+0900,2022-04-21 09:25:00,120.0,122.0
1650500760000,UTC+0900,2022-04-21 09:26:00,120.0,120.0
1650500820000,UTC+0900,2022-04-21 09:27:00,28.0,25.0
1650500880000,UTC+0900,2022-04-21 09:28:00,61.0,65.0
1650500940000,UTC+0900,2022-04-21 09:29:00,114.0,114.0
1650501000000,UTC+0900,2022-04-21 09:30:00,118.0,114.0
1650501060000,UTC+0900,2022-04-21 09:31:00,118.0,121.0
1650501120000,UTC+0900,2022-04-21 09:32:00,121.0,123.0
1650501180000,UTC+0900,2022-04-21 09:33:00,127.0,126.0
1650501240000,UTC+0900,2022-04-21 09:34:00,109.0,108.0
1650501300000,UTC+0900,2022-04-21 09:35:00,16.0,18.0
1650501360000,UTC+0900,2022-04-21 09:36:00,110.0,105.0
1650501420000,UTC+0900,2022-04-21 09:37:00,125.0,123.0
1650501480000,UTC+0900,2022-04-21 09:38:00,125.0,123.0
1650501540000,UTC+0900,2022-04-21 09:39:00,126.0,120.0
1650501600000,UTC+0900,2022-04-21 09:40:00,123.0,122.0
1650501660000,UTC+0900,2022-04-21 09:41:00,80.0,82.0
1650501720000,UTC+0900,2022-04-21 09:42:00,5.0,1.0
1650501780000,UTC+0900,2022-04-21 09:43:00,82.0,87.0
1650501840000,UTC+0900,2022-04-21 09:44:00,90.0,72.0
1650501900000,UTC+0900,2022-04-21 09:45:00,110.0,116.0
1650501960000,UTC+0900,2022-04-21 09:46:00,114.0,114.0
1650502020000,UTC+0900,2022-04-21 09:47:00,114.0,115.0
1650502080000,UTC+0900,2022-04-21 09:48:00,107.0,109.0
1650502140000,UTC+0900,2022-04-21 09:49:00,88.0,89.0
1650502200000,UTC+0900,2022-04-21 09:50:00,8.0,0.0
1650502260000,UTC+0900,2022-04-21 09:51:00,91.0,89.0
1650502320000,UTC+0900,2022-04-21 09:52:00,123.0,118.0
1650502380000,UTC+0900,2022-04-21 09:53:00,115.0,124.0
1650502440000,UTC+0900,2022-04-21 09:54:00,11.0,8.0
1650502500000,UTC+0900,2022-04-21 09:55:00,64.0,61.0
1650502560000,UTC+0900,2022-04-21 09:56:00,127.0,121.0
1650502620000,UTC+0900,2022-04-21 09:57:00,82.0,89.0
1650502740000,UTC+0900,2022-04-21 09:59:00,68.0,88.0
1650502800000,UTC+0900,2022-04-21 10:00:00,116.0,113.0
1650502920000,UTC+0900,2022-04-21 10:02:00,129.0,118.0
1650502980000,UTC+0900,2022-04-21 10:03:00,114.0,117.0
1650503040000,UTC+0900,2022-04-21 10:04:00,118.0,119.0
1650503100000,UTC+0900,2022-04-21 10:05:00,120.0,121.0
1650503160000,UTC+0900,2022-04-21 10:06:00,122.0,122.0
1650503220000,UTC+0900,2022-04-21 10:07:00,118.0,121.0
1650503280000,UTC+0900,2022-04-21 10:08:00,117.0,119.0
1650503340000,UTC+0900,2022-04-21 10:09:00,72.0,72.0
1650503400000,UTC+0900,2022-04-21 10:10:00,87.0,80.0
1650503460000,UTC+0900,2022-04-21 10:11:00,112.0,113.0
1650503520000,UTC+0900,2022-04-21 10:12:00,119.0,119.0
1650503580000,UTC+0900,2022-04-21 10:13:00,102.0,99.0
1650503640000,UTC+0900,2022-04-21 10:14:00,114.0,116.0
1650503700000,UTC+0900,2022-04-21 10:15:00,120.0,125.0
1650503760000,UTC+0900,2022-04-21 10:16:00,121.0,120.0
1650503820000,UTC+0900,2022-04-21 10:17:00,119.0,116.0
1650503880000,UTC+0900,2022-04-21 10:18:00,117.0,118.0
1650503940000,UTC+0900,2022-04-21 10:19:00,120.0,114.0
1650504000000,UTC+0900,2022-04-21 10:20:00,118.0,107.0
1650504060000,UTC+0900,2022-04-21 10:21:00,118.0,118.0
1650504120000,UTC+0900,2022-04-21 10:22:00,58.0,60.0
1650504240000,UTC+0900,2022-04-21 10:24:00,61.0,45.0
1650504300000,UTC+0900,2022-04-21 10:25:00,115.0,117.0
1650504360000,UTC+0900,2022-04-21 10:26:00,114.0,115.0
1650504420000,UTC+0900,2022-04-21 10:27:00,121.0,118.0
1650504480000,UTC+0900,2022-04-21 10:28:00,114.0,119.0
1650504540000,UTC+0900,2022-04-21 10:29:00,93.0,91.0
1650504660000,UTC+0900,2022-04-21 10:31:00,102.0,98.0
1650504720000,UTC+0900,2022-04-21 10:32:00,124.0,122.0
1650504780000,UTC+0900,2022-04-21 10:33:00,108.0,108.0
1650504840000,UTC+0900,2022-04-21 10:34:00,111.0,116.0
1650504900000,UTC+0900,2022-04-21 10:35:00,122.0,118.0
1650504960000,UTC+0900,2022-04-21 10:36:00,118.0,118.0
1650505020000,UTC+0900,2022-04-21 10:37:00,116.0,118.0
1650505080000,UTC+0900,2022-04-21 10:38:00,121.0,118.0
1650505140000,UTC+0900,2022-04-21 10:39:00,111.0,115.0
1650505200000,UTC+0900,2022-04-21 10:40:00,105.0,113.0
1650505260000,UTC+0900,2022-04-21 10:41:00,95.0,81.0
1650505320000,UTC+0900,2022-04-21 10:42:00,52.0,52.0
1650505380000,UTC+0900,2022-04-21 10:43:00,65.0,69.0
1650505500000,UTC+0900,2022-04-21 10:45:00,92.0,86.0
1650505560000,UTC+0900,2022-04-21 10:46:00,121.0,122.0
1650505620000,UTC+0900,2022-04-21 10:47:00,115.0,118.0
1650505680000,UTC+0900,2022-04-21 10:48:00,119.0,118.0
1650505740000,UTC+0900,2022-04-21 10:49:00,118.0,115.0
1650505800000,UTC+0900,2022-04-21 10:50:00,110.0,116.0
1650505860000,UTC+0900,2022-04-21 10:51:00,115.0,116.0
1650505920000,UTC+0900,2022-04-21 10:52:00,115.0,116.0
1650505980000,UTC+0900,2022-04-21 10:53:00,118.0,113.0
1650506040000,UTC+0900,2022-04-21 10:54:00,120.0,121.0
1650506100000,UTC+0900,2022-04-21 10:55:00,118.0,119.0
1650506160000,UTC+0900,2022-04-21 10:56:00,47.0,46.0
1650506220000,UTC+0900,2022-04-21 10:57:00,32.0,47.0
1650506280000,UTC+0900,2022-04-21 10:58:00,112.0,117.0
1650506340000,UTC+0900,2022-04-21 10:59:00,114.0,113.0
1650506400000,UTC+0900,2022-04-21 11:00:00,121.0,119.0
1650506460000,UTC+0900,2022-04-21 11:01:00,111.0,118.0
1650506520000,UTC+0900,2022-04-21 11:02:00,115.0,114.0
1650506580000,UTC+0900,2022-04-21 11:03:00,104.0,98.0
1650506640000,UTC+0900,2022-04-21 11:04:00,110.0,105.0
1650506700000,UTC+0900,2022-04-21 11:05:00,117.0,113.0
